x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.19,2023-10-19 00:00:00,ON,2023,10,19,13.8,,9.8,,17.9,,0.3,,,,,,,,18,,31,,0,,4.2,,56,,85,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.20,2023-10-20 00:00:00,ON,2023,10,20,13.9,,11.9,,15.9,,1.4,,,,,,,,18,,34,,0,,4.1,,72,,92,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.21,2023-10-21 00:00:00,ON,2023,10,21,10.4,,8.3,,12.4,,0.5,,,,,,,,29,,36,,0,,7.6,,73,,86,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.22,2023-10-22 00:00:00,ON,2023,10,22,7,,2.3,,11.7,,0,,,,,,,,32,,42,,0,,11,,54,,87,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.23,2023-10-23 00:00:00,ON,2023,10,23,6.9,,0.5,,13.4,,0,,,,,,,,,,,,0,,11.1,,56,,92,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.24,2023-10-24 00:00:00,ON,2023,10,24,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.25,2023-10-25 00:00:00,ON,2023,10,25,18,,14,,22,,2.1,,,,,,,,21,,50,,0,,0,,46,,93,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.26,2023-10-26 00:00:00,ON,2023,10,26,18.1,,14.6,,21.7,,2.8,,,,,,,,22,,44,,0.1,,0,,59,,95,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.27,2023-10-27 00:00:00,ON,2023,10,27,21,,18.4,,23.6,,0,,,,,,,,24,,52,,3,,0,,63,,84,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.28,2023-10-28 00:00:00,ON,2023,10,28,13.7,,8.3,,19,,0.1,,,,,,,,22,,40,,0,,4.3,,60,,87,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.29,2023-10-29 00:00:00,ON,2023,10,29,7.2,,5.2,,9.2,,7.6,,,,,,,,36,,39,,0,,10.8,,67,,94,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.30,2023-10-30 00:00:00,ON,2023,10,30,4.9,,1.6,,8.2,,7.6,,,,,,,,32,,39,,0,,13.1,,63,,94,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.10.31,2023-10-31 00:00:00,ON,2023,10,31,3.3,,-0.3,,6.8,,0,,,,,,,,29,,35,,0,,14.7,,45,,90,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.1,2023-11-01 00:00:00,ON,2023,11,1,3.1,,-0.6,,6.8,,0,,,,,,,,29,,34,,0,,14.9,,48,,89,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.2,2023-11-02 00:00:00,ON,2023,11,2,5.2,,1,,9.5,,0,,,,,,,,23,,43,,0,,12.8,,49,,72,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.3,2023-11-03 00:00:00,ON,2023,11,3,11.3,,8.1,,14.5,,0,,,,,,,,21,,55,,0,,6.7,,35,,63,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.4,2023-11-04 00:00:00,ON,2023,11,4,10.4,,8.3,,12.6,,0.2,,,,,,,,,,,,0,,7.6,,57,,89,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.5,2023-11-05 00:00:00,ON,2023,11,5,7.8,,6.2,,9.4,,0,,,,,,,,,,,,0,,10.2,,54,,86,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.6,2023-11-06 00:00:00,ON,2023,11,6,10.5,,5.6,,15.4,,7.4,,,,,,,,,M,,M,0,,7.5,,51,,83,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.7,2023-11-07 00:00:00,ON,2023,11,7,8.3,,1.8,,14.9,,0,,,,,,,,23,,38,,0,,9.7,,67,,81,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.8,2023-11-08 00:00:00,ON,2023,11,8,2.4,,0.6,,4.2,,12,,,,,,,,9,,38,,0,,15.6,,60,,94,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.9,2023-11-09 00:00:00,ON,2023,11,9,6.3,,2.8,,9.7,,4.1,,,,,,,,25,,39,,0,,11.7,,54,,95,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.10,2023-11-10 00:00:00,ON,2023,11,10,8.6,,5.3,,11.8,,0,,,,,,,,24,,35,,0,,9.4,,46,,70,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.11,2023-11-11 00:00:00,ON,2023,11,11,4.4,,2.1,,6.6,,0,,,,,,,,,,,,0,,13.6,,67,,81,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.12,2023-11-12 00:00:00,ON,2023,11,12,2.3,,-1.2,,5.9,,0,,,,,,,,,,,,0,,15.7,,62,,90,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.13,2023-11-13 00:00:00,ON,2023,11,13,6.6,,-0.8,,13.9,,0,,,,,,,,23,,41,,0,,11.4,,44,,86,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.14,2023-11-14 00:00:00,ON,2023,11,14,5.4,,2.4,,8.4,,0,,,,,,,,,,,,0,,12.6,,56,,89,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.15,2023-11-15 00:00:00,ON,2023,11,15,7.9,,1.6,,14.2,,0,,,,,,,,22,,43,,0,,10.1,,43,,94,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.16,2023-11-16 00:00:00,ON,2023,11,16,8.6,,2.3,,14.9,,0,,,,,,,,21,,34,,0,,9.4,,46,,88,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.17,2023-11-17 00:00:00,ON,2023,11,17,10.4,,4.4,,16.4,,0.8,,,,,,,,21,,52,,0,,7.6,,40,,92,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.18,2023-11-18 00:00:00,ON,2023,11,18,4.6,,0.2,,9,,0,,,,,,,,23,,35,,0,,13.4,,46,,81,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.19,2023-11-19 00:00:00,ON,2023,11,19,5.4,,2,,8.7,,0,,,,,,,,29,,39,,0,,12.6,,56,,81,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.20,2023-11-20 00:00:00,ON,2023,11,20,1.1,,-0.6,,2.7,,0,,,,,,,,9,,36,,0,,16.9,,58,,75,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.21,2023-11-21 00:00:00,ON,2023,11,21,3.5,,-0.7,,7.7,,11.4,,,,,,,,,,,,0,,14.5,,66,,97,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.22,2023-11-22 00:00:00,ON,2023,11,22,6.4,,3.6,,9.2,,0,,,,,,,,31,,34,,0,,11.6,,71,,96,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.23,2023-11-23 00:00:00,ON,2023,11,23,5,,1.3,,8.7,,0,,,,,,,,26,,48,,0,,13,,59,,81,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.24,2023-11-24 00:00:00,ON,2023,11,24,-0.5,,-2.9,,1.9,,0,,,,,,,,31,,36,,0,,18.5,,50,,71,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.25,2023-11-25 00:00:00,ON,2023,11,25,0.6,,-3.2,,4.4,,0,,,,,,,,,,,,0,,17.4,,55,,86,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.26,2023-11-26 00:00:00,ON,2023,11,26,2.4,,-3,,7.8,,5.9,,,,,,,,20,,38,,0,,15.6,,50,,94,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.27,2023-11-27 00:00:00,ON,2023,11,27,0.3,,-3.3,,4,,0,,,,,,,,28,,59,,0,,17.7,,44,,82,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.28,2023-11-28 00:00:00,ON,2023,11,28,-2.4,,-4.9,,0.1,,0,,,,,,,,28,,50,,0,,20.4,,60,,92,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.29,2023-11-29 00:00:00,ON,2023,11,29,-1.1,,-4.6,,2.3,,0,,,,,,,,21,,52,,0,,19.1,,57,,78,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.11.30,2023-11-30 00:00:00,ON,2023,11,30,5.2,,-0.3,,10.7,,0,,,,,,,,22,,55,,0,,12.8,,55,,84,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.1,2023-12-01 00:00:00,ON,2023,12,1,6.6,,3.8,,9.4,,12.8,,,,,,,,,,,,0,,11.4,,64,,98,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.2,2023-12-02 00:00:00,ON,2023,12,2,4.4,,3.6,,5.3,,1.9,,,,,,,,,,,,0,,13.6,,92,,98,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.3,2023-12-03 00:00:00,ON,2023,12,3,4.4,,3.5,,5.2,,4.4,,,,,,,,7,,40,,0,,13.6,,88,,98,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.4,2023-12-04 00:00:00,ON,2023,12,4,3.3,,1.5,,5.1,,0,,,,,,,,24,,36,,0,,14.7,,68,,87,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.5,2023-12-05 00:00:00,ON,2023,12,5,1.6,,0.3,,2.8,,0.6,,,,,,,,,,,,0,,16.4,,67,,96,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.6,2023-12-06 00:00:00,ON,2023,12,6,-0.1,,-2,,1.8,,1.2,,,,,,,,34,,35,,0,,18.1,,63,,97,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.7,2023-12-07 00:00:00,ON,2023,12,7,2.7,,0.1,,5.3,,2.1,,,,,,,,,,,,0,,15.3,,74,,96,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.8,2023-12-08 00:00:00,ON,2023,12,8,7.4,,2.5,,12.3,,0,,,,,,,,,,,,0,,10.6,,54,,91,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.9,2023-12-09 00:00:00,ON,2023,12,9,13.3,,11.2,,15.4,,7.9,,,,,,,,21,,38,,0,,4.7,,44,,94,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.10,2023-12-10 00:00:00,ON,2023,12,10,8,,3.2,,12.8,,0.5,,,,,,,,29,,32,,0,,10,,60,,92,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.11,2023-12-11 00:00:00,ON,2023,12,11,1.8,,0.4,,3.3,,0,,,,,,,,30,,41,,0,,16.2,,57,,76,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.12,2023-12-12 00:00:00,ON,2023,12,12,3.2,,-0.5,,6.9,,0,,,,,,,,23,,60,,0,,14.8,,56,,77,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.13,2023-12-13 00:00:00,ON,2023,12,13,0.3,,-2.6,,3.3,,0,,,,,,,,28,,41,,0,,17.7,,47,,74,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.14,2023-12-14 00:00:00,ON,2023,12,14,1.9,,-2.9,,6.8,,0,,,,,,,,22,,46,,0,,16.1,,46,,74,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.15,2023-12-15 00:00:00,ON,2023,12,15,8,,3.6,,12.4,,0,,,,,,,,26,,44,,0,,10,,45,,75,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.16,2023-12-16 00:00:00,ON,2023,12,16,4.5,,2.4,,6.7,,0,,,,,,,,,,,,0,,13.5,,73,,97,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.17,2023-12-17 00:00:00,ON,2023,12,17,5.6,,2.1,,9.2,,9.1,,,,,,,,20,,39,,0,,12.4,,59,,97,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.18,2023-12-18 00:00:00,ON,2023,12,18,3.3,,-0.7,,7.4,,2.4,,,,,,,,33,,51,,0,,14.7,,70,,92,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.19,2023-12-19 00:00:00,ON,2023,12,19,-1.8,,-4.5,,0.9,,0.8,,,,,,,,34,,53,,0,,19.8,,55,,85,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.20,2023-12-20 00:00:00,ON,2023,12,20,2.1,,0.1,,4.1,,0,,,,,,,,24,,32,,0,,15.9,,58,,80,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.21,2023-12-21 00:00:00,ON,2023,12,21,0.2,,-2.5,,3,,0,,,,,,,,11,,38,,0,,17.8,,67,,81,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.22,2023-12-22 00:00:00,ON,2023,12,22,-0.2,,-2.4,,2,,0,,,,,,,,,,,,0,,18.2,,69,,80,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.23,2023-12-23 00:00:00,ON,2023,12,23,3.4,,1.5,,5.3,,4.8,,,,,,,,,,,,0,,14.6,,76,,98,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.24,2023-12-24 00:00:00,ON,2023,12,24,4.2,,3.8,,4.6,,0,,,,,,,,,,,,0,,13.8,,94,,99,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.25,2023-12-25 00:00:00,ON,2023,12,25,4.9,,4,,5.9,,0,,,,,,,,,,,,0,,13.1,,93,,99,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.26,2023-12-26 00:00:00,ON,2023,12,26,4.5,,3.1,,5.8,,2.4,,,,,,,,,,,,0,,13.5,,99,,99,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.27,2023-12-27 00:00:00,ON,2023,12,27,5.8,,4.9,,6.7,,22.7,,,,,,,,,,,,0,,12.2,,99,,99,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.28,2023-12-28 00:00:00,ON,2023,12,28,5.5,,4.9,,6.2,,2.7,,,,,,,,,,,,0,,12.5,,99,,99,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.29,2023-12-29 00:00:00,ON,2023,12,29,5.3,,3.4,,7.2,,0.2,,,,,,,,24,,36,,0,,12.7,,72,,99,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.30,2023-12-30 00:00:00,ON,2023,12,30,2,,0.6,,3.4,,0.1,,,,,,,,35,,32,,0,,16,,71,,88,
-79.4,43.18333333333333,VINELAND STATION RCS,6139148,6139148.2023.12.31,2023-12-31 00:00:00,ON,2023,12,31,1.7,,0.7,,2.6,,2.6,,,,,,,,,,,,0,,16.3,,78,,96,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.1,2023-01-01 00:00:00,ON,2023,1,1,3.7,,2.5,,4.8,,0.3,,,,,,,,,,,,0,,14.3,,80,,98,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.2,2023-01-02 00:00:00,ON,2023,1,2,3.8,,-0.3,,7.9,,0,,,,,,,,,,,,0,,14.2,,72,,97,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.3,2023-01-03 00:00:00,ON,2023,1,3,3,,1.3,,4.7,,8.8,,,,,,,,,,,,0,,15,,93,,98,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.4,2023-01-04 00:00:00,ON,2023,1,4,4.1,,2.8,,5.4,,26.1,,,,,,,,27,,49,,0,,13.9,,90,,97,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.5,2023-01-05 00:00:00,ON,2023,1,5,2.8,,1.1,,4.4,,0,,,,,,,,23,,38,,0,,15.2,,70,,93,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.6,2023-01-06 00:00:00,ON,2023,1,6,1.9,,1,,2.8,,0,,,,,,,,,,,,0,,16.1,,79,,90,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.7,2023-01-07 00:00:00,ON,2023,1,7,-0.4,,-3.5,,2.6,,0.3,,,,,,,,,,,,0,,18.4,,73,,92,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.8,2023-01-08 00:00:00,ON,2023,1,8,-2.4,,-3.4,,-1.3,,0,,,,,,,,,,,,0,,20.4,,79,,83,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.9,2023-01-09 00:00:00,ON,2023,1,9,-0.8,,-2.7,,1,,0,,,,,,,,24,,45,,0,,18.8,,74,,85,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.10,2023-01-10 00:00:00,ON,2023,1,10,-0.1,,-1.5,,1.4,,0,,,,,,,,,,,,0,,18.1,,80,,91,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.11,2023-01-11 00:00:00,ON,2023,1,11,-1,,-3.6,,1.6,,0,,,,,,,,,,,,0,,19,,76,,92,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.12,2023-01-12 00:00:00,ON,2023,1,12,2.8,,-0.2,,5.9,,11.3,,,,,,,,35,,40,,0,,15.2,,78,,96,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.13,2023-01-13 00:00:00,ON,2023,1,13,-2.9,,-6.4,,0.6,,2.7,,,,,,2,,36,,40,,0,,20.9,,80,,96,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.14,2023-01-14 00:00:00,ON,2023,1,14,-8,,-11.3,,-4.7,,0,,,,,,2,,,,,,0,,26,,69,,92,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.15,2023-01-15 00:00:00,ON,2023,1,15,-7,,-13.2,,-0.8,,0.6,,,,,,2,,,,,,0,,25,,59,,93,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.16,2023-01-16 00:00:00,ON,2023,1,16,-3.8,,-10.3,,2.7,,0,,,,,,2,,,,,,0,,21.8,,49,,92,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.17,2023-01-17 00:00:00,ON,2023,1,17,3.5,,0.3,,6.7,,2.8,,,,,,1,,,,,,0,,14.5,,66,,97,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.18,2023-01-18 00:00:00,ON,2023,1,18,2.8,,1.1,,4.5,,0.3,,,,,,,,26,,31,,0,,15.2,,77,,95,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.19,2023-01-19 00:00:00,ON,2023,1,19,3.6,,1.3,,6,,11.5,,,,,,,,9,,42,,0,,14.4,,90,,97,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.20,2023-01-20 00:00:00,ON,2023,1,20,1.7,,-0.5,,4,,3.3,,,,,,,,25,,40,,0,,16.3,,74,,96,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.21,2023-01-21 00:00:00,ON,2023,1,21,0.1,,-1,,1.2,,0.1,,,,,,,,,,,,0,,17.9,,70,,88,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.22,2023-01-22 00:00:00,ON,2023,1,22,0,,-1,,1,,3.5,,,,,,,,,,,,0,,18,,72,,96,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.23,2023-01-23 00:00:00,ON,2023,1,23,-0.8,,-2,,0.5,,0.6,,,,,,3,,26,,50,,0,,18.8,,75,,95,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.24,2023-01-24 00:00:00,ON,2023,1,24,-1.6,,-5,,1.8,,0,,,,,,0,,24,,54,,0,,19.6,,61,,95,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.25,2023-01-25 00:00:00,ON,2023,1,25,-0.3,,-4.3,,3.8,,10.3,,,,,,,,11,,49,,0,,18.3,,81,,96,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.26,2023-01-26 00:00:00,ON,2023,1,26,-0.8,,-3.6,,1.9,,1,,,,,,4,,28,,48,,0,,18.8,,65,,96,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.27,2023-01-27 00:00:00,ON,2023,1,27,-0.4,,-2.9,,2.2,,1,,,,,,5,,24,,52,,0,,18.4,,62,,95,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.28,2023-01-28 00:00:00,ON,2023,1,28,0.4,,-2.1,,2.9,,0,,,,,,3,,20,,44,,0,,17.6,,55,,85,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.29,2023-01-29 00:00:00,ON,2023,1,29,0.3,,-3.7,,4.2,,1.8,,,,,,2,,25,,34,,0,,17.7,,76,,93,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.30,2023-01-30 00:00:00,ON,2023,1,30,-4.4,,-6.4,,-2.3,,0.5,,,,,,,,29,,36,,0,,22.4,,70,,89,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.1.31,2023-01-31 00:00:00,ON,2023,1,31,-8.1,,-10.5,,-5.7,,0,,,,,,,,28,,31,,0,,26.1,,48,,73,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.1,2023-02-01 00:00:00,ON,2023,2,1,-7.5,,-11.9,,-3.1,,0,,,,,,,,26,,40,,0,,25.5,,54,,71,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.2,2023-02-02 00:00:00,ON,2023,2,2,-3.8,,-8.8,,1.2,,0,,,,,,,,22,,65,,0,,21.8,,44,,80,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.3,2023-02-03 00:00:00,ON,2023,2,3,-12,,-15.3,,-8.7,,0,,,,,,,,32,,53,,0,,30,,45,,81,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.4,2023-02-04 00:00:00,ON,2023,2,4,-8,,-17.5,,1.5,,0,,,,,,,,18,,41,,0,,26,,41,,84,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.5,2023-02-05 00:00:00,ON,2023,2,5,3.4,,1.4,,5.5,,0,,,,,,,,20,,40,,0,,14.6,,55,,88,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.6,2023-02-06 00:00:00,ON,2023,2,6,0,,-1.5,,1.5,,0.4,,,,,,,,,,,,0,,18,,70,,92,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.7,2023-02-07 00:00:00,ON,2023,2,7,1.5,,-5.2,,8.1,,0,,,,,,,,19,,41,,0,,16.5,,58,,93,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.8,2023-02-08 00:00:00,ON,2023,2,8,1.8,,-2.1,,5.7,,0,,,,,,,,,,,,0,,16.2,,64,,93,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.9,2023-02-09 00:00:00,ON,2023,2,9,4.8,,-2,,11.5,,26.6,,,,,,,,25,,58,,0,,13.2,,73,,97,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.10,2023-02-10 00:00:00,ON,2023,2,10,1.3,,-1.2,,3.9,,0,,,,,,,,24,,56,,0,,16.7,,60,,89,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.11,2023-02-11 00:00:00,ON,2023,2,11,-0.3,,-1.9,,1.2,,0,,,,,,,,26,,37,,0,,18.3,,61,,77,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.12,2023-02-12 00:00:00,ON,2023,2,12,1.2,,-4.2,,6.7,,0,,,,,,,,,,,,0,,16.8,,46,,96,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.13,2023-02-13 00:00:00,ON,2023,2,13,0.9,,-4.3,,6.2,,0,,,,,,,,28,,38,,0,,17.1,,62,,96,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.14,2023-02-14 00:00:00,ON,2023,2,14,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.15,2023-02-15 00:00:00,ON,2023,2,15,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.16,2023-02-16 00:00:00,ON,2023,2,16,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.17,2023-02-17 00:00:00,ON,2023,2,17,-3,,-7.7,,1.6,,3.3,,,,,,,,32,,40,,0,,21,,67,,95,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.18,2023-02-18 00:00:00,ON,2023,2,18,-1.9,,-7.2,,3.3,,0,,,,,,,,25,,57,,0,,19.9,,57,,73,
-79.33333333333333,42.96666666666667,WELLAND-PELHAM,6139449,6139449.2023.2.19,2023-02-19 00:00:00,ON,2023,2,19,5.5,,1,,10.1,,0,,,,,,,,22,,49,,0,,12.5,,38,,71,
