x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.14,2023-01-14 00:00:00,BC,2023,1,14,9.7,,5.6,,13.8,,3.2,,,,,,,,,M,,M,0,,8.3,,69,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.15,2023-01-15 00:00:00,BC,2023,1,15,7.1,,5.5,,8.8,,2.3,,,,,,,,,M,,M,0,,10.9,,85,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.16,2023-01-16 00:00:00,BC,2023,1,16,6.7,,6,,7.4,,29.9,,,,,,,,,M,,M,0,,11.3,,91,,98,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.17,2023-01-17 00:00:00,BC,2023,1,17,6.6,,6,,7.2,,19.4,,,,,,,,,M,,M,0,,11.4,,90,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.18,2023-01-18 00:00:00,BC,2023,1,18,5.9,,3.3,,8.5,,12.4,,,,,,,,,M,,M,0,,12.1,,75,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.19,2023-01-19 00:00:00,BC,2023,1,19,4.9,,1.8,,8,,0,,,,,,,,,M,,M,0,,13.1,,78,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.20,2023-01-20 00:00:00,BC,2023,1,20,5.4,,3.5,,7.2,,0.5,,,,,,,,,M,,M,0,,12.6,,79,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.21,2023-01-21 00:00:00,BC,2023,1,21,4.4,,2.7,,6.1,,9.3,,,,,,,,,M,,M,0,,13.6,,84,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.22,2023-01-22 00:00:00,BC,2023,1,22,4.4,,2.5,,6.3,,0,,,,,,,,,M,,M,0,,13.6,,80,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.23,2023-01-23 00:00:00,BC,2023,1,23,5.6,,4.2,,7.1,,0.4,,,,,,,,,M,,M,0,,12.4,,83,,92,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.24,2023-01-24 00:00:00,BC,2023,1,24,5.8,,5.2,,6.3,,2,,,,,,,,,M,,M,0,,12.2,,90,,98,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.25,2023-01-25 00:00:00,BC,2023,1,25,6.5,,5.4,,7.5,,0,,,,,,,,,M,,M,0,,11.5,,83,,98,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.26,2023-01-26 00:00:00,BC,2023,1,26,5.8,,5.2,,6.5,,2.6,,,,,,,,,M,,M,0,,12.2,,91,,98,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.27,2023-01-27 00:00:00,BC,2023,1,27,6.4,,5.4,,7.4,,2.2,,,,,,,,,M,,M,0,,11.6,,88,,98,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.28,2023-01-28 00:00:00,BC,2023,1,28,5.2,,2.4,,8,,0,,,,,,,,,M,,M,0,,12.8,,47,,94,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.29,2023-01-29 00:00:00,BC,2023,1,29,1.6,,-2.1,,5.2,,0,,,,,,,,,M,,M,0,,16.4,,39,,82,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.30,2023-01-30 00:00:00,BC,2023,1,30,0.2,,-2.3,,2.6,,0,,,,,,,,,M,,M,0,,17.8,,52,,85,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.1.31,2023-01-31 00:00:00,BC,2023,1,31,1.3,,0,,2.7,,1.1,,,,,,,,,M,,M,0,,16.7,,67,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.1,2023-02-01 00:00:00,BC,2023,2,1,3.6,,1.4,,5.8,,3,,,,,,,,,M,,M,0,,14.4,,80,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.2,2023-02-02 00:00:00,BC,2023,2,2,5.2,,2.5,,7.9,,0.1,,,,,,,,,M,,M,0,,12.8,,73,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.3,2023-02-03 00:00:00,BC,2023,2,3,7.2,,4.7,,9.6,,2.7,,,,,,,,,M,,M,0,,10.8,,65,,93,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.4,2023-02-04 00:00:00,BC,2023,2,4,7.7,,6.4,,8.9,,5.2,,,,,,,,,M,,M,0,,10.3,,83,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.5,2023-02-05 00:00:00,BC,2023,2,5,7.1,,5.7,,8.5,,4.4,,,,,,,,,M,,M,0,,10.9,,85,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.6,2023-02-06 00:00:00,BC,2023,2,6,7,,5.5,,8.5,,5.3,,,,,,,,,M,,M,0,,11,,84,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.7,2023-02-07 00:00:00,BC,2023,2,7,7.9,,6.2,,9.6,,37.9,,,,,,,,,M,,M,0,,10.1,,66,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.8,2023-02-08 00:00:00,BC,2023,2,8,5,,2.1,,7.8,,0,,,,,,,,,M,,M,0,,13,,71,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.9,2023-02-09 00:00:00,BC,2023,2,9,7.1,,5.6,,8.7,,0.4,,,,,,,,,M,,M,0,,10.9,,70,,87,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.10,2023-02-10 00:00:00,BC,2023,2,10,8.6,,5.6,,11.5,,1,,,,,,,,,M,,M,0,,9.4,,60,,90,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.11,2023-02-11 00:00:00,BC,2023,2,11,6,,4.7,,7.4,,0,,,,,,,,,M,,M,0,,12,,80,,93,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.12,2023-02-12 00:00:00,BC,2023,2,12,5.8,,5.2,,6.5,,7.8,,,,,,,,,M,,M,0,,12.2,,85,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.13,2023-02-13 00:00:00,BC,2023,2,13,6.3,,4,,8.5,,0.7,,,,,,,,,M,,M,0,,11.7,,55,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.14,2023-02-14 00:00:00,BC,2023,2,14,4.1,,1.7,,6.5,,0,,,,,,,,,M,,M,0,,13.9,,60,,84,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.15,2023-02-15 00:00:00,BC,2023,2,15,5,,2.4,,7.7,,0,,,,,,,,,M,,M,0,,13,,68,,91,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.16,2023-02-16 00:00:00,BC,2023,2,16,4.4,,2.7,,6.1,,5.8,,,,,,,,,M,,M,0,,13.6,,69,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.17,2023-02-17 00:00:00,BC,2023,2,17,4.8,,2.7,,6.9,,6,,,,,,,,,M,,M,0,,13.2,,78,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.18,2023-02-18 00:00:00,BC,2023,2,18,6,,3.7,,8.2,,5.2,,,,,,,,,M,,M,0,,12,,77,,98,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.19,2023-02-19 00:00:00,BC,2023,2,19,7.2,,5.1,,9.2,,0.5,,,,,,,,,M,,M,0,,10.8,,69,,91,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.20,2023-02-20 00:00:00,BC,2023,2,20,7.2,,5.5,,8.9,,5.8,,,,,,,,,M,,M,0,,10.8,,75,,98,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.21,2023-02-21 00:00:00,BC,2023,2,21,5.8,,3.1,,8.5,,4.5,,,,,,,,,M,,M,0,,12.2,,62,,94,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.22,2023-02-22 00:00:00,BC,2023,2,22,1,,-2.3,,4.3,,0.4,,,,,,,,,M,,M,0,,17,,42,,87,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.23,2023-02-23 00:00:00,BC,2023,2,23,1.6,,-1.2,,4.5,,0,,,,,,,,,M,,M,0,,16.4,,29,,65,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.24,2023-02-24 00:00:00,BC,2023,2,24,-1.5,,-3.2,,0.3,,0,,,,,,,,,M,,M,0,,19.5,,38,,60,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.25,2023-02-25 00:00:00,BC,2023,2,25,0.7,,-1.1,,2.5,,4.9,,,,,,,,,M,,M,0,,17.3,,56,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.26,2023-02-26 00:00:00,BC,2023,2,26,3.8,,0.9,,6.8,,17,,,,,,,,,M,,M,0,,14.2,,53,,98,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.27,2023-02-27 00:00:00,BC,2023,2,27,3.1,,0.9,,5.3,,3,,,,,,,,,M,,M,0,,14.9,,63,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.2.28,2023-02-28 00:00:00,BC,2023,2,28,2.4,,0.2,,4.7,,17.7,,,,,,,,,M,,M,0,,15.6,,69,,98,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.1,2023-03-01 00:00:00,BC,2023,3,1,3.1,,1.2,,5.1,,1.7,,,,,,,,,M,,M,0,,14.9,,80,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.2,2023-03-02 00:00:00,BC,2023,3,2,5.5,,2.6,,8.4,,5.4,,,,,,,,,M,,M,0,,12.5,,53,,95,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.3,2023-03-03 00:00:00,BC,2023,3,3,5.7,,2.8,,8.6,,0.5,,,,,,,,,M,,M,0,,12.3,,60,,92,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.4,2023-03-04 00:00:00,BC,2023,3,4,4.6,,2.9,,6.4,,2.9,,,,,,,,,M,,M,0,,13.4,,73,,95,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.5,2023-03-05 00:00:00,BC,2023,3,5,7.6,,3.6,,11.7,,0,,,,,,,,,M,,M,0,,10.4,,52,,88,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.6,2023-03-06 00:00:00,BC,2023,3,6,7.7,,4.3,,11.1,,0.3,,,,,,,,,M,,M,0,,10.3,,51,,91,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.7,2023-03-07 00:00:00,BC,2023,3,7,7.5,,4.8,,10.2,,0.1,,,,,,,,,M,,M,0,,10.5,,48,,86,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.8,2023-03-08 00:00:00,BC,2023,3,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.9,2023-03-09 00:00:00,BC,2023,3,9,7.9,,2.7,,13.1,,0,,,,,,,,,M,,M,0,,10.1,,33,,83,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.10,2023-03-10 00:00:00,BC,2023,3,10,6.7,,4.7,,8.7,,0,,,,,,,,,M,,M,0,,11.3,,53,,82,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.11,2023-03-11 00:00:00,BC,2023,3,11,6.1,,4.3,,8,,3.2,,,,,,,,,M,,M,0,,11.9,,82,,94,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.12,2023-03-12 00:00:00,BC,2023,3,12,7.8,,5.4,,10.3,,2.8,,,,,,,,,M,,M,0,,10.2,,59,,94,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.13,2023-03-13 00:00:00,BC,2023,3,13,8.2,,5.5,,11,,8.9,,,,,,,,,M,,M,0,,9.8,,43,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.14,2023-03-14 00:00:00,BC,2023,3,14,7.2,,4.5,,9.9,,0,,,,,,,,,M,,M,0,,10.8,,65,,92,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.15,2023-03-15 00:00:00,BC,2023,3,15,6.4,,2.7,,10.1,,0.3,,,,,,,,,M,,M,0,,11.6,,41,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.16,2023-03-16 00:00:00,BC,2023,3,16,5.5,,1,,10,,0,,,,,,,,,M,,M,0,,12.5,,50,,89,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.17,2023-03-17 00:00:00,BC,2023,3,17,6.6,,1.7,,11.4,,0,,,,,,,,,M,,M,0,,11.4,,53,,89,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.18,2023-03-18 00:00:00,BC,2023,3,18,10.1,,5,,15.2,,0,,,,,,,,,M,,M,0,,7.9,,35,,79,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.19,2023-03-19 00:00:00,BC,2023,3,19,8.4,,4.9,,12,,0,,,,,,,,,M,,M,0,,9.6,,48,,83,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.20,2023-03-20 00:00:00,BC,2023,3,20,8.9,,7.3,,10.6,,0.7,,,,,,,,,M,,M,0,,9.1,,73,,95,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.21,2023-03-21 00:00:00,BC,2023,3,21,10,,6.9,,13.1,,0,,,,,,,,,M,,M,0,,8,,74,,90,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.22,2023-03-22 00:00:00,BC,2023,3,22,8.7,,3.6,,13.9,,0,,,,,,,,,M,,M,0,,9.3,,51,,86,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.23,2023-03-23 00:00:00,BC,2023,3,23,8,,6.2,,9.7,,4.5,,,,,,,,,M,,M,0,,10,,72,,91,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.24,2023-03-24 00:00:00,BC,2023,3,24,6.2,,4.1,,8.2,,3.8,,,,,,,,,M,,M,0,,11.8,,76,,94,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.25,2023-03-25 00:00:00,BC,2023,3,25,6.1,,3.1,,9.1,,3.7,,,,,,,,,M,,M,0,,11.9,,68,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.26,2023-03-26 00:00:00,BC,2023,3,26,5.8,,3.1,,8.4,,0,,,,,,,,,M,,M,0,,12.2,,59,,92,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.27,2023-03-27 00:00:00,BC,2023,3,27,8.2,,4.1,,12.2,,0,,,,,,,,,M,,M,0,,9.8,,51,,84,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.28,2023-03-28 00:00:00,BC,2023,3,28,9.9,,2.8,,17.1,,0,,,,,,,,,M,,M,0,,8.1,,25,,82,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.29,2023-03-29 00:00:00,BC,2023,3,29,9.4,,5.2,,13.6,,0,,,,,,,,,M,,M,0,,8.6,,39,,69,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.30,2023-03-30 00:00:00,BC,2023,3,30,9.5,,4.5,,14.4,,0,,,,,,,,,M,,M,0,,8.5,,39,,78,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.3.31,2023-03-31 00:00:00,BC,2023,3,31,7.4,,6.5,,8.4,,7.2,,,,,,,,,M,,M,0,,10.6,,66,,91,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.1,2023-04-01 00:00:00,BC,2023,4,1,7.4,,3.7,,11.1,,0.3,,,,,,,,,M,,M,0,,10.6,,45,,94,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.2,2023-04-02 00:00:00,BC,2023,4,2,5.4,,2.7,,8,,6.1,,,,,,,,,M,,M,0,,12.6,,69,,95,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.3,2023-04-03 00:00:00,BC,2023,4,3,5.8,,1.4,,10.2,,0,,,,,,,,,M,,M,0,,12.2,,52,,91,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.4,2023-04-04 00:00:00,BC,2023,4,4,7.1,,3.8,,10.5,,0,,,,,,,,,M,,M,0,,10.9,,48,,85,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.5,2023-04-05 00:00:00,BC,2023,4,5,8.2,,4.5,,12,,0,,,,,,,,,M,,M,0,,9.8,,59,,81,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.6,2023-04-06 00:00:00,BC,2023,4,6,8.2,,6.7,,9.7,,12.1,,,,,,,,,M,,M,0,,9.8,,63,,95,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.7,2023-04-07 00:00:00,BC,2023,4,7,11.2,,8.8,,13.5,,11.6,,,,,,,,,M,,M,0,,6.8,,54,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.8,2023-04-08 00:00:00,BC,2023,4,8,8.2,,7,,9.5,,17.6,,,,,,,,,M,,M,0,,9.8,,79,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.9,2023-04-09 00:00:00,BC,2023,4,9,9.3,,6.8,,11.9,,22.3,,,,,,,,,M,,M,0,,8.7,,77,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.10,2023-04-10 00:00:00,BC,2023,4,10,8.7,,6.1,,11.4,,0,,,,,,,,,M,,M,0,,9.3,,65,,95,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.11,2023-04-11 00:00:00,BC,2023,4,11,8.7,,5.7,,11.8,,5.1,,,,,,,,,M,,M,0,,9.3,,40,,92,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.12,2023-04-12 00:00:00,BC,2023,4,12,7,,2,,12,,0,,,,,,,,,M,,M,0,,11,,32,,82,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.13,2023-04-13 00:00:00,BC,2023,4,13,8.2,,5.6,,10.8,,0.2,,,,,,,,,M,,M,0,,9.8,,61,,86,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.14,2023-04-14 00:00:00,BC,2023,4,14,8.3,,3.9,,12.7,,0,,,,,,,,,M,,M,0,,9.7,,48,,85,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.15,2023-04-15 00:00:00,BC,2023,4,15,8.9,,7.2,,10.6,,7.9,,,,,,,,,M,,M,0,,9.1,,71,,95,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.16,2023-04-16 00:00:00,BC,2023,4,16,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.17,2023-04-17 00:00:00,BC,2023,4,17,7,,4.7,,9.4,,4.3,,,,,,,,,M,,M,0,,11,,56,,93,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.18,2023-04-18 00:00:00,BC,2023,4,18,7.2,,5.5,,8.8,,2.3,,,,,,,,,M,,M,0,,10.8,,64,,85,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.19,2023-04-19 00:00:00,BC,2023,4,19,8.9,,5.6,,12.2,,3.5,,,,,,,,,M,,M,0,,9.1,,54,,89,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.20,2023-04-20 00:00:00,BC,2023,4,20,7.5,,5.2,,9.8,,14.1,,,,,,,,,M,,M,0,,10.5,,57,,94,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.21,2023-04-21 00:00:00,BC,2023,4,21,8.3,,5.6,,11.1,,0.9,,,,,,,,,M,,M,0,,9.7,,66,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.22,2023-04-22 00:00:00,BC,2023,4,22,9.6,,7.6,,11.7,,12,,,,,,,,,M,,M,0,,8.4,,77,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.23,2023-04-23 00:00:00,BC,2023,4,23,9.3,,7,,11.5,,20,,,,,,,,,M,,M,0,,8.7,,61,,98,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.24,2023-04-24 00:00:00,BC,2023,4,24,9.9,,6.3,,13.5,,0.7,,,,,,,,,M,,M,0,,8.1,,57,,95,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.25,2023-04-25 00:00:00,BC,2023,4,25,10.8,,7.5,,14.1,,0,,,,,,,,,M,,M,0,,7.2,,65,,91,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.26,2023-04-26 00:00:00,BC,2023,4,26,12,,8.4,,15.5,,2.2,,,,,,,,,M,,M,0,,6,,66,,95,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.27,2023-04-27 00:00:00,BC,2023,4,27,11,,6.6,,15.4,,0,,,,,,,,,M,,M,0,,7,,61,,93,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.28,2023-04-28 00:00:00,BC,2023,4,28,14.2,,7.9,,20.4,,0,,,,,,,,,M,,M,0,,3.8,,47,,90,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.29,2023-04-29 00:00:00,BC,2023,4,29,16.7,,9.7,,23.8,,0,,,,,,,,,M,,M,0,,1.3,,43,,77,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.4.30,2023-04-30 00:00:00,BC,2023,4,30,13,,11,,15,,0,,,,,,,,,M,,M,0,,5,,66,,88,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.5.1,2023-05-01 00:00:00,BC,2023,5,1,12.8,,10,,15.6,,0.2,,,,,,,,,M,,M,0,,5.2,,70,,94,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.5.2,2023-05-02 00:00:00,BC,2023,5,2,15.2,,10.5,,19.9,,0,,,,,,,,,M,,M,0,,2.8,,55,,96,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.5.3,2023-05-03 00:00:00,BC,2023,5,3,16.7,,12.2,,21.1,,0,,,,,,,,,M,,M,0,,1.3,,55,,88,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.5.4,2023-05-04 00:00:00,BC,2023,5,4,16.1,,11.9,,20.3,,0,,,,,,,,,M,,M,0,,1.9,,57,,92,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.5.5,2023-05-05 00:00:00,BC,2023,5,5,11,,10.1,,12,,13.2,,,,,,,,,M,,M,0,,7,,83,,97,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.5.6,2023-05-06 00:00:00,BC,2023,5,6,11.3,,10.2,,12.5,,0,,,,,,,,,M,,M,0,,6.7,,72,,94,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.5.7,2023-05-07 00:00:00,BC,2023,5,7,13.2,,9.5,,17,,0,,,,,,,,,M,,M,0,,4.8,,51,,92,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.5.8,2023-05-08 00:00:00,BC,2023,5,8,12,,7.2,,16.7,,0,,,,,,,,,M,,M,0,,6,,58,,93,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.5.9,2023-05-09 00:00:00,BC,2023,5,9,13.8,,9.8,,17.8,,0,,,,,,,,,M,,M,0,,4.2,,58,,92,
-123.12186944444444,49.29535277777778,VANCOUVER HARBOUR CS,1108446,1108446.2023.5.10,2023-05-10 00:00:00,BC,2023,5,10,14.2,,8.3,,20,,0,,,,,,,,,M,,M,0,,3.8,,49,,90,
