x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.5,2023-02-05 00:00:00,ON,2023,2,5,1.8,,-0.3,,3.8,,0.5,,,,,,8,,20,,52,,0,,16.2,,69,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.6,2023-02-06 00:00:00,ON,2023,2,6,-2.4,,-6.8,,2,,0.6,,,,,,6,,2,,46,,0,,20.4,,56,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.7,2023-02-07 00:00:00,ON,2023,2,7,0.5,,-3.6,,4.7,,0.9,,,,,,5,,17,,64,,0,,17.5,,75,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.8,2023-02-08 00:00:00,ON,2023,2,8,1.2,,-1.9,,4.3,,0,,,,,,3,,28,,40,,0,,16.8,,74,,95,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.9,2023-02-09 00:00:00,ON,2023,2,9,1.2,,-2.9,,5.3,,22.8,,,,,,0,,25,,55,,0,,16.8,,87,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.10,2023-02-10 00:00:00,ON,2023,2,10,1.8,,-0.4,,4,,0.2,,,,,,,,25,,73,,0,,16.2,,66,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.11,2023-02-11 00:00:00,ON,2023,2,11,-0.8,,-3.1,,1.4,,0,,,,,,,,28,,60,,0,,18.8,,68,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.12,2023-02-12 00:00:00,ON,2023,2,12,1,,-2.9,,4.8,,0.3,,,,,,,,24,,39,,0,,17,,73,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.13,2023-02-13 00:00:00,ON,2023,2,13,-0.1,,-5.3,,5.1,,1.5,,,,,,,,28,,47,,0,,18.1,,67,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.14,2023-02-14 00:00:00,ON,2023,2,14,3,,0.7,,5.2,,0.4,,,,,,,,14,,33,,0,,15,,76,,95,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.15,2023-02-15 00:00:00,ON,2023,2,15,5.8,,3.1,,8.5,,0,,,,,,,,25,,58,,0,,12.2,,69,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.16,2023-02-16 00:00:00,ON,2023,2,16,1.7,,-0.7,,4,,0.2,,,,,,,,5,,57,,0,,16.3,,69,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.17,2023-02-17 00:00:00,ON,2023,2,17,-5.2,,-9.9,,-0.6,,0.4,,,,,,,,,,,,0,,23.2,,73,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.18,2023-02-18 00:00:00,ON,2023,2,18,-2.8,,-7.5,,2,,0.9,,,,,,,,23,,70,,0,,20.8,,69,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.19,2023-02-19 00:00:00,ON,2023,2,19,3.2,,0.6,,5.8,,0,,,,,,,,17,,46,,0,,14.8,,69,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.20,2023-02-20 00:00:00,ON,2023,2,20,1.3,,-2.8,,5.4,,0,,,,,,,,29,,40,,0,,16.7,,54,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.21,2023-02-21 00:00:00,ON,2023,2,21,0,,-4,,4.1,,0.9,,,,,,,,25,,70,,0,,18,,55,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.22,2023-02-22 00:00:00,ON,2023,2,22,-4.1,,-7.8,,-0.4,,13,,,,,,,,5,,70,,0,,22.1,,59,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.23,2023-02-23 00:00:00,ON,2023,2,23,-8,,-9.7,,-6.4,,4.4,,,,,,5,,5,,66,,0,,26,,72,,90,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.24,2023-02-24 00:00:00,ON,2023,2,24,-9.5,,-12.6,,-6.4,,0.2,,,,,,5,,30,,49,,0,,27.5,,51,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.25,2023-02-25 00:00:00,ON,2023,2,25,-9.7,,-17,,-2.4,,1.7,,,,,,5,,5,,37,,0,,27.7,,67,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.26,2023-02-26 00:00:00,ON,2023,2,26,-0.6,,-4.2,,3,,0.4,,,,,,7,,27,,64,,0,,18.6,,54,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.27,2023-02-27 00:00:00,ON,2023,2,27,-5.8,,-11.1,,-0.6,,6.4,,,,,,3,,10,,56,,0,,23.8,,62,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.2.28,2023-02-28 00:00:00,ON,2023,2,28,0.7,,-0.6,,2,,10.5,,,,,,10,,15,,67,,0,,17.3,,71,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.1,2023-03-01 00:00:00,ON,2023,3,1,-0.3,,-2.2,,1.7,,,M,,,,,8,,10,,44,,0,,18.3,,77,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.2,2023-03-02 00:00:00,ON,2023,3,2,0.2,,-2.2,,2.6,,0,,,,,,8,,,,,,0,,17.8,,72,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.3,2023-03-03 00:00:00,ON,2023,3,3,-2.5,,-6,,0.9,,10.5,,,,,,7,,10,,74,,0,,20.5,,61,,98,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.4,2023-03-04 00:00:00,ON,2023,3,4,-0.9,,-2.5,,0.7,,11.9,,,,,,21,,6,,56,,0,,18.9,,85,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.5,2023-03-05 00:00:00,ON,2023,3,5,1.5,,-1,,4,,0.7,,,,,,17,,28,,33,,0,,16.5,,81,,98,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.6,2023-03-06 00:00:00,ON,2023,3,6,0,,-2.7,,2.7,,0,,,,,,13,,,,,,0,,18,,45,,90,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.7,2023-03-07 00:00:00,ON,2023,3,7,0,,-3.3,,3.3,,0,,,,,,12,,33,,51,,0,,18,,42,,65,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.8,2023-03-08 00:00:00,ON,2023,3,8,-1.9,,-5.2,,1.3,,0,,,,,,11,,,,,,0,,19.9,,53,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.9,2023-03-09 00:00:00,ON,2023,3,9,-3.3,,-8.1,,1.6,,0,,,,,,11,,,,,,0,,21.3,,60,,95,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.10,2023-03-10 00:00:00,ON,2023,3,10,-4,,-7,,-1,,1,,,,,,10,,5,,51,,0,,22,,70,,95,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.11,2023-03-11 00:00:00,ON,2023,3,11,-1.1,,-5.3,,3,,0,,,,,,11,,2,,41,,0,,19.1,,48,,78,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.12,2023-03-12 00:00:00,ON,2023,3,12,-3.3,,-8.5,,1.9,,0.2,,,,,,11,,,,,,0,,21.3,,61,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.13,2023-03-13 00:00:00,ON,2023,3,13,1.2,,-0.4,,2.8,,1.9,,,,,,10,,17,,39,,0,,16.8,,86,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.14,2023-03-14 00:00:00,ON,2023,3,14,-0.6,,-2.2,,1,,0.4,,,,,,11,,35,,59,,0,,18.6,,52,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.15,2023-03-15 00:00:00,ON,2023,3,15,-0.6,,-5.4,,4.2,,0,,,,,,9,,33,,55,,0,,18.6,,30,,85,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.16,2023-03-16 00:00:00,ON,2023,3,16,2.9,,-0.3,,6,,0,,,,,,8,,27,,34,,0,,15.1,,71,,91,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.17,2023-03-17 00:00:00,ON,2023,3,17,3.3,,1.7,,4.9,,11.7,,,,,,5,,27,,57,,0,,14.7,,64,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.18,2023-03-18 00:00:00,ON,2023,3,18,-0.5,,-3.6,,2.6,,1.8,,,,,,,,24,,85,,0,,18.5,,50,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.19,2023-03-19 00:00:00,ON,2023,3,19,-2.6,,-6.4,,1.2,,0.6,,,,,,,,28,,86,,0,,20.6,,53,,83,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.20,2023-03-20 00:00:00,ON,2023,3,20,1.3,,-1.9,,4.6,,0,,,,,,,,25,,61,,0,,16.7,,64,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.21,2023-03-21 00:00:00,ON,2023,3,21,3,,-0.4,,6.4,,0,,,,,,,,23,,52,,0,,15,,64,,86,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.22,2023-03-22 00:00:00,ON,2023,3,22,3.1,,-0.9,,7.1,,0,,,,,,,,7,,35,,0,,14.9,,59,,83,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.23,2023-03-23 00:00:00,ON,2023,3,23,2.6,,0.2,,5,,7,,,,,,,,29,,45,,0,,15.4,,75,,98,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.24,2023-03-24 00:00:00,ON,2023,3,24,0.9,,-2.8,,4.6,,0,,,,,,,,,,,,0,,17.1,,60,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.25,2023-03-25 00:00:00,ON,2023,3,25,2.1,,-0.8,,4.9,,19.2,,,,,,,,23,,79,,0,,15.9,,74,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.26,2023-03-26 00:00:00,ON,2023,3,26,1.9,,-1.9,,5.6,,0.5,,,,,,,,25,,92,,0,,16.1,,66,,90,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.27,2023-03-27 00:00:00,ON,2023,3,27,0.8,,-3.2,,4.8,,3,,,,,,,,7,,32,,0,,17.2,,64,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.28,2023-03-28 00:00:00,ON,2023,3,28,1.3,,-2.2,,4.9,,0,,,,,,,,,,,,0,,16.7,,71,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.29,2023-03-29 00:00:00,ON,2023,3,29,2.4,,-2.7,,7.5,,1.5,,,,,,,,28,,77,,0,,15.6,,55,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.30,2023-03-30 00:00:00,ON,2023,3,30,-3.2,,-8.2,,1.9,,0,,,,,,,,25,,43,,0,,21.2,,50,,77,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.3.31,2023-03-31 00:00:00,ON,2023,3,31,3,,1.2,,4.8,,5,,,,,,,,13,,48,,0,,15,,74,,98,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.1,2023-04-01 00:00:00,ON,2023,4,1,4.2,,-1.3,,9.6,,19.5,,,,,,,,23,,62,,0,,13.8,,59,,98,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.2,2023-04-02 00:00:00,ON,2023,4,2,-1.7,,-5.6,,2.3,,0.2,,,,,,,,32,,48,,0,,19.7,,37,,70,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.3,2023-04-03 00:00:00,ON,2023,4,3,5.3,,1.6,,9.1,,0,,,,,,,,16,,53,,0,,12.7,,65,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.4,2023-04-04 00:00:00,ON,2023,4,4,6.9,,3.9,,10,,0.7,,,,,,,,6,,54,,0,,11.1,,55,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.5,2023-04-05 00:00:00,ON,2023,4,5,6,,1.1,,10.9,,27.7,,,,,,,,7,,63,,0,,12,,60,,98,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.6,2023-04-06 00:00:00,ON,2023,4,6,6.3,,3.7,,9,,0,,,,,,,,24,,53,,0,,11.7,,69,,98,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.7,2023-04-07 00:00:00,ON,2023,4,7,1.9,,-1.2,,5,,0,,,,,,,,30,,54,,0,,16.1,,47,,86,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.8,2023-04-08 00:00:00,ON,2023,4,8,0.4,,-4,,4.9,,0,,,,,,,,,,,,0,,17.6,,47,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.9,2023-04-09 00:00:00,ON,2023,4,9,0.6,,-5.3,,6.6,,0,,,,,,,,,,,,0,,17.4,,56,,95,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.10,2023-04-10 00:00:00,ON,2023,4,10,3.1,,-2.8,,9,,0,,,,,,,,,,,,0,,14.9,,53,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.11,2023-04-11 00:00:00,ON,2023,4,11,6.3,,2.7,,9.9,,0,,,,,,,,24,,64,,0,,11.7,,65,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.12,2023-04-12 00:00:00,ON,2023,4,12,9.8,,5.5,,14,,0,,,,,,,,24,,48,,0,,8.2,,49,,86,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.13,2023-04-13 00:00:00,ON,2023,4,13,10,,5.6,,14.3,,0,,,,,,,,29,,33,,0,,8,,59,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.14,2023-04-14 00:00:00,ON,2023,4,14,10.9,,6.3,,15.4,,0.2,,,,,,,,,,,,0,,7.1,,52,,83,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.15,2023-04-15 00:00:00,ON,2023,4,15,12.6,,6,,19.2,,0,,,,,,,,6,,36,,0,,5.4,,43,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.16,2023-04-16 00:00:00,ON,2023,4,16,11.3,,4.3,,18.4,,0,,,,,,,,25,,56,,0,,6.7,,64,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.17,2023-04-17 00:00:00,ON,2023,4,17,6.1,,3.7,,8.4,,8.4,,,,,,,,23,,58,,0,,11.9,,84,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.18,2023-04-18 00:00:00,ON,2023,4,18,4.3,,2,,6.6,,0,,,,,,,,25,,62,,0,,13.7,,68,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.19,2023-04-19 00:00:00,ON,2023,4,19,3.5,,1.6,,5.4,,0.7,,,,,,,,28,,57,,0,,14.5,,61,,87,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.20,2023-04-20 00:00:00,ON,2023,4,20,6.4,,3,,9.8,,0,,,,,,,,6,,46,,0,,11.6,,50,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.21,2023-04-21 00:00:00,ON,2023,4,21,11,,6.7,,15.2,,0.2,,,,,,,,6,,49,,0,,7,,54,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.22,2023-04-22 00:00:00,ON,2023,4,22,7,,2,,12,,13.5,,,,,,,,20,,65,,0,,11,,75,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.23,2023-04-23 00:00:00,ON,2023,4,23,4.8,,2,,7.7,,0.2,,,,,,,,26,,36,,0,,13.2,,68,,98,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.24,2023-04-24 00:00:00,ON,2023,4,24,6.9,,4.4,,9.3,,0,,,,,,,,27,,37,,0,,11.1,,70,,92,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.25,2023-04-25 00:00:00,ON,2023,4,25,6.2,,3.6,,8.7,,1,,,,,,,,20,,37,,0,,11.8,,73,,90,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.26,2023-04-26 00:00:00,ON,2023,4,26,4.1,,0.9,,7.4,,6.7,,,,,,,,,,,,0,,13.9,,80,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.27,2023-04-27 00:00:00,ON,2023,4,27,7.9,,4,,11.8,,0,,,,,,,,7,,32,,0,,10.1,,43,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.28,2023-04-28 00:00:00,ON,2023,4,28,8.9,,6.4,,11.3,,1.4,,,,,,,,17,,45,,0,,9.1,,67,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.29,2023-04-29 00:00:00,ON,2023,4,29,7.3,,6.1,,8.5,,17.4,,,,,,,,13,,54,,0,,10.7,,85,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.4.30,2023-04-30 00:00:00,ON,2023,4,30,8.5,,6,,10.9,,31,,,,,,,,29,,41,,0,,9.5,,92,,98,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.1,2023-05-01 00:00:00,ON,2023,5,1,7.8,,5.2,,10.3,,5.9,,,,,,,,25,,48,,0,,10.2,,75,,95,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.2,2023-05-02 00:00:00,ON,2023,5,2,7.2,,4.8,,9.6,,1.9,,,,,,,,24,,35,,0,,10.8,,70,,95,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.3,2023-05-03 00:00:00,ON,2023,5,3,5.9,,4.2,,7.5,,4.9,,,,,,,,,,,,0,,12.1,,88,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.4,2023-05-04 00:00:00,ON,2023,5,4,6.1,,2.2,,9.9,,0.2,,,,,,,,,,,,0,,11.9,,76,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.5,2023-05-05 00:00:00,ON,2023,5,5,7.7,,3.9,,11.5,,0,,,,,,,,,,,,0,,10.3,,72,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.6,2023-05-06 00:00:00,ON,2023,5,6,8.6,,5.1,,12.1,,0,,,,,,,,,,,,0,,9.4,,67,,92,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.7,2023-05-07 00:00:00,ON,2023,5,7,10.6,,4.8,,16.4,,2.1,,,,,,,,29,,34,,0,,7.4,,61,,95,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.8,2023-05-08 00:00:00,ON,2023,5,8,11.1,,5.2,,16.9,,,M,,,,,,,25,,36,,0,,6.9,,40,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.9,2023-05-09 00:00:00,ON,2023,5,9,8.3,,4.4,,12.3,,0,,,,,,,,,,,,0,,9.7,,41,,92,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.10,2023-05-10 00:00:00,ON,2023,5,10,8.5,,3.9,,13.1,,0,,,,,,,,29,,40,,0,,9.5,,59,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.11,2023-05-11 00:00:00,ON,2023,5,11,12,,7,,16.9,,0,,,,,,,,,,,,0,,6,,63,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.12,2023-05-12 00:00:00,ON,2023,5,12,13.2,,9.2,,17.1,,0,,,,,,,,29,,36,,0,,4.8,,57,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.13,2023-05-13 00:00:00,ON,2023,5,13,12.8,,9.2,,16.5,,0.2,,,,,,,,,,,,0,,5.2,,42,,70,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.14,2023-05-14 00:00:00,ON,2023,5,14,9.4,,5.5,,13.3,,0,,,,,,,,4,,32,,0,,8.6,,49,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.15,2023-05-15 00:00:00,ON,2023,5,15,8.9,,4.4,,13.5,,0,,,,,,,,25,,50,,0,,9.1,,52,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.16,2023-05-16 00:00:00,ON,2023,5,16,9.5,,3.6,,15.4,,0,,,,,,,,1,,47,,0,,8.5,,57,,80,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.17,2023-05-17 00:00:00,ON,2023,5,17,4.8,,0.1,,9.5,,0,,,,,,,,25,,38,,0,,13.2,,36,,92,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.18,2023-05-18 00:00:00,ON,2023,5,18,7.1,,1.8,,12.4,,0,,,,,,,,,,,,0,,10.9,,39,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.19,2023-05-19 00:00:00,ON,2023,5,19,10,,4.6,,15.3,,0,,,,,,,,17,,36,,0,,8,,70,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.20,2023-05-20 00:00:00,ON,2023,5,20,10.4,,8.7,,12.1,,21.7,,,,,,,,24,,47,,0,,7.6,,81,,98,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.21,2023-05-21 00:00:00,ON,2023,5,21,11.1,,8.6,,13.6,,0,,,,,,,,28,,43,,0,,6.9,,59,,93,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.22,2023-05-22 00:00:00,ON,2023,5,22,10.7,,4.7,,16.8,,0,,,,,,,,4,,44,,0,,7.3,,38,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.23,2023-05-23 00:00:00,ON,2023,5,23,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.24,2023-05-24 00:00:00,ON,2023,5,24,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.25,2023-05-25 00:00:00,ON,2023,5,25,7.7,,2.7,,12.7,,0,,,,,,,,,,,,0,,10.3,,57,,92,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.26,2023-05-26 00:00:00,ON,2023,5,26,10.5,,6,,15,,0,,,,,,,,,,,,0,,7.5,,58,,91,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.27,2023-05-27 00:00:00,ON,2023,5,27,11.3,,5.4,,17.2,,0,,,,,,,,,,,,0,,6.7,,44,,92,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.28,2023-05-28 00:00:00,ON,2023,5,28,13.4,,7.9,,18.9,,0,,,,,,,,,,,,0,,4.6,,46,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.29,2023-05-29 00:00:00,ON,2023,5,29,15.4,,9,,21.8,,0,,,,,,,,6,,47,,0,,2.6,,32,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.30,2023-05-30 00:00:00,ON,2023,5,30,14.1,,7.5,,20.8,,0.2,,,,,,,,,,,,0,,3.9,,54,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.5.31,2023-05-31 00:00:00,ON,2023,5,31,15.9,,9.7,,22,,0,,,,,,,,,,,,0,,2.1,,65,,94,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.6.1,2023-06-01 00:00:00,ON,2023,6,1,18.8,,11.3,,26.3,,0,,,,,,,,,,,,0.8,,0,,34,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.6.2,2023-06-02 00:00:00,ON,2023,6,2,19.6,,13.9,,25.2,,0,,,,,,,,5,,41,,1.6,,0,,63,,90,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.6.3,2023-06-03 00:00:00,ON,2023,6,3,16,,10,,22,,0,,,,,,,,6,,67,,0,,2,,45,,78,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.6.4,2023-06-04 00:00:00,ON,2023,6,4,13.6,,7.8,,19.4,,0,,,,,,,,5,,32,,0,,4.4,,30,,89,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.6.5,2023-06-05 00:00:00,ON,2023,6,5,13.3,,8.2,,18.4,,0,,,,,,,,29,,35,,0,,4.7,,64,,87,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.6.6,2023-06-06 00:00:00,ON,2023,6,6,17.2,,11.7,,22.8,,0,,,,,,,,36,,39,,0,,0.8,,31,,88,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.6.7,2023-06-07 00:00:00,ON,2023,6,7,15.8,,11.6,,20,,0.5,,,,,,,,27,,39,,0,,2.2,,37,,92,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.6.8,2023-06-08 00:00:00,ON,2023,6,8,13,,9.7,,16.3,,0.4,,,,,,,,,,,,0,,5,,76,,96,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.6.9,2023-06-09 00:00:00,ON,2023,6,9,14.3,,11.5,,17.1,,0.6,,,,,,,,,,,,0,,3.7,,73,,97,
-77.15,43.833333333333336,POINT PETRE (AUT),6156559,6156559.2023.6.10,2023-06-10 00:00:00,ON,2023,6,10,15.3,,10.8,,19.7,,0,,,,,,,,,,,,0,,2.7,,73,,98,
