x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.14,2023-12-14 00:00:00,BC,2023,12,14,7.7,,7.2,,8.3,,,,,,,,,,1,,35,,0,,10.3,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.15,2023-12-15 00:00:00,BC,2023,12,15,8.1,,7.5,,8.7,,,,,,,,,,36,,37,,0,,9.9,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.16,2023-12-16 00:00:00,BC,2023,12,16,7.2,,6.1,,8.2,,,,,,,,,,,,,,0,,10.8,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.17,2023-12-17 00:00:00,BC,2023,12,17,7.2,,5.7,,8.7,,,,,,,,,,1,,36,,0,,10.8,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.18,2023-12-18 00:00:00,BC,2023,12,18,8.1,,7.3,,8.9,,,,,,,,,,2,,34,,0,,9.9,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.19,2023-12-19 00:00:00,BC,2023,12,19,9.5,,8.1,,10.9,,,,,,,,,,11,,47,,0,,8.5,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.20,2023-12-20 00:00:00,BC,2023,12,20,8.3,,6.7,,9.9,,,,,,,,,,,,,,0,,9.7,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.21,2023-12-21 00:00:00,BC,2023,12,21,9,,8.4,,9.6,,,,,,,,,,,,,,0,,9,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.22,2023-12-22 00:00:00,BC,2023,12,22,7.7,,6.1,,9.3,,,,,,,,,,19,,50,,0,,10.3,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.23,2023-12-23 00:00:00,BC,2023,12,23,6.3,,5.5,,7.1,,,,,,,,,,13,,31,,0,,11.7,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.24,2023-12-24 00:00:00,BC,2023,12,24,6.4,,4.9,,7.9,,,,,,,,,,15,,70,,0,,11.6,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.25,2023-12-25 00:00:00,BC,2023,12,25,8.4,,6.9,,9.8,,,,,,,,,,14,,98,,0,,9.6,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.26,2023-12-26 00:00:00,BC,2023,12,26,9.5,,8,,10.9,,,,,,,,,,13,,83,,0,,8.5,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.27,2023-12-27 00:00:00,BC,2023,12,27,10.7,,9,,12.3,,,,,,,,,,15,,81,,0,,7.3,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.28,2023-12-28 00:00:00,BC,2023,12,28,10.8,,9.7,,11.9,,,,,,,,,,14,,78,,0,,7.2,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.29,2023-12-29 00:00:00,BC,2023,12,29,11.6,,9.4,,13.8,,,,,,,,,,10,,41,,0,,6.4,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.30,2023-12-30 00:00:00,BC,2023,12,30,10.9,,9.2,,12.6,,,,,,,,,,15,,54,,0,,7.1,,,M,,M
-123.22569972222222,48.42460833333333,DISCOVERY ISLAND,1012475,1012475.2023.12.31,2023-12-31 00:00:00,BC,2023,12,31,8.3,,6.8,,9.8,,,,,,,,,,,,,,0,,9.7,,,M,,M
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.1,2023-01-01 00:00:00,BC,2023,1,1,4.4,,1.4,,7.5,,0,,,,,,,,,,,,0,,13.6,,80,,95,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.2,2023-01-02 00:00:00,BC,2023,1,2,5.2,,4.3,,6.1,,0,,,,,,,,1,,33,,0,,12.8,,72,,90,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.3,2023-01-03 00:00:00,BC,2023,1,3,5.7,,4.1,,7.3,,0.4,,,,,,,,,,,,0,,12.3,,72,,90,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.4,2023-01-04 00:00:00,BC,2023,1,4,7.2,,5.1,,9.3,,0,,,,,,,,35,,34,,0,,10.8,,52,,81,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.5,2023-01-05 00:00:00,BC,2023,1,5,9.9,,7.5,,12.3,,0,,,,,,,,3,,42,,0,,8.1,,50,,79,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.6,2023-01-06 00:00:00,BC,2023,1,6,7.7,,4.9,,10.5,,0.6,,,,,,,,26,,42,,0,,10.3,,69,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.7,2023-01-07 00:00:00,BC,2023,1,7,7.7,,6.6,,8.8,,5,,,,,,,,,,,,0,,10.3,,82,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.8,2023-01-08 00:00:00,BC,2023,1,8,7.1,,5.5,,8.7,,0.8,,,,,,,,,,,,0,,10.9,,83,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.9,2023-01-09 00:00:00,BC,2023,1,9,8.5,,5.6,,11.5,,4.2,,,,,,,,8,,38,,0,,9.5,,56,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.10,2023-01-10 00:00:00,BC,2023,1,10,8.4,,6.8,,10,,0.8,,,,,,,,,,,,0,,9.6,,72,,91,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.11,2023-01-11 00:00:00,BC,2023,1,11,8.9,,6,,11.8,,0,,,,,,,,,,,,0,,9.1,,56,,87,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.12,2023-01-12 00:00:00,BC,2023,1,12,9.6,,8.7,,10.5,,8.6,,,,,,,,6,,31,,0,,8.4,,72,,90,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.13,2023-01-13 00:00:00,BC,2023,1,13,9.7,,8.7,,10.7,,1.2,,,,,,,,,,,,0,,8.3,,84,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.14,2023-01-14 00:00:00,BC,2023,1,14,9,,6.9,,11.1,,0.2,,,,,,,,1,,34,,0,,9,,73,,95,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.15,2023-01-15 00:00:00,BC,2023,1,15,8.2,,6.2,,10.2,,1.2,,,,,,,,8,,34,,0,,9.8,,69,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.16,2023-01-16 00:00:00,BC,2023,1,16,7.3,,5.9,,8.8,,2.4,,,,,,,,,,,,0,,10.7,,78,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.17,2023-01-17 00:00:00,BC,2023,1,17,6.9,,6,,7.7,,0.6,,,,,,,,,,,,0,,11.1,,83,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.18,2023-01-18 00:00:00,BC,2023,1,18,6.5,,4.6,,8.3,,0.8,,,,,,,,18,,36,,0,,11.5,,66,,91,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.19,2023-01-19 00:00:00,BC,2023,1,19,3.7,,0.5,,6.9,,0,,,,,,,,,,,,0,,14.3,,73,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.20,2023-01-20 00:00:00,BC,2023,1,20,5,,4.1,,6,,0,,,,,,,,,,,,0,,13,,79,,89,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.21,2023-01-21 00:00:00,BC,2023,1,21,3.5,,1.9,,5.1,,0.2,,,,,,,,33,,33,,0,,14.5,,85,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.22,2023-01-22 00:00:00,BC,2023,1,22,4.2,,0.5,,7.8,,0,,,,,,,,,,,,0,,13.8,,62,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.23,2023-01-23 00:00:00,BC,2023,1,23,5.7,,4,,7.4,,1,,,,,,,,,,,,0,,12.3,,77,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.24,2023-01-24 00:00:00,BC,2023,1,24,7.6,,5.3,,9.8,,1.2,,,,,,,,,,,,0,,10.4,,75,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.25,2023-01-25 00:00:00,BC,2023,1,25,7.3,,6.2,,8.3,,0,,,,,,,,,,,,0,,10.7,,77,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.26,2023-01-26 00:00:00,BC,2023,1,26,7.9,,6.4,,9.3,,0.4,,,,,,,,23,,46,,0,,10.1,,81,,90,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.27,2023-01-27 00:00:00,BC,2023,1,27,8.1,,6.5,,9.7,,1.2,,,,,,,,22,,45,,0,,9.9,,79,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.28,2023-01-28 00:00:00,BC,2023,1,28,5.4,,3.4,,7.5,,0,,,,,,,,3,,65,,0,,12.6,,33,,90,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.29,2023-01-29 00:00:00,BC,2023,1,29,2,,-0.3,,4.2,,,M,,,,,,,1,,56,,0,,16,,29,,68,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.30,2023-01-30 00:00:00,BC,2023,1,30,0.9,,-1.5,,3.4,,,M,,,,,,,,,,,0,,17.1,,61,,80,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.1.31,2023-01-31 00:00:00,BC,2023,1,31,2.5,,0.8,,4.3,,1.6,,,,,,,,,,,,0,,15.5,,71,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.1,2023-02-01 00:00:00,BC,2023,2,1,4.2,,2.1,,6.3,,0.2,,,,,,,,,,,,0,,13.8,,66,,91,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.2,2023-02-02 00:00:00,BC,2023,2,2,5,,2.5,,7.4,,0,,,,,,,,,,,,0,,13,,65,,86,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.3,2023-02-03 00:00:00,BC,2023,2,3,7.5,,5.5,,9.5,,2.6,,,,,,,,24,,57,,0,,10.5,,62,,88,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.4,2023-02-04 00:00:00,BC,2023,2,4,8,,6.3,,9.6,,1.2,,,,,,,,,,,,0,,10,,74,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.5,2023-02-05 00:00:00,BC,2023,2,5,8.4,,6.9,,9.9,,1.2,,,,,,,,25,,51,,0,,9.6,,75,,91,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.6,2023-02-06 00:00:00,BC,2023,2,6,8,,7.1,,8.8,,2.8,,,,,,,,23,,40,,0,,10,,74,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.7,2023-02-07 00:00:00,BC,2023,2,7,7.6,,5.4,,9.8,,21.4,,,,,,,,25,,60,,0,,10.4,,70,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.8,2023-02-08 00:00:00,BC,2023,2,8,5.1,,2,,8.2,,1,,,,,,,,,,,,0,,12.9,,70,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.9,2023-02-09 00:00:00,BC,2023,2,9,6.6,,5.3,,8,,2,,,,,,,,,,,,0,,11.4,,76,,91,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.10,2023-02-10 00:00:00,BC,2023,2,10,6.3,,3.4,,9.2,,1.8,,,,,,,,23,,41,,0,,11.7,,62,,90,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.11,2023-02-11 00:00:00,BC,2023,2,11,5,,1.9,,8.2,,0,,,,,,,,,,,,0,,13,,67,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.12,2023-02-12 00:00:00,BC,2023,2,12,6.1,,3.9,,8.3,,1.2,,,,,,,,23,,40,,0,,11.9,,80,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.13,2023-02-13 00:00:00,BC,2023,2,13,5.6,,2.6,,8.6,,3.4,,,,,,,,24,,53,,0,,12.4,,70,,90,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.14,2023-02-14 00:00:00,BC,2023,2,14,3.6,,0.2,,7.1,,,M,,,,,,,,,,,0,,14.4,,49,,91,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.15,2023-02-15 00:00:00,BC,2023,2,15,3,,-0.4,,6.4,,,M,,,,,,,,,,,0,,15,,68,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.16,2023-02-16 00:00:00,BC,2023,2,16,5.3,,3.5,,7,,0.6,,,,,,,,,,,,0,,12.7,,59,,89,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.17,2023-02-17 00:00:00,BC,2023,2,17,6.3,,3.8,,8.7,,2.2,,,,,,,,,,,,0,,11.7,,60,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.18,2023-02-18 00:00:00,BC,2023,2,18,6.5,,5.5,,7.4,,0.6,,,,,,,,,,,,0,,11.5,,80,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.19,2023-02-19 00:00:00,BC,2023,2,19,6.8,,4.2,,9.4,,0,,,,,,,,22,,57,,0,,11.2,,75,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.20,2023-02-20 00:00:00,BC,2023,2,20,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.21,2023-02-21 00:00:00,BC,2023,2,21,5.4,,2.9,,7.9,,0.6,,,,,,,,24,,76,,0,,12.6,,57,,87,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.22,2023-02-22 00:00:00,BC,2023,2,22,0.5,,-2.7,,3.7,,,M,,,,,,,2,,66,,0,,17.5,,44,,85,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.23,2023-02-23 00:00:00,BC,2023,2,23,-0.9,,-2.2,,0.5,,,,,,,,,,3,,55,,0,,18.9,,41,,76,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.24,2023-02-24 00:00:00,BC,2023,2,24,-1.3,,-3.3,,0.6,,,,,,,,,,1,,51,,0,,19.3,,42,,67,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.25,2023-02-25 00:00:00,BC,2023,2,25,0.3,,-2.6,,3.1,,,M,,,,,,,,,,,0,,17.7,,56,,96,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.26,2023-02-26 00:00:00,BC,2023,2,26,2.6,,0.3,,4.9,,1.2,,,,,,,,26,,57,,0,,15.4,,65,,97,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.27,2023-02-27 00:00:00,BC,2023,2,27,2.6,,0.9,,4.3,,1.2,,,,,,,,36,,31,,0,,15.4,,72,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.2.28,2023-02-28 00:00:00,BC,2023,2,28,3.3,,0.8,,5.9,,3.6,,,,,,,,,,,,0,,14.7,,62,,95,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.1,2023-03-01 00:00:00,BC,2023,3,1,3.2,,0.1,,6.3,,,M,,,,,,,,,,,0,,14.8,,57,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.2,2023-03-02 00:00:00,BC,2023,3,2,5.4,,2.7,,8,,6.6,,,,,,,,25,,57,,0,,12.6,,53,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.3,2023-03-03 00:00:00,BC,2023,3,3,4.9,,3.3,,6.6,,0.6,,,,,,,,23,,43,,0,,13.1,,58,,86,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.4,2023-03-04 00:00:00,BC,2023,3,4,5.5,,4.1,,6.9,,0,,,,,,,,9,,47,,0,,12.5,,66,,82,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.5,2023-03-05 00:00:00,BC,2023,3,5,5.8,,3.7,,8,,0,,,,,,,,,,,,0,,12.2,,57,,86,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.6,2023-03-06 00:00:00,BC,2023,3,6,6.6,,4.3,,9,,0,,,,,,,,,,,,0,,11.4,,63,,85,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.7,2023-03-07 00:00:00,BC,2023,3,7,6.2,,3.1,,9.3,,0,,,,,,,,,,,,0,,11.8,,56,,89,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.8,2023-03-08 00:00:00,BC,2023,3,8,5.3,,1.6,,9,,0,,,,,,,,,,,,0,,12.7,,54,,91,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.9,2023-03-09 00:00:00,BC,2023,3,9,6.9,,5,,8.8,,0,,,,,,,,,,,,0,,11.1,,51,,77,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.10,2023-03-10 00:00:00,BC,2023,3,10,6.4,,4.4,,8.5,,3,,,,,,,,1,,38,,0,,11.6,,47,,88,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.11,2023-03-11 00:00:00,BC,2023,3,11,6.1,,3.3,,9,,0.4,,,,,,,,,,,,0,,11.9,,65,,94,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.12,2023-03-12 00:00:00,BC,2023,3,12,5.1,,2.9,,7.2,,6.6,,,,,,,,,,,,0,,12.9,,68,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.13,2023-03-13 00:00:00,BC,2023,3,13,6.5,,4.3,,8.8,,1.6,,,,,,,,21,,52,,0,,11.5,,48,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.14,2023-03-14 00:00:00,BC,2023,3,14,5.9,,4,,7.9,,0,,,,,,,,23,,39,,0,,12.1,,63,,87,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.15,2023-03-15 00:00:00,BC,2023,3,15,6.8,,4.1,,9.4,,0,,,,,,,,25,,42,,0,,11.2,,52,,86,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.16,2023-03-16 00:00:00,BC,2023,3,16,5.8,,2,,9.6,,0,,,,,,,,36,,34,,0,,12.2,,49,,87,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.17,2023-03-17 00:00:00,BC,2023,3,17,8.2,,3.9,,12.4,,0,,,,,,,,1,,31,,0,,9.8,,37,,79,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.18,2023-03-18 00:00:00,BC,2023,3,18,9.3,,3.7,,15,,0,,,,,,,,,,,,0,,8.7,,37,,85,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.19,2023-03-19 00:00:00,BC,2023,3,19,9.7,,6.3,,13.1,,0,,,,,,,,,,,,0,,8.3,,42,,78,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.20,2023-03-20 00:00:00,BC,2023,3,20,9.6,,7.7,,11.6,,0.4,,,,,,,,,,,,0,,8.4,,70,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.21,2023-03-21 00:00:00,BC,2023,3,21,8.6,,6.1,,11,,0,,,,,,,,,,,,0,,9.4,,74,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.22,2023-03-22 00:00:00,BC,2023,3,22,7.9,,3.3,,12.4,,0.2,,,,,,,,25,,37,,0,,10.1,,59,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.23,2023-03-23 00:00:00,BC,2023,3,23,7.5,,4.9,,10.1,,0.6,,,,,,,,24,,60,,0,,10.5,,61,,82,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.24,2023-03-24 00:00:00,BC,2023,3,24,5.3,,3.3,,7.4,,0.2,,,,,,,,21,,44,,0,,12.7,,69,,89,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.25,2023-03-25 00:00:00,BC,2023,3,25,5.9,,3.3,,8.5,,0,,,,,,,,18,,40,,0,,12.1,,55,,84,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.26,2023-03-26 00:00:00,BC,2023,3,26,5.4,,2.2,,8.7,,3.4,,,,,,,,,,,,0,,12.6,,64,,93,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.27,2023-03-27 00:00:00,BC,2023,3,27,7.2,,3.9,,10.6,,0.2,,,,,,,,1,,37,,0,,10.8,,43,,88,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.28,2023-03-28 00:00:00,BC,2023,3,28,11.1,,7.2,,14.9,,0,,,,,,,,2,,49,,0,,6.9,,26,,71,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.29,2023-03-29 00:00:00,BC,2023,3,29,10.2,,6.6,,13.7,,0,,,,,,,,,,,,0,,7.8,,24,,69,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.30,2023-03-30 00:00:00,BC,2023,3,30,7.2,,3.4,,10.9,,0,,,,,,,,26,,40,,0,,10.8,,41,,73,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.3.31,2023-03-31 00:00:00,BC,2023,3,31,6.9,,5.5,,8.3,,0.8,,,,,,,,23,,35,,0,,11.1,,65,,88,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.1,2023-04-01 00:00:00,BC,2023,4,1,5,,3.6,,6.5,,1.4,,,,,,,,23,,56,,0,,13,,69,,85,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.2,2023-04-02 00:00:00,BC,2023,4,2,5.1,,3.1,,7.1,,4.2,,,,,,,,,,,,0,,12.9,,66,,90,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.3,2023-04-03 00:00:00,BC,2023,4,3,6.3,,3.2,,9.4,,0.2,,,,,,,,24,,42,,0,,11.7,,47,,91,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.4,2023-04-04 00:00:00,BC,2023,4,4,5.3,,1.9,,8.7,,0,,,,,,,,,,,,0,,12.7,,59,,90,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.5,2023-04-05 00:00:00,BC,2023,4,5,5.7,,1.1,,10.3,,0,,,,,,,,,,,,0,,12.3,,53,,89,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.6,2023-04-06 00:00:00,BC,2023,4,6,9.5,,8,,11,,0,,,,,,,,9,,32,,0,,8.5,,74,,82,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.7,2023-04-07 00:00:00,BC,2023,4,7,10,,8.3,,11.7,,0.2,,,,,,,,26,,44,,0,,8,,56,,85,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.8,2023-04-08 00:00:00,BC,2023,4,8,8.7,,7.1,,10.3,,0,,,,,,,,,,,,0,,9.3,,61,,86,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.9,2023-04-09 00:00:00,BC,2023,4,9,10.2,,8,,12.5,,1.8,,,,,,,,27,,45,,0,,7.8,,73,,92,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.10,2023-04-10 00:00:00,BC,2023,4,10,8,,6.3,,9.7,,0,,,,,,,,,,,,0,,10,,66,,88,
-123.43933333333334,48.43197222222222,ESQUIMALT HARBOUR,1012710,1012710.2023.4.11,2023-04-11 00:00:00,BC,2023,4,11,7,,4.7,,9.4,,5,,,,,,,,22,,58,,0,,11,,39,,90,
