x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.21,2023-03-21 00:00:00,MB,2023,3,21,-8.8,,-15.7,,-1.9,,,M,,M,,M,,,,M,,M,0,,26.8,,52,,78,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.22,2023-03-22 00:00:00,MB,2023,3,22,-8.4,,-13.4,,-3.3,,,M,,M,,M,,,,M,,M,0,,26.4,,66,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.23,2023-03-23 00:00:00,MB,2023,3,23,-9.9,,-15.8,,-4,,,M,,M,,M,,,19,,39,,0,,27.9,,72,,90,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.24,2023-03-24 00:00:00,MB,2023,3,24,-5.9,,-11.1,,-0.7,,,M,,M,,M,,,,M,,M,0,,23.9,,76,,91,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.25,2023-03-25 00:00:00,MB,2023,3,25,-8.4,,-14.2,,-2.5,,,M,,M,,M,,,35,,38,,0,,26.4,,54,,88,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.26,2023-03-26 00:00:00,MB,2023,3,26,-10.8,,-18.1,,-3.5,,,M,,M,,M,,,36,,38,,0,,28.8,,57,,88,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.27,2023-03-27 00:00:00,MB,2023,3,27,-15.7,,-21.4,,-9.9,,,M,,M,,M,,,,M,,M,0,,33.7,,59,,77,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.28,2023-03-28 00:00:00,MB,2023,3,28,-13.3,,-18.4,,-8.1,,,M,,M,,M,,,,M,,M,0,,31.3,,59,,82,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.29,2023-03-29 00:00:00,MB,2023,3,29,-10.9,,-18.2,,-3.5,,,M,,M,,M,,,22,,38,,0,,28.9,,56,,87,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.30,2023-03-30 00:00:00,MB,2023,3,30,-7.5,,-12.9,,-2.1,,,M,,M,,M,,,3,,36,,0,,25.5,,61,,89,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.3.31,2023-03-31 00:00:00,MB,2023,3,31,-7.1,,-12.8,,-1.4,,,M,,M,,M,,,2,,32,,0,,25.1,,47,,76,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.1,2023-04-01 00:00:00,MB,2023,4,1,-8.1,,-15.9,,-0.3,,,M,,M,,M,,,18,,42,,0,,26.1,,46,,84,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.2,2023-04-02 00:00:00,MB,2023,4,2,-1.6,,-6.1,,2.9,,,M,,M,,M,,,2,,53,,0,,19.6,,62,,98,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.3,2023-04-03 00:00:00,MB,2023,4,3,-6.8,,-10.9,,-2.6,,,M,,M,,M,,,1,,37,,0,,24.8,,62,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.4,2023-04-04 00:00:00,MB,2023,4,4,-6.8,,-11.6,,-1.9,,,M,,M,,M,,,5,,44,,0,,24.8,,55,,92,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.5,2023-04-05 00:00:00,MB,2023,4,5,-6.4,,-8,,-4.8,,,M,,M,,M,,,1,,53,,0,,24.4,,85,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.6,2023-04-06 00:00:00,MB,2023,4,6,-6.3,,-10.1,,-2.5,,,M,,M,,M,,,,M,,M,0,,24.3,,68,,89,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.7,2023-04-07 00:00:00,MB,2023,4,7,-6.6,,-13.6,,0.5,,,M,,M,,M,,,,M,,M,0,,24.6,,51,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.8,2023-04-08 00:00:00,MB,2023,4,8,0.7,,-7.1,,8.5,,,M,,M,,M,,,15,,35,,0,,17.3,,43,,77,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.9,2023-04-09 00:00:00,MB,2023,4,9,2.5,,-3,,8,,,M,,M,,M,,,,M,,M,0,,15.5,,60,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.10,2023-04-10 00:00:00,MB,2023,4,10,3.8,,-1.1,,8.6,,,M,,M,,M,,,18,,38,,0,,14.2,,62,,90,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.11,2023-04-11 00:00:00,MB,2023,4,11,6.4,,-0.9,,13.7,,,M,,M,,M,,,17,,32,,0,,11.6,,57,,98,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.12,2023-04-12 00:00:00,MB,2023,4,12,7.3,,0.4,,14.1,,,M,,M,,M,,,,M,,M,0,,10.7,,58,,96,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.13,2023-04-13 00:00:00,MB,2023,4,13,5.4,,2.5,,8.3,,,M,,M,,M,,,7,,41,,0,,12.6,,57,,86,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.14,2023-04-14 00:00:00,MB,2023,4,14,3.1,,1.3,,4.9,,,M,,M,,M,,,,M,,M,0,,14.9,,79,,97,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.15,2023-04-15 00:00:00,MB,2023,4,15,0.4,,-0.5,,1.3,,,M,,M,,M,,,1,,41,,0,,17.6,,73,,98,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.16,2023-04-16 00:00:00,MB,2023,4,16,4,,-1.3,,9.3,,,M,,M,,M,,,36,,40,,0,,14,,35,,75,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.17,2023-04-17 00:00:00,MB,2023,4,17,2.5,,-2.7,,7.7,,,M,,M,,M,,,,M,,M,0,,15.5,,39,,81,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.18,2023-04-18 00:00:00,MB,2023,4,18,2.9,,-3.5,,9.2,,,M,,M,,M,,,7,,42,,0,,15.1,,34,,86,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.19,2023-04-19 00:00:00,MB,2023,4,19,2.3,,0,,4.6,,,M,,M,,M,,,11,,49,,0,,15.7,,46,,81,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.20,2023-04-20 00:00:00,MB,2023,4,20,1.7,,-0.2,,3.5,,,M,,M,,M,,,7,,51,,0,,16.3,,59,,98,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.21,2023-04-21 00:00:00,MB,2023,4,21,2.6,,-1.6,,6.7,,,M,,M,,M,,,3,,61,,0,,15.4,,48,,88,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.22,2023-04-22 00:00:00,MB,2023,4,22,0.2,,-4,,4.4,,,M,,M,,M,,,,M,,M,0,,17.8,,44,,85,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.23,2023-04-23 00:00:00,MB,2023,4,23,-0.3,,-5.6,,5.1,,,M,,M,,M,,,,M,,M,0,,18.3,,44,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.24,2023-04-24 00:00:00,MB,2023,4,24,1.3,,-4.6,,7.1,,,M,,M,,M,,,,M,,M,0,,16.7,,40,,90,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.25,2023-04-25 00:00:00,MB,2023,4,25,2.5,,-5.6,,10.5,,,M,,M,,M,,,,M,,M,0,,15.5,,34,,96,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.26,2023-04-26 00:00:00,MB,2023,4,26,3.3,,-1.5,,8.1,,,M,,M,,M,,,17,,60,,0,,14.7,,50,,100,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.27,2023-04-27 00:00:00,MB,2023,4,27,5.4,,-0.9,,11.6,,,M,,M,,M,,,,M,,M,0,,12.6,,60,,100,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.28,2023-04-28 00:00:00,MB,2023,4,28,6.7,,2,,11.3,,,M,,M,,M,,,,M,,M,0,,11.3,,44,,98,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.29,2023-04-29 00:00:00,MB,2023,4,29,5.4,,-1.1,,11.8,,,M,,M,,M,,,,M,,M,0,,12.6,,48,,94,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.4.30,2023-04-30 00:00:00,MB,2023,4,30,5.9,,-2,,13.7,,,M,,M,,M,,,1,,40,,0,,12.1,,35,,97,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.1,2023-05-01 00:00:00,MB,2023,5,1,5.2,,-2,,12.3,,,M,,M,,M,,,3,,46,,0,,12.8,,33,,92,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.2,2023-05-02 00:00:00,MB,2023,5,2,6.8,,-4,,17.6,,,M,,M,,M,,,21,,31,,0,,11.2,,16,,88,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.3,2023-05-03 00:00:00,MB,2023,5,3,12.6,,3,,22.2,,,M,,M,,M,,,1,,39,,0,,5.4,,25,,71,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.4,2023-05-04 00:00:00,MB,2023,5,4,9.8,,-0.1,,19.6,,,M,,M,,M,,,2,,35,,0,,8.2,,30,,94,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.5,2023-05-05 00:00:00,MB,2023,5,5,12.2,,4.7,,19.7,,,M,,M,,M,,,10,,37,,0,,5.8,,32,,76,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.6,2023-05-06 00:00:00,MB,2023,5,6,11.3,,4.6,,17.9,,,M,,M,,M,,,8,,42,,0,,6.7,,50,,85,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.7,2023-05-07 00:00:00,MB,2023,5,7,11.1,,6,,16.2,,,M,,M,,M,,,5,,42,,0,,6.9,,59,,92,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.8,2023-05-08 00:00:00,MB,2023,5,8,10.9,,9.6,,12.1,,,M,,M,,M,,,,M,,M,0,,7.1,,81,,99,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.9,2023-05-09 00:00:00,MB,2023,5,9,14.1,,7.1,,21,,,M,,M,,M,,,,M,,M,0,,3.9,,44,,100,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.10,2023-05-10 00:00:00,MB,2023,5,10,18.2,,9.6,,26.7,,,M,,M,,M,,,16,,38,,0.2,,0,,38,,99,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.11,2023-05-11 00:00:00,MB,2023,5,11,15.2,,6.1,,24.2,,,M,,M,,M,,,,M,,M,0,,2.8,,31,,100,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.12,2023-05-12 00:00:00,MB,2023,5,12,17.5,,9.5,,25.4,,,M,,M,,M,,,7,,35,,0,,0.5,,23,,83,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.13,2023-05-13 00:00:00,MB,2023,5,13,16.5,,9.9,,23,,,M,,M,,M,,,,M,,M,0,,1.5,,30,,68,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.14,2023-05-14 00:00:00,MB,2023,5,14,15,,4,,25.9,,,M,,M,,M,,,,M,,M,0,,3,,17,,79,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.15,2023-05-15 00:00:00,MB,2023,5,15,19.2,,9.3,,29.1,,,M,,M,,M,,,,M,,M,1.2,,0,,23,,58,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.16,2023-05-16 00:00:00,MB,2023,5,16,16.4,,10.2,,22.6,,,M,,M,,M,,,,M,,M,0,,1.6,,30,,74,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.17,2023-05-17 00:00:00,MB,2023,5,17,17.4,,9.4,,25.4,,,M,,M,,M,,,33,,37,,0,,0.6,,32,,92,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.18,2023-05-18 00:00:00,MB,2023,5,18,6.7,,3.4,,10,,,M,,M,,M,,,,M,,M,0,,11.3,,68,,96,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.19,2023-05-19 00:00:00,MB,2023,5,19,11.6,,1.4,,21.7,,,M,,M,,M,,,,M,,M,0,,6.4,,27,,97,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.20,2023-05-20 00:00:00,MB,2023,5,20,18,,9.7,,26.2,,,M,,M,,M,,,2,,40,,0,,0,,22,,71,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.21,2023-05-21 00:00:00,MB,2023,5,21,13.6,,7.3,,19.9,,,M,,M,,M,,,2,,36,,0,,4.4,,34,,82,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.22,2023-05-22 00:00:00,MB,2023,5,22,16.3,,6,,26.5,,,M,,M,,M,,,,M,,M,0,,1.7,,33,,82,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.23,2023-05-23 00:00:00,MB,2023,5,23,18.3,,11.8,,24.8,,,M,,M,,M,,,8,,43,,0.3,,0,,35,,77,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.24,2023-05-24 00:00:00,MB,2023,5,24,15.2,,11.4,,19,,,M,,M,,M,,,13,,39,,0,,2.8,,47,,65,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.25,2023-05-25 00:00:00,MB,2023,5,25,20.9,,11,,30.7,,,M,,M,,M,,,18,,48,,2.9,,0,,26,,62,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.26,2023-05-26 00:00:00,MB,2023,5,26,25.3,,18.4,,32.1,,,M,,M,,M,,,19,,53,,7.3,,0,,27,,51,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.27,2023-05-27 00:00:00,MB,2023,5,27,24.6,,17.5,,31.7,,,M,,M,,M,,,17,,37,,6.6,,0,,28,,88,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.28,2023-05-28 00:00:00,MB,2023,5,28,23.6,,15.9,,31.2,,,M,,M,,M,,,17,,49,,5.6,,0,,20,,40,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.29,2023-05-29 00:00:00,MB,2023,5,29,24.1,,17.8,,30.4,,,M,,M,,M,,,18,,49,,6.1,,0,,35,,86,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.30,2023-05-30 00:00:00,MB,2023,5,30,20.8,,13.7,,27.8,,,M,,M,,M,,,,M,,M,2.8,,0,,49,,96,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.5.31,2023-05-31 00:00:00,MB,2023,5,31,19.9,,11,,28.7,,,M,,M,,M,,,,M,,M,1.9,,0,,37,,100,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.1,2023-06-01 00:00:00,MB,2023,6,1,22.4,,15.8,,28.9,,,M,,M,,M,,,,M,,M,4.4,,0,,44,,91,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.2,2023-06-02 00:00:00,MB,2023,6,2,24.8,,16.8,,32.8,,,M,,M,,M,,,,M,,M,6.8,,0,,39,,92,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.3,2023-06-03 00:00:00,MB,2023,6,3,26.8,,20.7,,32.8,,,M,,M,,M,,,,M,,M,8.8,,0,,42,,95,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.4,2023-06-04 00:00:00,MB,2023,6,4,25.9,,20,,31.7,,,M,,M,,M,,,,M,,M,7.9,,0,,47,,94,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.5,2023-06-05 00:00:00,MB,2023,6,5,24.6,,18.2,,30.9,,,M,,M,,M,,,,M,,M,6.6,,0,,50,,99,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.6,2023-06-06 00:00:00,MB,2023,6,6,25.5,,19.3,,31.7,,,M,,M,,M,,,,M,,M,7.5,,0,,46,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.7,2023-06-07 00:00:00,MB,2023,6,7,21.4,,17.6,,25.1,,,M,,M,,M,,,,M,,M,3.4,,0,,71,,96,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.8,2023-06-08 00:00:00,MB,2023,6,8,21.1,,15.8,,26.4,,,M,,M,,M,,,,M,,M,3.1,,0,,58,,90,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.9,2023-06-09 00:00:00,MB,2023,6,9,21.1,,15.3,,26.8,,,M,,M,,M,,,1,,40,,3.1,,0,,35,,99,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.10,2023-06-10 00:00:00,MB,2023,6,10,15.8,,9.6,,21.9,,,M,,M,,M,,,3,,37,,0,,2.2,,28,,74,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.11,2023-06-11 00:00:00,MB,2023,6,11,16.2,,6.7,,25.6,,,M,,M,,M,,,,M,,M,0,,1.8,,27,,96,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.12,2023-06-12 00:00:00,MB,2023,6,12,20.9,,12.6,,29.1,,,M,,M,,M,,,,M,,M,2.9,,0,,25,,74,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.13,2023-06-13 00:00:00,MB,2023,6,13,20.9,,12.8,,29,,,M,,M,,M,,,,M,,M,2.9,,0,,39,,83,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.14,2023-06-14 00:00:00,MB,2023,6,14,14,,9.2,,18.8,,,M,,M,,M,,,7,,34,,0,,4,,48,,86,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.15,2023-06-15 00:00:00,MB,2023,6,15,16.5,,10.4,,22.5,,,M,,M,,M,,,,M,,M,0,,1.5,,41,,78,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.16,2023-06-16 00:00:00,MB,2023,6,16,16.9,,14,,19.8,,,M,,M,,M,,,,M,,M,0,,1.1,,57,,86,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.17,2023-06-17 00:00:00,MB,2023,6,17,17.4,,10.6,,24.1,,,M,,M,,M,,,,M,,M,0,,0.6,,46,,95,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.18,2023-06-18 00:00:00,MB,2023,6,18,20.4,,12.4,,28.4,,,M,,M,,M,,,,M,,M,2.4,,0,,35,,100,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.19,2023-06-19 00:00:00,MB,2023,6,19,24.3,,18.4,,30.1,,,M,,M,,M,,,14,,48,,6.3,,0,,44,,86,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.20,2023-06-20 00:00:00,MB,2023,6,20,28.4,,20.9,,35.9,,,M,,M,,M,,,18,,40,,10.4,,0,,37,,83,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.21,2023-06-21 00:00:00,MB,2023,6,21,22.2,,16.5,,27.8,,,M,,M,,M,,,31,,34,,4.2,,0,,49,,83,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.22,2023-06-22 00:00:00,MB,2023,6,22,18.3,,13.4,,23.1,,,M,,M,,M,,,,M,,M,0.3,,0,,47,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.23,2023-06-23 00:00:00,MB,2023,6,23,17.7,,10.5,,24.8,,,M,,M,,M,,,,M,,M,0,,0.3,,40,,95,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.24,2023-06-24 00:00:00,MB,2023,6,24,19.3,,12.2,,26.3,,,M,,M,,M,,,,M,,M,1.3,,0,,38,,96,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.25,2023-06-25 00:00:00,MB,2023,6,25,20.4,,14.2,,26.5,,,M,,M,,M,,,,M,,M,2.4,,0,,38,,96,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.26,2023-06-26 00:00:00,MB,2023,6,26,20.1,,13.6,,26.5,,,M,,M,,M,,,,M,,M,2.1,,0,,52,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.27,2023-06-27 00:00:00,MB,2023,6,27,21,,15.3,,26.6,,,M,,M,,M,,,,M,,M,3,,0,,56,,97,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.28,2023-06-28 00:00:00,MB,2023,6,28,22.5,,17.1,,27.9,,,M,,M,,M,,,,M,,M,4.5,,0,,61,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.29,2023-06-29 00:00:00,MB,2023,6,29,20.2,,14.5,,25.9,,,M,,M,,M,,,30,,37,,2.2,,0,,54,,100,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.6.30,2023-06-30 00:00:00,MB,2023,6,30,21.8,,14.4,,29.1,,,M,,M,,M,,,,M,,M,3.8,,0,,36,,99,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.1,2023-07-01 00:00:00,MB,2023,7,1,21.8,,13.1,,30.4,,,M,,M,,M,,,,M,,M,3.8,,0,,29,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.2,2023-07-02 00:00:00,MB,2023,7,2,24.6,,17.8,,31.3,,,M,,M,,M,,,32,,42,,6.6,,0,,50,,92,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.3,2023-07-03 00:00:00,MB,2023,7,3,19.3,,14,,24.6,,,M,,M,,M,,,28,,37,,1.3,,0,,37,,94,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.4,2023-07-04 00:00:00,MB,2023,7,4,15.7,,9.9,,21.5,,,M,,M,,M,,,31,,32,,0,,2.3,,54,,92,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.5,2023-07-05 00:00:00,MB,2023,7,5,13.8,,6.4,,21.2,,,M,,M,,M,,,,M,,M,0,,4.2,,34,,98,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.6,2023-07-06 00:00:00,MB,2023,7,6,18.1,,9.3,,26.9,,,M,,M,,M,,,,M,,M,0.1,,0,,33,,91,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.7,2023-07-07 00:00:00,MB,2023,7,7,15.5,,9.2,,21.8,,,M,,M,,M,,,,M,,M,0,,2.5,,44,,95,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.8,2023-07-08 00:00:00,MB,2023,7,8,14.5,,5.3,,23.7,,,M,,M,,M,,,,M,,M,0,,3.5,,34,,95,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.9,2023-07-09 00:00:00,MB,2023,7,9,18.7,,11.7,,25.6,,,M,,M,,M,,,33,,40,,0.7,,0,,51,,91,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.10,2023-07-10 00:00:00,MB,2023,7,10,12.7,,5.5,,19.8,,,M,,M,,M,,,30,,59,,0,,5.3,,36,,96,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.11,2023-07-11 00:00:00,MB,2023,7,11,14.6,,6.4,,22.7,,,M,,M,,M,,,,M,,M,0,,3.4,,42,,99,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.12,2023-07-12 00:00:00,MB,2023,7,12,15.1,,8.7,,21.5,,,M,,M,,M,,,,M,,M,0,,2.9,,48,,95,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.13,2023-07-13 00:00:00,MB,2023,7,13,19.7,,13.1,,26.2,,,M,,M,,M,,,27,,31,,1.7,,0,,42,,93,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.14,2023-07-14 00:00:00,MB,2023,7,14,16.5,,10.3,,22.7,,,M,,M,,M,,,30,,32,,0,,1.5,,50,,98,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.15,2023-07-15 00:00:00,MB,2023,7,15,15.3,,8.5,,22,,,M,,M,,M,,,28,,35,,0,,2.7,,47,,97,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.16,2023-07-16 00:00:00,MB,2023,7,16,14.3,,9.6,,19,,,M,,M,,M,,,35,,45,,0,,3.7,,61,,99,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.17,2023-07-17 00:00:00,MB,2023,7,17,17.3,,10.8,,23.8,,,M,,M,,M,,,32,,43,,0,,0.7,,50,,100,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.18,2023-07-18 00:00:00,MB,2023,7,18,16.4,,8.7,,24,,,M,,M,,M,,,,M,,M,0,,1.6,,56,,100,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.19,2023-07-19 00:00:00,MB,2023,7,19,18.8,,14.5,,23.1,,,M,,M,,M,,,,M,,M,0.8,,0,,68,,98,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.20,2023-07-20 00:00:00,MB,2023,7,20,19.2,,11.8,,26.6,,,M,,M,,M,,,,M,,M,1.2,,0,,43,,100,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.21,2023-07-21 00:00:00,MB,2023,7,21,20.5,,12.4,,28.6,,,M,,M,,M,,,,M,,M,2.5,,0,,39,,96,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.22,2023-07-22 00:00:00,MB,2023,7,22,20.3,,14.3,,26.3,,,M,,M,,M,,,,M,,M,2.3,,0,,49,,99,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.23,2023-07-23 00:00:00,MB,2023,7,23,18.9,,14.2,,23.6,,,M,,M,,M,,,,M,,M,0.9,,0,,60,,97,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.24,2023-07-24 00:00:00,MB,2023,7,24,19.7,,11.9,,27.4,,,M,,M,,M,,,,M,,M,1.7,,0,,45,,97,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.25,2023-07-25 00:00:00,MB,2023,7,25,22.3,,17.4,,27.2,,,M,,M,,M,,,17,,35,,4.3,,0,,60,,97,
-97.24,49.91,WINNIPEG INTL A,5023227,5023227.2023.7.26,2023-07-26 00:00:00,MB,2023,7,26,23.8,,15.7,,31.8,,,M,,M,,M,,,,M,,M,5.8,,0,,54,,96,
