x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.7.31,2023-07-31 00:00:00,QC,2023,7,31,10.5,,4.5,,16.6,,3.6,,,,,,,,,,,,0,,7.5,,44,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.1,2023-08-01 00:00:00,QC,2023,8,1,8.7,,1.9,,15.5,,0,,,,,,,,33,,35,,0,,9.3,,50,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.2,2023-08-02 00:00:00,QC,2023,8,2,9.4,,0.3,,18.6,,0,,,,,,,,,,,,0,,8.6,,42,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.3,2023-08-03 00:00:00,QC,2023,8,3,10,,4.4,,15.6,,19.8,,,,,,,,7,,45,,0,,8,,90,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.4,2023-08-04 00:00:00,QC,2023,8,4,13.4,,7.3,,19.4,,1.4,,,,,,,,,,,,0,,4.6,,71,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.5,2023-08-05 00:00:00,QC,2023,8,5,12.2,,6.5,,17.9,,0,,,,,,,,,,,,0,,5.8,,61,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.6,2023-08-06 00:00:00,QC,2023,8,6,13.1,,6.4,,19.7,,0,,,,,,,,28,,32,,0,,4.9,,60,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.7,2023-08-07 00:00:00,QC,2023,8,7,13.1,,5.7,,20.4,,0,,,,,,,,,,,,0,,4.9,,56,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.8,2023-08-08 00:00:00,QC,2023,8,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.9,2023-08-09 00:00:00,QC,2023,8,9,11.9,,6.5,,17.3,,0,,,,,,,,28,,35,,0,,6.1,,72,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.10,2023-08-10 00:00:00,QC,2023,8,10,13.9,,5.2,,22.6,,20.8,,,,,,,,,,,,0,,4.1,,58,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.11,2023-08-11 00:00:00,QC,2023,8,11,14.6,,11.6,,17.6,,3.8,,,,,,,,29,,36,,0,,3.4,,74,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.12,2023-08-12 00:00:00,QC,2023,8,12,15.6,,10.6,,20.6,,3.6,,,,,,,,,,,,0,,2.4,,60,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.13,2023-08-13 00:00:00,QC,2023,8,13,16.7,,13.3,,20.1,,14.2,,,,,,,,,,,,0,,1.3,,75,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.14,2023-08-14 00:00:00,QC,2023,8,14,14.9,,10.2,,19.7,,1.1,,,,,,,,,,,,0,,3.1,,72,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.15,2023-08-15 00:00:00,QC,2023,8,15,15.5,,8.9,,22.1,,0,,,,,,,,,,,,0,,2.5,,49,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.16,2023-08-16 00:00:00,QC,2023,8,16,16,,8.7,,23.3,,0,,,,,,,,,,,,0,,2,,56,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.17,2023-08-17 00:00:00,QC,2023,8,17,17.8,,14.5,,21.1,,1.4,,,,,,,,,,,,0,,0.2,,74,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.18,2023-08-18 00:00:00,QC,2023,8,18,17,,14.3,,19.8,,10.9,,,,,,,,,,,,0,,1,,76,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.19,2023-08-19 00:00:00,QC,2023,8,19,14,,11.5,,16.4,,7.5,,,,,,,,,,,,0,,4,,81,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.20,2023-08-20 00:00:00,QC,2023,8,20,14.8,,8.3,,21.4,,1.8,,,,,,,,21,,31,,0,,3.2,,58,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.21,2023-08-21 00:00:00,QC,2023,8,21,11.2,,4.9,,17.4,,0.2,,,,,,,,33,,37,,0,,6.8,,51,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.22,2023-08-22 00:00:00,QC,2023,8,22,9.7,,3.3,,16,,0,,,,,,,,29,,34,,0,,8.3,,49,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.23,2023-08-23 00:00:00,QC,2023,8,23,11.6,,2.1,,21.2,,0,,,,,,,,30,,36,,0,,6.4,,40,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.24,2023-08-24 00:00:00,QC,2023,8,24,12.1,,2.9,,21.4,,0,,,,,,,,,,,,0,,5.9,,46,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.25,2023-08-25 00:00:00,QC,2023,8,25,12.2,,10.7,,13.8,,0.6,,,,,,,,,,,,0,,5.8,,81,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.26,2023-08-26 00:00:00,QC,2023,8,26,15.2,,11.4,,18.9,,5.4,,,,,,,,32,,31,,0,,2.8,,73,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.27,2023-08-27 00:00:00,QC,2023,8,27,11,,2.8,,19.1,,0,,,,,,,,,,,,0,,7,,39,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.28,2023-08-28 00:00:00,QC,2023,8,28,10.3,,0.3,,20.3,,0,,,,,,,,,,,,0,,7.7,,40,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.29,2023-08-29 00:00:00,QC,2023,8,29,13.6,,6,,21.2,,0,,,,,,,,,,,,0,,4.4,,51,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.30,2023-08-30 00:00:00,QC,2023,8,30,12.1,,7.2,,17.1,,1.4,,,,,,,,31,,31,,0,,5.9,,84,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.8.31,2023-08-31 00:00:00,QC,2023,8,31,7.9,,1.6,,14.1,,0,,,,,,,,,,,,0,,10.1,,47,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.1,2023-09-01 00:00:00,QC,2023,9,1,9.7,,-0.3,,19.6,,0,,,,,,,,,,,,0,,8.3,,36,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.2,2023-09-02 00:00:00,QC,2023,9,2,12,,4.9,,19.2,,0,,,,,,,,20,,42,,0,,6,,62,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.3,2023-09-03 00:00:00,QC,2023,9,3,18.9,,14.8,,23,,0,,,,,,,,,,,,0.9,,0,,63,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.4,2023-09-04 00:00:00,QC,2023,9,4,20.8,,13,,28.5,,0,,,,,,,,,M,,M,2.8,,0,,50,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.5,2023-09-05 00:00:00,QC,2023,9,5,21.5,,13.5,,29.5,,0.2,,,,,,,,,M,,M,3.5,,0,,46,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.6,2023-09-06 00:00:00,QC,2023,9,6,21.8,,13.7,,29.8,,0,,,,,,,,,,,,3.8,,0,,50,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.7,2023-09-07 00:00:00,QC,2023,9,7,20.7,,14.4,,27.1,,0,,,,,,,,,,,,2.7,,0,,63,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.8,2023-09-08 00:00:00,QC,2023,9,8,18.2,,16.7,,19.7,,0,,,,,,,,,,,,0.2,,0,,86,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.9,2023-09-09 00:00:00,QC,2023,9,9,12.3,,7.3,,17.3,,0.2,,,,,,,,,,,,0,,5.7,,75,,96,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.10,2023-09-10 00:00:00,QC,2023,9,10,10.2,,4.4,,16,,0,,,,,,,,,,,,0,,7.8,,68,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.11,2023-09-11 00:00:00,QC,2023,9,11,12.8,,4.8,,20.8,,0,,,,,,,,,,,,0,,5.2,,44,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.12,2023-09-12 00:00:00,QC,2023,9,12,10.3,,4.2,,16.3,,0.8,,,,,,,,,,,,0,,7.7,,83,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.13,2023-09-13 00:00:00,QC,2023,9,13,15.8,,13.8,,17.7,,7,,,,,,,,,,,,0,,2.2,,89,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.14,2023-09-14 00:00:00,QC,2023,9,14,10.8,,7.4,,14.1,,5.3,,,,,,,,32,,31,,0,,7.2,,73,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.15,2023-09-15 00:00:00,QC,2023,9,15,11.5,,4.8,,18.3,,0,,,,,,,,,,,,0,,6.5,,42,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.16,2023-09-16 00:00:00,QC,2023,9,16,10.6,,4.8,,16.3,,0,,,,,,,,,,,,0,,7.4,,57,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.17,2023-09-17 00:00:00,QC,2023,9,17,15,,9.3,,20.7,,0.4,,,,,,,,,,,,0,,3,,41,,93,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.18,2023-09-18 00:00:00,QC,2023,9,18,12.7,,8.4,,16.9,,11.5,,,,,,,,,,,,0,,5.3,,69,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.19,2023-09-19 00:00:00,QC,2023,9,19,10.4,,9.4,,11.4,,25.9,,,,,,,,,,,,0,,7.6,,91,,95,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.20,2023-09-20 00:00:00,QC,2023,9,20,9.5,,2.2,,16.7,,0,,,,,,,,31,,31,,0,,8.5,,55,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.21,2023-09-21 00:00:00,QC,2023,9,21,8.2,,-0.5,,16.8,,0,,,,,,,,,,,,0,,9.8,,44,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.22,2023-09-22 00:00:00,QC,2023,9,22,9.2,,-1,,19.3,,0,,,,,,,,,,,,0,,8.8,,45,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.23,2023-09-23 00:00:00,QC,2023,9,23,9.5,,1.6,,17.5,,0,,,,,,,,,,,,0,,8.5,,63,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.24,2023-09-24 00:00:00,QC,2023,9,24,9.2,,-0.8,,19.3,,0.6,,,,,,,,,,,,0,,8.8,,31,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.25,2023-09-25 00:00:00,QC,2023,9,25,5.6,,-2.1,,13.3,,0,,,,,,,,,,,,0,,12.4,,55,,96,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.26,2023-09-26 00:00:00,QC,2023,9,26,7.3,,-3.9,,18.4,,0,,,,,,,,,,,,0,,10.7,,26,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.27,2023-09-27 00:00:00,QC,2023,9,27,9.9,,-0.8,,20.7,,0,,,,,,,,,,,,0,,8.1,,35,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.28,2023-09-28 00:00:00,QC,2023,9,28,10.4,,-0.8,,21.7,,0.4,,,,,,,,,,,,0,,7.6,,36,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.29,2023-09-29 00:00:00,QC,2023,9,29,10.1,,0.1,,20.1,,0,,,,,,,,,,,,0,,7.9,,39,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.9.30,2023-09-30 00:00:00,QC,2023,9,30,10.9,,0.6,,21.1,,0,,,,,,,,,,,,0,,7.1,,40,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.1,2023-10-01 00:00:00,QC,2023,10,1,10.4,,1.6,,19.2,,0,,,,,,,,,,,,0,,7.6,,37,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.2,2023-10-02 00:00:00,QC,2023,10,2,9.4,,-0.5,,19.3,,1.1,,,,,,,,31,,113,,0,,8.6,,32,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.3,2023-10-03 00:00:00,QC,2023,10,3,16,,8.7,,23.2,,0,,,,,,,,34,,35,,0,,2,,59,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.4,2023-10-04 00:00:00,QC,2023,10,4,16,,7.8,,24.3,,0,,,,,,,,,,,,0,,2,,49,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.5,2023-10-05 00:00:00,QC,2023,10,5,13.7,,6.5,,21,,0,,,,,,,,24,,32,,0,,4.3,,68,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.6,2023-10-06 00:00:00,QC,2023,10,6,13.2,,7.2,,19.1,,1.6,,,,,,,,,,,,0,,4.8,,58,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.7,2023-10-07 00:00:00,QC,2023,10,7,13.8,,12,,15.6,,20.2,,,,,,,,12,,39,,0,,4.2,,88,,96,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.8,2023-10-08 00:00:00,QC,2023,10,8,9.2,,5.5,,13,,28.5,,,,,,,,20,,80,,0,,8.8,,91,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.9,2023-10-09 00:00:00,QC,2023,10,9,5.9,,2.9,,9,,0,,,,,,,,,,,,0,,12.1,,73,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.10,2023-10-10 00:00:00,QC,2023,10,10,5.1,,-0.8,,10.9,,0,,,,,,,,,,,,0,,12.9,,48,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.11,2023-10-11 00:00:00,QC,2023,10,11,4.5,,1.2,,7.9,,4.5,,,,,,,,,,,,0,,13.5,,85,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.12,2023-10-12 00:00:00,QC,2023,10,12,4.9,,2.6,,7.2,,5.5,,,,,,,,,,,,0,,13.1,,88,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.13,2023-10-13 00:00:00,QC,2023,10,13,6.3,,2.9,,9.7,,0.7,,,,,,,,31,,32,,0,,11.7,,69,,95,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.14,2023-10-14 00:00:00,QC,2023,10,14,6.2,,4.1,,8.2,,0,,,,,,,,33,,32,,0,,11.8,,73,,95,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.15,2023-10-15 00:00:00,QC,2023,10,15,7,,3.2,,10.7,,4.2,,,,,,,,,,,,0,,11,,76,,95,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.16,2023-10-16 00:00:00,QC,2023,10,16,7.6,,5.8,,9.4,,0.2,,,,,,,,,,,,0,,10.4,,77,,91,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.17,2023-10-17 00:00:00,QC,2023,10,17,4.8,,-1.4,,11.1,,0,,,,,,,,,,,,0,,13.2,,53,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.18,2023-10-18 00:00:00,QC,2023,10,18,3.8,,-3.2,,10.9,,0,,,,,,,,,,,,0,,14.2,,55,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.19,2023-10-19 00:00:00,QC,2023,10,19,5.8,,1.9,,9.7,,0,,,,,,,,21,,33,,0,,12.2,,74,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.20,2023-10-20 00:00:00,QC,2023,10,20,7,,3.1,,10.8,,0.2,,,,,,,,,,,,0,,11,,83,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.21,2023-10-21 00:00:00,QC,2023,10,21,9.9,,8,,11.9,,9.4,,,,,,0,,,,,,0,,8.1,,89,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.22,2023-10-22 00:00:00,QC,2023,10,22,7.6,,4.6,,10.6,,1.1,,,,,,,,,,,,0,,10.4,,80,,94,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.23,2023-10-23 00:00:00,QC,2023,10,23,0.8,,-5,,6.5,,0,,,,,,,,,,,,0,,17.2,,58,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.24,2023-10-24 00:00:00,QC,2023,10,24,1.6,,-5.1,,8.3,,0,,,,,,,,,,,,0,,16.4,,58,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.25,2023-10-25 00:00:00,QC,2023,10,25,9,,5.2,,12.8,,6.9,,,,,,,,21,,38,,0,,9,,80,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.26,2023-10-26 00:00:00,QC,2023,10,26,10.6,,9,,12.1,,4.3,,,,,,0,,,,,,0,,7.4,,89,,100,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.27,2023-10-27 00:00:00,QC,2023,10,27,11.5,,9.2,,13.9,,22.7,,,,,,,,,,,,0,,6.5,,96,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.28,2023-10-28 00:00:00,QC,2023,10,28,6.1,,-2.1,,14.3,,7.2,,,,,,0,,29,,48,,0,,11.9,,69,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.29,2023-10-29 00:00:00,QC,2023,10,29,-2.2,,-4.6,,0.2,,0,,,,,,,,31,,35,,0,,20.2,,54,,91,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.30,2023-10-30 00:00:00,QC,2023,10,30,-3.2,,-4.8,,-1.6,,9.1,,,,,,2,,32,,36,,0,,21.2,,83,,95,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.10.31,2023-10-31 00:00:00,QC,2023,10,31,-8.9,,-14.2,,-3.5,,0.4,,,,,,6,,34,,35,,0,,26.9,,68,,92,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.1,2023-11-01 00:00:00,QC,2023,11,1,-9.9,,-17.4,,-2.3,,0,,,,,,5,,,,,,0,,27.9,,57,,94,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.2,2023-11-02 00:00:00,QC,2023,11,2,-4.4,,-7.6,,-1.2,,0.9,,,,,,4,,22,,39,,0,,22.4,,74,,93,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.3,2023-11-03 00:00:00,QC,2023,11,3,0.5,,-1.4,,2.5,,15,,,,,,8,,,,,,0,,17.5,,83,,96,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.4,2023-11-04 00:00:00,QC,2023,11,4,-3,,-8.5,,2.4,,3.9,,,,,,6,,,,,,0,,21,,60,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.5,2023-11-05 00:00:00,QC,2023,11,5,-8.2,,-14.7,,-1.7,,0.2,,,,,,5,,26,,49,,0,,26.2,,73,,95,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.6,2023-11-06 00:00:00,QC,2023,11,6,-9.6,,-17.5,,-1.8,,6.3,,,,,,5,,,,,,0,,27.6,,45,,96,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.7,2023-11-07 00:00:00,QC,2023,11,7,-0.9,,-4.7,,3,,18.1,,,,,,18,,32,,36,,0,,18.9,,80,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.8,2023-11-08 00:00:00,QC,2023,11,8,-8.7,,-13.3,,-4.1,,0.7,,,,,,14,,31,,52,,0,,26.7,,66,,90,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.9,2023-11-09 00:00:00,QC,2023,11,9,-9,,-14.7,,-3.3,,2,,,,,,13,,,,,,0,,27,,70,,94,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.10,2023-11-10 00:00:00,QC,2023,11,10,-3.4,,-6.1,,-0.6,,2.3,,,,,,14,,31,,32,,0,,21.4,,82,,95,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.11,2023-11-11 00:00:00,QC,2023,11,11,-5.4,,-6.7,,-4.1,,0,,,,,,16,,30,,33,,0,,23.4,,78,,88,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.12,2023-11-12 00:00:00,QC,2023,11,12,-6.5,,-8.2,,-4.8,,0,,,,,,15,,4,,36,,0,,24.5,,69,,88,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.13,2023-11-13 00:00:00,QC,2023,11,13,-8,,-16.7,,0.6,,0,,,,,,15,,1,,32,,0,,26,,58,,94,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.14,2023-11-14 00:00:00,QC,2023,11,14,-8.7,,-17.2,,-0.1,,0,,,,,,15,,,,,,0,,26.7,,70,,93,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.15,2023-11-15 00:00:00,QC,2023,11,15,-0.6,,-3,,1.9,,0.5,,,,,,14,,24,,37,,0,,18.6,,84,,95,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.16,2023-11-16 00:00:00,QC,2023,11,16,-0.5,,-5.6,,4.6,,0,,,,,,14,,33,,33,,0,,18.5,,58,,97,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.17,2023-11-17 00:00:00,QC,2023,11,17,0.5,,-5.7,,6.7,,17.2,,,,,,13,,24,,31,,0,,17.5,,68,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.18,2023-11-18 00:00:00,QC,2023,11,18,-4.7,,-9.4,,0,,0,,,,,,7,,27,,34,,0,,22.7,,68,,96,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.19,2023-11-19 00:00:00,QC,2023,11,19,-4.4,,-8.3,,-0.5,,1,,,,,,7,,27,,35,,0,,22.4,,73,,93,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.20,2023-11-20 00:00:00,QC,2023,11,20,-9.9,,-13.4,,-6.4,,0.9,,,,,,7,,25,,35,,0,,27.9,,68,,90,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.21,2023-11-21 00:00:00,QC,2023,11,21,-10.7,,-19.9,,-1.6,,0,,,,,,8,,27,,45,,0,,28.7,,32,,90,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.22,2023-11-22 00:00:00,QC,2023,11,22,-3.6,,-6.5,,-0.7,,7.9,,,,,,14,,,,,,0,,21.6,,87,,99,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.23,2023-11-23 00:00:00,QC,2023,11,23,-2,,-4.5,,0.5,,1.1,,,,,,17,,,,,,0,,20,,83,,98,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.24,2023-11-24 00:00:00,QC,2023,11,24,-10.1,,-16.5,,-3.7,,0.8,,,,,,16,,25,,33,,0,,28.1,,68,,86,
-71.14833333333333,47.32277777777778,FORET MONTMORENCY RCS,7042395,7042395.2023.11.25,2023-11-25 00:00:00,QC,2023,11,25,-14,,-23.1,,-4.8,,0.4,,,,,,16,,27,,34,,0,,32,,73,,93,
