x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.3.24,2023-03-24 00:00:00,ON,2023,3,24,-2.8,,-12,,6.5,,0,,0,,0,,54,,,,,,0,,20.8,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.3.25,2023-03-25 00:00:00,ON,2023,3,25,-2.8,,-10,,4.5,,0,,0,,0,,52,,,,,,0,,20.8,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.3.26,2023-03-26 00:00:00,ON,2023,3,26,-5.5,,-12,,1,,0,,0,,0,,48,,,,,,0,,23.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.3.27,2023-03-27 00:00:00,ON,2023,3,27,-8.3,,-13,,-3.5,,0,,0,,0,,48,,,,,,0,,26.3,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.3.28,2023-03-28 00:00:00,ON,2023,3,28,-13.3,,-20.5,,-6,,0,,0,,0,,48,,,,,,0,,31.3,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.3.29,2023-03-29 00:00:00,ON,2023,3,29,-10.8,,-18,,-3.5,,0,,0,,0,,48,,,,,,0,,28.8,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.3.30,2023-03-30 00:00:00,ON,2023,3,30,-7.5,,-17,,2,,0,,0,,0,,48,,,,,,0,,25.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.3.31,2023-03-31 00:00:00,ON,2023,3,31,-0.8,,-5.5,,4,,0,,0,,0,,48,,,,,,0,,18.8,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.1,2023-04-01 00:00:00,ON,2023,4,1,-3,,-11,,5,,0,,0,,0,,47,,,,,,0,,21,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.2,2023-04-02 00:00:00,ON,2023,4,2,0.8,,-5.5,,7,,1.4,,0.8,,0.6,,45,,,,,,0,,17.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.3,2023-04-03 00:00:00,ON,2023,4,3,-1.8,,-4,,0.5,,0.2,,0,,0.2,,41,,,,,,0,,19.8,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.4,2023-04-04 00:00:00,ON,2023,4,4,-4.5,,-6,,-3,,6,,0,T,6,,41,,,,,,0,,22.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.5,2023-04-05 00:00:00,ON,2023,4,5,-5.3,,-7.5,,-3,,8.4,,0,,8.4,,47,,,,,,0,,23.3,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.6,2023-04-06 00:00:00,ON,2023,4,6,-5.5,,-10,,-1,,0,,0,,0,,54,,,,,,0,,23.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.7,2023-04-07 00:00:00,ON,2023,4,7,-7,,-19.5,,5.5,,0,,0,,0,,50,,,,,,0,,25,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.8,2023-04-08 00:00:00,ON,2023,4,8,0.8,,-9.5,,11,,0,,0,,0,,46,,,,,,0,,17.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.9,2023-04-09 00:00:00,ON,2023,4,9,8.3,,2,,14.5,,0,,0,,0,,40,,,,,,0,,9.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.10,2023-04-10 00:00:00,ON,2023,4,10,7.3,,-2,,16.5,,0,,0,,0,,30,,,,,,0,,10.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.11,2023-04-11 00:00:00,ON,2023,4,11,11,,-1,,23,,0,,0,,0,,19,,,,,,0,,7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.12,2023-04-12 00:00:00,ON,2023,4,12,10.3,,0,,20.5,,0,,0,,0,,1,,,,,,0,,7.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.13,2023-04-13 00:00:00,ON,2023,4,13,8,,5,,11,,0.2,,0.2,,0,,0,T,,,,,0,,10,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.14,2023-04-14 00:00:00,ON,2023,4,14,9.8,,4,,15.5,,0,T,0,T,0,,0,,,,,,0,,8.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.15,2023-04-15 00:00:00,ON,2023,4,15,1.5,,0.5,,2.5,,2.6,,2.4,,0.2,,0,,,,,,0,,16.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.16,2023-04-16 00:00:00,ON,2023,4,16,-1,,-3,,1,,0,,0,,0,,0,T,,,,,0,,19,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.17,2023-04-17 00:00:00,ON,2023,4,17,2,,-3,,7,,0,,0,,0,,0,,,,,,0,,16,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.18,2023-04-18 00:00:00,ON,2023,4,18,2,,-6,,10,,0,,0,,0,,0,,,,,,0,,16,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.19,2023-04-19 00:00:00,ON,2023,4,19,3.8,,1,,6.5,,0,T,0,,0,T,0,,,,,,0,,14.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.20,2023-04-20 00:00:00,ON,2023,4,20,0,,-0.5,,0.5,,10,,0,,10,,0,,,,,,0,,18,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.21,2023-04-21 00:00:00,ON,2023,4,21,-1.3,,-3,,0.5,,1.6,,0,,1.6,,9,,,,,,0,,19.3,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.22,2023-04-22 00:00:00,ON,2023,4,22,-1.3,,-5.5,,3,,0,,0,,0,,9,,,,,,0,,19.3,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.23,2023-04-23 00:00:00,ON,2023,4,23,-1.3,,-7.5,,5,,0,,0,,0,,2,,,,,,0,,19.3,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.24,2023-04-24 00:00:00,ON,2023,4,24,-0.5,,-6.5,,5.5,,0,,0,,0,,0,T,,,,,0,,18.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.25,2023-04-25 00:00:00,ON,2023,4,25,1.5,,-4.5,,7.5,,0,,0,,0,,0,T,,,,,0,,16.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.26,2023-04-26 00:00:00,ON,2023,4,26,3,,-5.5,,11.5,,4.2,,4.2,,0,,0,,,,,,0,,15,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.27,2023-04-27 00:00:00,ON,2023,4,27,7.5,,2.5,,12.5,,4.6,,4.6,,0,,0,,,,,,0,,10.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.28,2023-04-28 00:00:00,ON,2023,4,28,5.8,,2,,9.5,,0,T,0,T,0,,0,,,,,,0,,12.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.29,2023-04-29 00:00:00,ON,2023,4,29,3.8,,-2,,9.5,,0,,0,,0,,0,,,,,,0,,14.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.4.30,2023-04-30 00:00:00,ON,2023,4,30,6.5,,1,,12,,0,,0,,0,,0,,,,,,0,,11.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.1,2023-05-01 00:00:00,ON,2023,5,1,6.3,,1,,11.5,,0,,0,,0,,0,,,,,,0,,11.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.2,2023-05-02 00:00:00,ON,2023,5,2,7.5,,0,,15,,0,,0,,0,,0,,,,,,0,,10.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.3,2023-05-03 00:00:00,ON,2023,5,3,11,,-1,,23,,0,,0,,0,,0,,,,,,0,,7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.4,2023-05-04 00:00:00,ON,2023,5,4,9.8,,1,,18.5,,0,,0,,0,,0,,,,,,0,,8.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.5,2023-05-05 00:00:00,ON,2023,5,5,11.3,,4.5,,18,,0,,0,,0,,0,,,,,,0,,6.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.6,2023-05-06 00:00:00,ON,2023,5,6,10.5,,7.5,,13.5,,0.4,,0.4,,0,,0,,,,,,0,,7.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.7,2023-05-07 00:00:00,ON,2023,5,7,8.8,,8,,9.5,,17.6,,17.6,,0,,0,,,,,,0,,9.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.8,2023-05-08 00:00:00,ON,2023,5,8,10.5,,8,,13,,1.8,,1.8,,0,,0,,,,,,0,,7.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.9,2023-05-09 00:00:00,ON,2023,5,9,14.8,,9.5,,20,,0.4,,0.4,,0,,0,,,,,,0,,3.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.10,2023-05-10 00:00:00,ON,2023,5,10,14.5,,4.5,,24.5,,13.4,,13.4,,0,,0,,,,,,0,,3.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.11,2023-05-11 00:00:00,ON,2023,5,11,18.5,,12,,25,,0,,0,,0,,0,,,,,,0.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.12,2023-05-12 00:00:00,ON,2023,5,12,20.5,,14.5,,26.5,,0,,0,,0,,0,,,,,,2.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.13,2023-05-13 00:00:00,ON,2023,5,13,17.5,,11.5,,23.5,,0,,0,,0,,0,,,,,,0,,0.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.14,2023-05-14 00:00:00,ON,2023,5,14,14,,6,,22,,0,,0,,0,,0,,,,,,0,,4,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.15,2023-05-15 00:00:00,ON,2023,5,15,14.5,,3.5,,25.5,,0,,0,,0,,0,,,,,,0,,3.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.16,2023-05-16 00:00:00,ON,2023,5,16,14.5,,8,,21,,0,,0,,0,,0,,,,,,0,,3.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.17,2023-05-17 00:00:00,ON,2023,5,17,15,,6.5,,23.5,,3.2,,3.2,,0,,0,,,,,,0,,3,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.18,2023-05-18 00:00:00,ON,2023,5,18,10,,7.5,,12.5,,0.6,,0.6,,0,,0,,,,,,0,,8,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.19,2023-05-19 00:00:00,ON,2023,5,19,11.8,,4.5,,19,,0,,0,,0,,0,,,,,,0,,6.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.20,2023-05-20 00:00:00,ON,2023,5,20,13,,4,,22,,0,,0,,0,,0,,,,,,0,,5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.21,2023-05-21 00:00:00,ON,2023,5,21,13.5,,5,,22,,0,,0,,0,,0,,,,,,0,,4.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.22,2023-05-22 00:00:00,ON,2023,5,22,17,,7.5,,26.5,,0,,0,,0,,0,,,,,,0,,1,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.23,2023-05-23 00:00:00,ON,2023,5,23,17.8,,10,,25.5,,4.2,,4.2,,0,,0,,,,,,0,,0.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.24,2023-05-24 00:00:00,ON,2023,5,24,12.3,,8.5,,16,,0,,0,,0,,0,,,,,,0,,5.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.25,2023-05-25 00:00:00,ON,2023,5,25,15.5,,5.5,,25.5,,0,,0,,0,,0,,,,,,0,,2.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.26,2023-05-26 00:00:00,ON,2023,5,26,20.3,,12,,28.5,,0,,0,,0,,0,,,,,,2.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.27,2023-05-27 00:00:00,ON,2023,5,27,19.8,,12,,27.5,,0,,0,,0,,0,,,,,,1.8,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.28,2023-05-28 00:00:00,ON,2023,5,28,18,,8,,28,,0,,0,,0,,0,,,,,,0,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.29,2023-05-29 00:00:00,ON,2023,5,29,19.3,,10.5,,28,,1,,1,,0,,0,,,,,,1.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.30,2023-05-30 00:00:00,ON,2023,5,30,20.5,,14.5,,26.5,,0.8,,0.8,,0,,0,,,,,,2.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.5.31,2023-05-31 00:00:00,ON,2023,5,31,20.3,,11,,29.5,,1.8,,1.8,,0,,0,,,,,,2.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.1,2023-06-01 00:00:00,ON,2023,6,1,23.5,,15.5,,31.5,,15.2,,15.2,,0,,0,,,,,,5.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.2,2023-06-02 00:00:00,ON,2023,6,2,23.5,,18,,29,,0,,0,,0,,0,,,,,,5.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.3,2023-06-03 00:00:00,ON,2023,6,3,23.8,,17,,30.5,,0,,0,,0,,0,,,,,,5.8,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.4,2023-06-04 00:00:00,ON,2023,6,4,23.8,,16,,31.5,,0.6,,0.6,,0,,0,,,,,,5.8,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.5,2023-06-05 00:00:00,ON,2023,6,5,22.5,,17,,28,,0,,0,,0,,0,,,,,,4.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.6,2023-06-06 00:00:00,ON,2023,6,6,20.8,,16,,25.5,,0,,0,,0,,0,,,,,,2.8,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.7,2023-06-07 00:00:00,ON,2023,6,7,16.8,,13.5,,20,,0,,0,,0,,0,,,,,,0,,1.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.8,2023-06-08 00:00:00,ON,2023,6,8,19.5,,13,,26,,0,,0,,0,,0,,,,,,1.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.9,2023-06-09 00:00:00,ON,2023,6,9,19,,10.5,,27.5,,31.2,,31.2,,0,,0,,,,,,1,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.10,2023-06-10 00:00:00,ON,2023,6,10,16.5,,13,,20,,0,,0,,0,,0,,,,,,0,,1.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.11,2023-06-11 00:00:00,ON,2023,6,11,13.5,,4.5,,22.5,,0,,0,,0,,0,,,,,,0,,4.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.12,2023-06-12 00:00:00,ON,2023,6,12,16.5,,7.5,,25.5,,0,,0,,0,,0,,,,,,0,,1.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.13,2023-06-13 00:00:00,ON,2023,6,13,17.5,,7.5,,27.5,,0,,0,,0,,0,,,,,,0,,0.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.14,2023-06-14 00:00:00,ON,2023,6,14,12.5,,9,,16,,0,,0,,0,,0,,,,,,0,,5.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.15,2023-06-15 00:00:00,ON,2023,6,15,14.5,,8,,21,,0,,0,,0,,0,,,,,,0,,3.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.16,2023-06-16 00:00:00,ON,2023,6,16,15,,5.5,,24.5,,0,,0,,0,,0,,,,,,0,,3,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.17,2023-06-17 00:00:00,ON,2023,6,17,19,,12.5,,25.5,,0.2,,0.2,,0,,0,,,,,,1,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.18,2023-06-18 00:00:00,ON,2023,6,18,21.3,,16.5,,26,,0,T,0,T,0,,0,,,,,,3.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.19,2023-06-19 00:00:00,ON,2023,6,19,19.8,,14,,25.5,,0,,0,,0,,0,,,,,,1.8,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.20,2023-06-20 00:00:00,ON,2023,6,20,25.5,,18,,33,,0,,0,,0,,0,,,,,,7.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.21,2023-06-21 00:00:00,ON,2023,6,21,24.3,,17,,31.5,,0,,0,,0,,0,,,,,,6.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.22,2023-06-22 00:00:00,ON,2023,6,22,24,,17.5,,30.5,,0,T,0,T,0,,0,,,,,,6,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.23,2023-06-23 00:00:00,ON,2023,6,23,19.3,,12.5,,26,,2.8,,2.8,,0,,0,,,,,,1.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.24,2023-06-24 00:00:00,ON,2023,6,24,16.8,,15.5,,18,,20.6,,20.6,,0,,0,,,,,,0,,1.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.25,2023-06-25 00:00:00,ON,2023,6,25,17.3,,16,,18.5,,0.2,,0.2,,0,,0,,,,,,0,,0.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.26,2023-06-26 00:00:00,ON,2023,6,26,18.3,,9,,27.5,,0,,0,,0,,0,,,,,,0.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.27,2023-06-27 00:00:00,ON,2023,6,27,19.5,,12,,27,,18.8,,18.8,,0,,0,,,,,,1.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.28,2023-06-28 00:00:00,ON,2023,6,28,18,,15,,21,,16.2,,16.2,,0,,0,,,,,,0,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.29,2023-06-29 00:00:00,ON,2023,6,29,20.3,,14.5,,26,,8,,8,,0,,0,,,,,,2.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.6.30,2023-06-30 00:00:00,ON,2023,6,30,19.5,,13.5,,25.5,,0,,0,,0,,0,,,,,,1.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.1,2023-07-01 00:00:00,ON,2023,7,1,20.8,,13.5,,28,,0,,0,,0,,0,,,,,,2.8,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.2,2023-07-02 00:00:00,ON,2023,7,2,21.8,,13.5,,30,,0,,0,,0,,0,,,,,,3.8,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.3,2023-07-03 00:00:00,ON,2023,7,3,22.3,,19,,25.5,,0,,0,,0,,0,,,,,,4.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.4,2023-07-04 00:00:00,ON,2023,7,4,16.3,,10.5,,22,,1.2,,1.2,,0,,0,,,,,,0,,1.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.5,2023-07-05 00:00:00,ON,2023,7,5,14.5,,11.5,,17.5,,0.2,,0.2,,0,,0,,,,,,0,,3.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.6,2023-07-06 00:00:00,ON,2023,7,6,13.8,,4.5,,23,,0,,0,,0,,0,,,,,,0,,4.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.9,2023-07-09 00:00:00,ON,2023,7,9,19.3,,11,,27.5,,14.8,,14.8,,0,,,,,,,,1.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.10,2023-07-10 00:00:00,ON,2023,7,10,14.5,,10,,19,,0.2,,0.2,,0,,0,,,,,,0,,3.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.11,2023-07-11 00:00:00,ON,2023,7,11,14.3,,8,,20.5,,0,,0,,0,,0,,,,,,0,,3.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.12,2023-07-12 00:00:00,ON,2023,7,12,15.3,,7.5,,23,,0,,0,,0,,0,,,,,,0,,2.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.13,2023-07-13 00:00:00,ON,2023,7,13,16.5,,9,,24,,0,,0,,0,,0,,,,,,0,,1.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.14,2023-07-14 00:00:00,ON,2023,7,14,18,,12,,24,,0,,0,,0,,0,,,,,,0,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.15,2023-07-15 00:00:00,ON,2023,7,15,15.5,,12,,19,,3,,3,,0,,0,,,,,,0,,2.5,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.16,2023-07-16 00:00:00,ON,2023,7,16,14.3,,9.5,,19,,5,,5,,0,,0,,,,,,0,,3.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.17,2023-07-17 00:00:00,ON,2023,7,17,15.8,,11.5,,20,,0.6,,0.6,,0,,0,,,,,,0,,2.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.18,2023-07-18 00:00:00,ON,2023,7,18,16.3,,10,,22.5,,0,,0,,0,,0,,,,,,0,,1.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.19,2023-07-19 00:00:00,ON,2023,7,19,19,,14.5,,23.5,,6.6,,6.6,,0,,0,,,,,,1,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.20,2023-07-20 00:00:00,ON,2023,7,20,19.3,,14,,24.5,,0,,0,,0,,0,,,,,,1.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.21,2023-07-21 00:00:00,ON,2023,7,21,18.5,,11,,26,,0,,0,,0,,0,,,,,,0.5,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.22,2023-07-22 00:00:00,ON,2023,7,22,19.3,,13,,25.5,,0.2,,0.2,,0,,0,,,,,,1.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.23,2023-07-23 00:00:00,ON,2023,7,23,17.3,,11,,23.5,,0,,0,,0,,0,,,,,,0,,0.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.24,2023-07-24 00:00:00,ON,2023,7,24,17.8,,8.5,,27,,0,T,0,T,0,,0,,,,,,0,,0.2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.25,2023-07-25 00:00:00,ON,2023,7,25,20.3,,13,,27.5,,1.4,,1.4,,0,,0,,,,,,2.3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.26,2023-07-26 00:00:00,ON,2023,7,26,24.8,,17,,32.5,,2.4,,2.4,,0,,0,,,,,,6.8,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.27,2023-07-27 00:00:00,ON,2023,7,27,21,,15.5,,26.5,,0,,0,,0,,0,,,,,,3,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.28,2023-07-28 00:00:00,ON,2023,7,28,17.3,,11,,23.5,,0,,0,,0,,0,,,,,,0,,0.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.29,2023-07-29 00:00:00,ON,2023,7,29,16.3,,10.5,,22,,0,,0,,0,,0,,,,,,0,,1.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.30,2023-07-30 00:00:00,ON,2023,7,30,16,,7.5,,24.5,,0,,0,,0,,0,,,,,,0,,2,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.7.31,2023-07-31 00:00:00,ON,2023,7,31,17.3,,9,,25.5,,0,,0,,0,,0,,,,,,0,,0.7,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.8.1,2023-08-01 00:00:00,ON,2023,8,1,19,,12,,26,,8.2,,8.2,,0,,0,,,,,,1,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.8.2,2023-08-02 00:00:00,ON,2023,8,2,21.8,,13,,30.5,,1.2,,1.2,,0,,0,,,,,,3.8,,0,,,,,
-93.96666666666667,48.63333333333333,BARWICK,6020559,6020559.2023.8.3,2023-08-03 00:00:00,ON,2023,8,3,20.3,,14,,26.5,,0,,0,,0,,0,,,,,,2.3,,0,,,,,
