x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.6.29,2023-06-29 00:00:00,AB,2023,6,29,21.6,,13.7,,29.6,,0,,,,,,,,27,,39,,3.6,,0,,28,,71,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.6.30,2023-06-30 00:00:00,AB,2023,6,30,22.5,,16.2,,28.8,,0,,,,,,,,,,,,4.5,,0,,32,,84,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.1,2023-07-01 00:00:00,AB,2023,7,1,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.4,2023-07-04 00:00:00,AB,2023,7,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.5,2023-07-05 00:00:00,AB,2023,7,5,16.4,,8.2,,24.6,,,M,,,,,,,,,,,0,,1.6,,24,,86,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.6,2023-07-06 00:00:00,AB,2023,7,6,18,,10.7,,25.3,,0.6,,,,,,,,31,,43,,0,,0,,31,,76,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.7,2023-07-07 00:00:00,AB,2023,7,7,17.8,,10.3,,25.3,,0,,,,,,,,,,,,0,,0.2,,35,,86,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.8,2023-07-08 00:00:00,AB,2023,7,8,19.4,,11.3,,27.5,,0,,,,,,,,,,,,1.4,,0,,28,,67,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.9,2023-07-09 00:00:00,AB,2023,7,9,21.8,,12.1,,31.5,,0,,,,,,,,29,,40,,3.8,,0,,22,,72,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.10,2023-07-10 00:00:00,AB,2023,7,10,20.6,,12.7,,28.5,,16.2,,,,,,,,1,,60,,2.6,,0,,34,,92,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.11,2023-07-11 00:00:00,AB,2023,7,11,14,,9.4,,18.5,,5.7,,,,,,,,10,,40,,0,,4,,71,,97,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.12,2023-07-12 00:00:00,AB,2023,7,12,15.8,,8.6,,23,,0,,,,,,,,2,,40,,0,,2.2,,54,,99,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.13,2023-07-13 00:00:00,AB,2023,7,13,18,,12.7,,23.4,,2,,,,,,,,33,,44,,0,,0,,50,,88,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.14,2023-07-14 00:00:00,AB,2023,7,14,18.2,,12.7,,23.7,,0,,,,,,,,33,,47,,0.2,,0,,42,,89,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.15,2023-07-15 00:00:00,AB,2023,7,15,18.2,,11.7,,24.7,,0,,,,,,,,,,,,0.2,,0,,43,,91,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.16,2023-07-16 00:00:00,AB,2023,7,16,18.5,,12.3,,24.6,,3.9,,,,,,,,31,,34,,0.5,,0,,45,,95,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.17,2023-07-17 00:00:00,AB,2023,7,17,18.4,,11.9,,24.9,,0.8,,,,,,,,32,,89,,0.4,,0,,51,,81,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.18,2023-07-18 00:00:00,AB,2023,7,18,15.7,,9.8,,21.7,,0,,,,,,,,33,,69,,0,,2.3,,35,,84,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.19,2023-07-19 00:00:00,AB,2023,7,19,17.2,,10,,24.4,,0,,,,,,,,,,,,0,,0.8,,33,,91,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.20,2023-07-20 00:00:00,AB,2023,7,20,19.8,,13.3,,26.3,,2.2,,,,,,,,,,,,1.8,,0,,32,,93,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.21,2023-07-21 00:00:00,AB,2023,7,21,21.8,,13.9,,29.6,,0,,,,,,,,25,,46,,3.8,,0,,27,,67,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.22,2023-07-22 00:00:00,AB,2023,7,22,22.2,,12.8,,31.5,,0,,,,,,,,,,,,4.2,,0,,22,,83,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.23,2023-07-23 00:00:00,AB,2023,7,23,22.1,,13.5,,30.7,,0,,,,,,,,34,,35,,4.1,,0,,27,,79,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.24,2023-07-24 00:00:00,AB,2023,7,24,23.1,,13.2,,32.9,,0,,,,,,,,12,,38,,5.1,,0,,20,,80,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.25,2023-07-25 00:00:00,AB,2023,7,25,20,,13.5,,26.5,,0,,,,,,,,30,,46,,2,,0,,31,,89,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.26,2023-07-26 00:00:00,AB,2023,7,26,15.8,,7.2,,24.5,,0,,,,,,,,35,,54,,0,,2.2,,22,,94,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.27,2023-07-27 00:00:00,AB,2023,7,27,13.3,,8.3,,18.3,,0,,,,,,,,1,,36,,0,,4.7,,50,,98,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.28,2023-07-28 00:00:00,AB,2023,7,28,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.7.31,2023-07-31 00:00:00,AB,2023,7,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.1,2023-08-01 00:00:00,AB,2023,8,1,18.6,,10,,27.2,,0,,,,,,,,7,,36,,0.6,,0,,30,,97,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.2,2023-08-02 00:00:00,AB,2023,8,2,21.8,,13.4,,30.2,,0,,,,,,,,12,,40,,3.8,,0,,17,,67,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.3,2023-08-03 00:00:00,AB,2023,8,3,17.5,,11.5,,23.5,,0,,,,,,,,32,,54,,0,,0.5,,31,,93,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.4,2023-08-04 00:00:00,AB,2023,8,4,18.4,,11.7,,25.1,,0.9,,,,,,,,7,,33,,0.4,,0,,32,,91,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.5,2023-08-05 00:00:00,AB,2023,8,5,18.9,,12.5,,25.2,,2.8,,,,,,,,,,,,0.9,,0,,33,,92,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.6,2023-08-06 00:00:00,AB,2023,8,6,18.9,,11.1,,26.7,,0,,,,,,,,,,,,0.9,,0,,27,,79,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.7,2023-08-07 00:00:00,AB,2023,8,7,19.7,,12.1,,27.3,,0,,,,,,,,,,,,1.7,,0,,25,,81,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.8,2023-08-08 00:00:00,AB,2023,8,8,18.5,,11.6,,25.4,,1.9,,,,,,,,32,,61,,0.5,,0,,36,,97,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.9,2023-08-09 00:00:00,AB,2023,8,9,17.9,,11,,24.7,,1.3,,,,,,,,14,,55,,0,,0.1,,44,,95,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.10,2023-08-10 00:00:00,AB,2023,8,10,15.9,,10.3,,21.6,,1.9,,,,,,,,35,,61,,0,,2.1,,45,,98,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.11,2023-08-11 00:00:00,AB,2023,8,11,16.4,,9.8,,23,,0.9,,,,,,,,32,,42,,0,,1.6,,31,,88,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.12,2023-08-12 00:00:00,AB,2023,8,12,16.7,,10.6,,22.7,,0,,,,,,,,30,,49,,0,,1.3,,33,,77,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.13,2023-08-13 00:00:00,AB,2023,8,13,19.2,,10.3,,28.1,,0,,,,,,,,23,,31,,1.2,,0,,26,,86,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.14,2023-08-14 00:00:00,AB,2023,8,14,24.8,,16.3,,33.3,,0,,,,,,,,35,,35,,6.8,,0,,15,,64,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.15,2023-08-15 00:00:00,AB,2023,8,15,21.9,,11.7,,32,,0,,,,,,,,36,,47,,3.9,,0,,21,,87,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.16,2023-08-16 00:00:00,AB,2023,8,16,20.2,,13.6,,26.8,,0,,,,,,,,,M,58,,2.2,,0,,29,,72,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.17,2023-08-17 00:00:00,AB,2023,8,17,23,,13.3,,32.7,,0,,,,,,,,,,,,5,,0,,21,,60,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.18,2023-08-18 00:00:00,AB,2023,8,18,14.7,,6.4,,23.1,,0.7,,,,,,,,31,,62,,0,,3.3,,41,,96,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.19,2023-08-19 00:00:00,AB,2023,8,19,10.9,,4,,17.7,,0,,,,,,,,33,,38,,0,,7.1,,30,,97,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.20,2023-08-20 00:00:00,AB,2023,8,20,12.2,,5.3,,19,,0,,,,,,,,9,,42,,0,,5.8,,35,,73,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.21,2023-08-21 00:00:00,AB,2023,8,21,14.8,,9.5,,20,,0,,,,,,,,,,,,0,,3.2,,58,,97,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.22,2023-08-22 00:00:00,AB,2023,8,22,15.1,,13,,17.2,,0.7,,,,,,,,,,,,0,,2.9,,79,,100,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.23,2023-08-23 00:00:00,AB,2023,8,23,17.1,,9.1,,25.1,,0,,,,,,,,22,,55,,0,,0.9,,17,,100,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.24,2023-08-24 00:00:00,AB,2023,8,24,12.7,,6.9,,18.6,,0.5,,,,,,,,29,,54,,0,,5.3,,45,,94,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.25,2023-08-25 00:00:00,AB,2023,8,25,14.7,,7.3,,22.1,,0,,,,,,,,14,,40,,0,,3.3,,38,,99,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.26,2023-08-26 00:00:00,AB,2023,8,26,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.28,2023-08-28 00:00:00,AB,2023,8,28,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.29,2023-08-29 00:00:00,AB,2023,8,29,22.2,,13.6,,30.8,,0,,,,,,,,15,,42,,4.2,,0,,18,,57,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.30,2023-08-30 00:00:00,AB,2023,8,30,19,,11.8,,26.1,,0,,,,,,,,9,,37,,1,,0,,33,,74,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.8.31,2023-08-31 00:00:00,AB,2023,8,31,15.7,,10.6,,20.9,,,M,,,,,,,31,,50,,0,,2.3,,53,,90,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.1,2023-09-01 00:00:00,AB,2023,9,1,18.4,,11.4,,25.4,,0,,,,,,,,19,,43,,0.4,,0,,32,,90,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.2,2023-09-02 00:00:00,AB,2023,9,2,19.3,,11.7,,26.9,,0,,,,,,,,,,,,1.3,,0,,23,,75,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.3,2023-09-03 00:00:00,AB,2023,9,3,17.2,,7.7,,26.7,,0,,,,,,,,34,,49,,0,,0.8,,31,,70,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.4,2023-09-04 00:00:00,AB,2023,9,4,9.6,,7,,12.2,,0,,,,,,,,34,,33,,0,,8.4,,70,,87,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.5,2023-09-05 00:00:00,AB,2023,9,5,13.8,,6.7,,20.9,,0,,,,,,,,14,,49,,0,,4.2,,36,,93,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.6,2023-09-06 00:00:00,AB,2023,9,6,12.5,,5.6,,19.4,,22.7,,,,,,,,32,,38,,0,,5.5,,41,,97,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.7,2023-09-07 00:00:00,AB,2023,9,7,12,,5,,19,,1.7,,,,,,,,14,,32,,0,,6,,37,,98,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.8,2023-09-08 00:00:00,AB,2023,9,8,13.3,,9.6,,17,,0,,,,,,,,9,,33,,0,,4.7,,46,,78,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.9,2023-09-09 00:00:00,AB,2023,9,9,13.4,,6.3,,20.6,,0,,,,,,,,18,,33,,0,,4.6,,33,,97,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.10,2023-09-10 00:00:00,AB,2023,9,10,14.8,,7.7,,21.9,,0,,,,,,,,15,,45,,0,,3.2,,25,,84,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.11,2023-09-11 00:00:00,AB,2023,9,11,15.5,,6.1,,24.9,,0,,,,,,,,16,,55,,0,,2.5,,24,,83,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.12,2023-09-12 00:00:00,AB,2023,9,12,18.2,,11.9,,24.5,,0,,,,,,,,33,,45,,0.2,,0,,31,,79,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.13,2023-09-13 00:00:00,AB,2023,9,13,15,,10,,20.1,,0,,,,,,,,,,,,0,,3,,49,,87,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.14,2023-09-14 00:00:00,AB,2023,9,14,13,,6.7,,19.2,,0,,,,,,,,29,,43,,0,,5,,26,,79,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.15,2023-09-15 00:00:00,AB,2023,9,15,15.1,,6.2,,24,,0,,,,,,,,15,,42,,0,,2.9,,22,,58,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.16,2023-09-16 00:00:00,AB,2023,9,16,18,,7.3,,28.8,,0,,,,,,,,,,,,0,,0,,,M,53,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.17,2023-09-17 00:00:00,AB,2023,9,17,19,,10.6,,27.4,,0,,,,,,,,25,,55,,1,,0,,16,,41,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.18,2023-09-18 00:00:00,AB,2023,9,18,14.9,,7,,22.7,,2.1,,,,,,,,35,,61,,0,,3.1,,22,,89,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.19,2023-09-19 00:00:00,AB,2023,9,19,10.2,,5.6,,14.9,,1.4,,,,,,,,27,,47,,0,,7.8,,43,,95,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.20,2023-09-20 00:00:00,AB,2023,9,20,5.3,,2.6,,7.9,,0.9,,,,,,,,31,,41,,0,,12.7,,87,,98,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.21,2023-09-21 00:00:00,AB,2023,9,21,9.9,,3.4,,16.4,,0,,,,,,,,,,,,0,,8.1,,37,,96,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.22,2023-09-22 00:00:00,AB,2023,9,22,13.2,,5.6,,20.9,,0,,,,,,,,11,,38,,0,,4.8,,37,,87,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.23,2023-09-23 00:00:00,AB,2023,9,23,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.24,2023-09-24 00:00:00,AB,2023,9,24,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.25,2023-09-25 00:00:00,AB,2023,9,25,13.6,,4.7,,22.5,,,M,,,,,,,18,,56,,0,,4.4,,29,,71,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.26,2023-09-26 00:00:00,AB,2023,9,26,14.2,,6.6,,21.9,,0,,,,,,,,21,,68,,0,,3.8,,26,,67,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.27,2023-09-27 00:00:00,AB,2023,9,27,11.4,,5.3,,17.5,,0,,,,,,,,,,,,0,,6.6,,30,,71,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.28,2023-09-28 00:00:00,AB,2023,9,28,11,,3.8,,18.1,,0,,,,,,,,33,,34,,0,,7,,26,,88,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.29,2023-09-29 00:00:00,AB,2023,9,29,7.6,,1.2,,14,,0,,,,,,,,35,,33,,0,,10.4,,44,,98,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.9.30,2023-09-30 00:00:00,AB,2023,9,30,5,,4.1,,6,,6.2,,,,,,,,,,,,0,,13,,86,,98,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.1,2023-10-01 00:00:00,AB,2023,10,1,6.9,,4.3,,9.4,,1.6,,,,,,,,,,,,0,,11.1,,66,,99,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.2,2023-10-02 00:00:00,AB,2023,10,2,8.8,,4.3,,13.3,,0,,,,,,,,16,,33,,0,,9.2,,58,,99,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.3,2023-10-03 00:00:00,AB,2023,10,3,9.8,,4.8,,14.8,,,M,,,,,,,,,,,0,,8.2,,42,,91,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.4,2023-10-04 00:00:00,AB,2023,10,4,9.1,,5.2,,13.1,,0.5,,,,,,,,33,,66,,0,,8.9,,38,,85,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.5,2023-10-05 00:00:00,AB,2023,10,5,2.9,,-2.6,,8.5,,0,,,,,,,,33,,54,,0,,15.1,,30,,64,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.6,2023-10-06 00:00:00,AB,2023,10,6,8.2,,-3.2,,19.7,,0,,,,,,,,18,,38,,0,,9.8,,26,,66,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.7,2023-10-07 00:00:00,AB,2023,10,7,15.5,,8.6,,22.4,,0,,,,,,,,24,,31,,0,,2.5,,25,,63,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.8,2023-10-08 00:00:00,AB,2023,10,8,13.4,,3.5,,23.3,,,M,,,,,,,,,,,0,,4.6,,21,,82,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.9,2023-10-09 00:00:00,AB,2023,10,9,16.7,,7.9,,25.4,,,M,,,,,,,23,,31,,0,,1.3,,13,,66,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.10,2023-10-10 00:00:00,AB,2023,10,10,15.9,,9.3,,22.4,,,M,,,,,,,18,,42,,0,,2.1,,26,,55,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.11,2023-10-11 00:00:00,AB,2023,10,11,9.7,,6.9,,12.5,,4.1,,,,,,,,9,,34,,0,,8.3,,57,,98,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.12,2023-10-12 00:00:00,AB,2023,10,12,4.6,,2,,7.2,,0,,,,,,,,32,,34,,0,,13.4,,86,,99,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.13,2023-10-13 00:00:00,AB,2023,10,13,4.8,,0.9,,8.8,,0,,,,,,,,15,,44,,0,,13.2,,66,,99,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.14,2023-10-14 00:00:00,AB,2023,10,14,5.6,,-0.7,,11.8,,0,,,,,,,,13,,45,,0,,12.4,,60,,98,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.15,2023-10-15 00:00:00,AB,2023,10,15,10.5,,2,,19,,0,,,,,,,,26,,47,,0,,7.5,,26,,97,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.16,2023-10-16 00:00:00,AB,2023,10,16,9,,3.7,,14.3,,0,,,,,,,,13,,34,,0,,9,,37,,76,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.17,2023-10-17 00:00:00,AB,2023,10,17,9,,3.3,,14.8,,0,,,,,,,,32,,80,,0,,9,,46,,91,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.18,2023-10-18 00:00:00,AB,2023,10,18,12.5,,4.4,,20.7,,0,,,,,,,,26,,50,,0,,5.5,,33,,87,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.19,2023-10-19 00:00:00,AB,2023,10,19,15,,7.1,,23,,0,,,,,,,,24,,48,,0,,3,,26,,73,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.20,2023-10-20 00:00:00,AB,2023,10,20,7.2,,1.7,,12.8,,0,,,,,,,,34,,43,,0,,10.8,,43,,81,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.21,2023-10-21 00:00:00,AB,2023,10,21,5.6,,0.6,,10.5,,0,,,,,,,,15,,39,,0,,12.4,,47,,87,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.22,2023-10-22 00:00:00,AB,2023,10,22,1.1,,-2,,4.1,,0,,,,,,,,34,,34,,0,,16.9,,75,,95,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.23,2023-10-23 00:00:00,AB,2023,10,23,-3.3,,-7.3,,0.8,,3.2,,,,,,,,3,,45,,0,,21.3,,85,,95,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.24,2023-10-24 00:00:00,AB,2023,10,24,-10,,-12.7,,-7.3,,1,,,,,,,,3,,45,,0,,28,,80,,91,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.25,2023-10-25 00:00:00,AB,2023,10,25,-12.4,,-16.2,,-8.6,,0,,,,,,,,,M,,M,0,,30.4,,62,,87,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.26,2023-10-26 00:00:00,AB,2023,10,26,-12.4,,-16.9,,-7.9,,0,,,,,,,,,,,,0,,30.4,,80,,91,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.27,2023-10-27 00:00:00,AB,2023,10,27,-8.2,,-10.8,,-5.7,,0,,,,,,,,29,,33,,0,,26.2,,65,,92,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.28,2023-10-28 00:00:00,AB,2023,10,28,-6.9,,-11.4,,-2.4,,0,,,,,,,,34,,49,,0,,24.9,,66,,87,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.29,2023-10-29 00:00:00,AB,2023,10,29,-5.3,,-10.4,,-0.1,,0.5,,,,,,,,,,,,0,,23.3,,58,,92,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.30,2023-10-30 00:00:00,AB,2023,10,30,-3.2,,-6.1,,-0.2,,0,,,,,,,,32,,49,,0,,21.2,,62,,93,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.10.31,2023-10-31 00:00:00,AB,2023,10,31,-0.3,,-4.6,,4,,0,,,,,,,,30,,34,,0,,18.3,,52,,86,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.11.1,2023-11-01 00:00:00,AB,2023,11,1,-1,,-3.9,,1.9,,0,,,,,,,,,,,,0,,19,,65,,86,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.11.2,2023-11-02 00:00:00,AB,2023,11,2,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.11.3,2023-11-03 00:00:00,AB,2023,11,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.11.4,2023-11-04 00:00:00,AB,2023,11,4,3,,-0.4,,6.5,,0.4,,,,,,,,16,,31,,0,,15,,75,,92,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.11.5,2023-11-05 00:00:00,AB,2023,11,5,6,,0,,12,,0,,,,,,,,,,,,0,,12,,49,,98,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.11.6,2023-11-06 00:00:00,AB,2023,11,6,-2.6,,-7.4,,2.2,,0,,,,,,,,,,,,0,,20.6,,88,,99,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.11.7,2023-11-07 00:00:00,AB,2023,11,7,0.8,,-0.5,,2.2,,1.5,,,,,,,,34,,39,,0,,17.2,,86,,100,
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.11.8,2023-11-08 00:00:00,AB,2023,11,8,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.5,51.18333333333333,HUSSAR AGDM,3023402,3023402.2023.11.9,2023-11-09 00:00:00,AB,2023,11,9,0.7,,-4.2,,5.6,,0,,,,,,,,32,,36,,0,,17.3,,47,,95,
