x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-72.76666666666667,45.88333333333333,ST GUILLAUME,7027302,7027302.2023.2.22,2023-02-22 00:00:00,QC,2023,2,22,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-72.76666666666667,45.88333333333333,ST GUILLAUME,7027302,7027302.2023.2.23,2023-02-23 00:00:00,QC,2023,2,23,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-72.76666666666667,45.88333333333333,ST GUILLAUME,7027302,7027302.2023.2.24,2023-02-24 00:00:00,QC,2023,2,24,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-72.76666666666667,45.88333333333333,ST GUILLAUME,7027302,7027302.2023.2.25,2023-02-25 00:00:00,QC,2023,2,25,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-72.76666666666667,45.88333333333333,ST GUILLAUME,7027302,7027302.2023.2.26,2023-02-26 00:00:00,QC,2023,2,26,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-72.76666666666667,45.88333333333333,ST GUILLAUME,7027302,7027302.2023.2.27,2023-02-27 00:00:00,QC,2023,2,27,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-72.76666666666667,45.88333333333333,ST GUILLAUME,7027302,7027302.2023.2.28,2023-02-28 00:00:00,QC,2023,2,28,,,,M,,M,,M,,M,,M,,M,,,,,,,,,,,,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.1,2023-01-01 00:00:00,QC,2023,1,1,2.8,,0.8,,4.7,,4.5,,,,,,,,23,,32,,0,,15.2,,80,,99,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.2,2023-01-02 00:00:00,QC,2023,1,2,2.3,,0.4,,4.1,,0.4,,,,,,,,,M,,M,0,,15.7,,79,,98,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.3,2023-01-03 00:00:00,QC,2023,1,3,2,,0.6,,3.4,,0,,,,,,,,,M,,M,0,,16,,80,,93,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.4,2023-01-04 00:00:00,QC,2023,1,4,-0.6,,-3.8,,2.7,,4.4,,,,,,,,4,,61,,0,,18.6,,74,,96,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.5,2023-01-05 00:00:00,QC,2023,1,5,-3.2,,-4.9,,-1.5,,1.2,,,,,,,,5,,48,,0,,21.2,,91,,96,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.6,2023-01-06 00:00:00,QC,2023,1,6,-1.8,,-4.5,,1,,0.8,,,,,,,,,M,,M,0,,19.8,,92,,97,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.7,2023-01-07 00:00:00,QC,2023,1,7,-3.4,,-7.5,,0.8,,0,,,,,,,,34,,39,,0,,21.4,,63,,90,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.8,2023-01-08 00:00:00,QC,2023,1,8,-5.9,,-8.7,,-3.1,,0,,,,,,,,22,,39,,0,,23.9,,66,,84,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.9,2023-01-09 00:00:00,QC,2023,1,9,-2.2,,-4.4,,0.1,,0,,,,,,,,31,,46,,0,,20.2,,67,,91,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.10,2023-01-10 00:00:00,QC,2023,1,10,-7.7,,-12.8,,-2.6,,0,,,,,,,,30,,37,,0,,25.7,,58,,84,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.11,2023-01-11 00:00:00,QC,2023,1,11,-12,,-15.1,,-8.8,,0,,,,,,,,3,,32,,0,,30,,68,,83,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.12,2023-01-12 00:00:00,QC,2023,1,12,-4.2,,-9.1,,0.7,,9.9,,,,,,,,,M,,M,0,,22.2,,79,,97,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.13,2023-01-13 00:00:00,QC,2023,1,13,-3.1,,-5.2,,-0.9,,5.5,,,,,,,,3,,55,,0,,21.1,,73,,96,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.14,2023-01-14 00:00:00,QC,2023,1,14,-7.4,,-9.9,,-4.9,,0,,,,,,,,,M,,M,0,,25.4,,73,,87,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.15,2023-01-15 00:00:00,QC,2023,1,15,-10.1,,-14,,-6.2,,0,,,,,,,,,M,,M,0,,28.1,,69,,88,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.16,2023-01-16 00:00:00,QC,2023,1,16,-9,,-14.4,,-3.5,,0,,,,,,,,36,,37,,0,,27,,56,,90,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.17,2023-01-17 00:00:00,QC,2023,1,17,-7.7,,-13.7,,-1.6,,0,,,,,,,,,M,,M,0,,25.7,,66,,91,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.18,2023-01-18 00:00:00,QC,2023,1,18,-1.2,,-3.6,,1.3,,0.8,,,,,,,,23,,35,,0,,19.2,,80,,98,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.19,2023-01-19 00:00:00,QC,2023,1,19,-2.6,,-4.7,,-0.5,,2.7,,,,,,,,6,,37,,0,,20.6,,69,,95,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.20,2023-01-20 00:00:00,QC,2023,1,20,-4.6,,-7.6,,-1.5,,1.8,,,,,,,,3,,41,,0,,22.6,,85,,95,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.21,2023-01-21 00:00:00,QC,2023,1,21,-3.5,,-5,,-1.9,,0,,,,,,,,,M,,M,0,,21.5,,77,,91,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.22,2023-01-22 00:00:00,QC,2023,1,22,-1.8,,-3.2,,-0.3,,0.5,,,,,,,,,M,,M,0,,19.8,,81,,97,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.23,2023-01-23 00:00:00,QC,2023,1,23,-1.9,,-3.6,,-0.1,,0,,,,,,,,28,,42,,0,,19.9,,71,,97,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.24,2023-01-24 00:00:00,QC,2023,1,24,-4.4,,-10.7,,2,,0,,,,,,,,24,,50,,0,,22.4,,50,,92,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.25,2023-01-25 00:00:00,QC,2023,1,25,-9.8,,-15.9,,-3.7,,3,,,,,,,,3,,39,,0,,27.8,,66,,93,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.26,2023-01-26 00:00:00,QC,2023,1,26,-5.5,,-7.2,,-3.7,,0,,,,,,,,26,,50,,0,,23.5,,69,,92,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.27,2023-01-27 00:00:00,QC,2023,1,27,-7.1,,-11.8,,-2.4,,0.2,,,,,,,,28,,32,,0,,25.1,,66,,93,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.28,2023-01-28 00:00:00,QC,2023,1,28,-1.1,,-4.9,,2.7,,0.2,,,,,,,,26,,84,,0,,19.1,,56,,92,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.29,2023-01-29 00:00:00,QC,2023,1,29,-8.7,,-12.6,,-4.7,,2.4,,,,,,,,2,,41,,0,,26.7,,65,,91,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.30,2023-01-30 00:00:00,QC,2023,1,30,-9.5,,-11.2,,-7.7,,0,,,,,,,,,M,,M,0,,27.5,,83,,91,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.1.31,2023-01-31 00:00:00,QC,2023,1,31,-13.7,,-20.1,,-7.3,,0,,,,,,,,31,,42,,0,,31.7,,42,,90,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.1,2023-02-01 00:00:00,QC,2023,2,1,-14.5,,-21.5,,-7.5,,0,,,,,,,,,M,,M,0,,32.5,,68,,84,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.2,2023-02-02 00:00:00,QC,2023,2,2,-7.3,,-13,,-1.6,,0,,,,,,,,31,,68,,0,,25.3,,53,,90,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.3,2023-02-03 00:00:00,QC,2023,2,3,-20.3,,-27.5,,-13,,0,,,,,,,,28,,58,,0,,38.3,,43,,53,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.4,2023-02-04 00:00:00,QC,2023,2,4,-20.6,,-28.8,,-12.4,,0,,,,,,,,27,,39,,0,,38.6,,43,,65,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.5,2023-02-05 00:00:00,QC,2023,2,5,-12.2,,-16.7,,-7.7,,0.4,,,,,,,,18,,37,,0,,30.2,,72,,88,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.6,2023-02-06 00:00:00,QC,2023,2,6,-10.1,,-15.7,,-4.4,,0,,,,,,,,,M,,M,0,,28.1,,59,,89,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.7,2023-02-07 00:00:00,QC,2023,2,7,-8.3,,-19.1,,2.5,,1.7,,,,,,,,18,,54,,0,,26.3,,42,,95,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.8,2023-02-08 00:00:00,QC,2023,2,8,0.5,,-3,,4,,0,,,,,,,,25,,48,,0,,17.5,,57,,90,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.9,2023-02-09 00:00:00,QC,2023,2,9,-2.6,,-7.5,,2.4,,17.8,,,,,,,,,M,,M,0,,20.6,,83,,98,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.10,2023-02-10 00:00:00,QC,2023,2,10,0.9,,-3.1,,4.9,,1.5,,,,,,,,24,,68,,0,,17.1,,71,,99,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.11,2023-02-11 00:00:00,QC,2023,2,11,-5,,-8.5,,-1.5,,0.2,,,,,,,,24,,45,,0,,23,,54,,90,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.12,2023-02-12 00:00:00,QC,2023,2,12,-2.6,,-6.5,,1.4,,0,,,,,,,,,M,,M,0,,20.6,,69,,94,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.13,2023-02-13 00:00:00,QC,2023,2,13,-1.8,,-7,,3.5,,0,,,,,,,,,M,,M,0,,19.8,,66,,93,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.14,2023-02-14 00:00:00,QC,2023,2,14,0.7,,-3.8,,5.2,,0,,,,,,,,26,,37,,0,,17.3,,51,,85,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.15,2023-02-15 00:00:00,QC,2023,2,15,3.7,,-1.8,,9.2,,2.4,,,,,,,,19,,55,,0,,14.3,,52,,87,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.16,2023-02-16 00:00:00,QC,2023,2,16,1.8,,-2.6,,6.1,,0,,,,,,,,24,,68,,0,,16.2,,63,,86,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.17,2023-02-17 00:00:00,QC,2023,2,17,-7.1,,-11.5,,-2.7,,4.3,,,,,,,,1,,72,,0,,25.1,,62,,90,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.18,2023-02-18 00:00:00,QC,2023,2,18,-7,,-13.7,,-0.2,,0,,,,,,,,23,,41,,0,,25,,68,,87,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.19,2023-02-19 00:00:00,QC,2023,2,19,0,,-5.2,,5.2,,0,,,,,,,,15,,55,,0,,18,,51,,91,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.20,2023-02-20 00:00:00,QC,2023,2,20,-2.9,,-10.2,,4.5,,0.7,,,,,,,,32,,48,,0,,20.9,,39,,84,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.21,2023-02-21 00:00:00,QC,2023,2,21,-9.6,,-14.9,,-4.3,,0.2,,,,,,,,4,,35,,0,,27.6,,65,,88,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.22,2023-02-22 00:00:00,QC,2023,2,22,-7.4,,-10.1,,-4.7,,0,,,,,,,,3,,46,,0,,25.4,,38,,68,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.23,2023-02-23 00:00:00,QC,2023,2,23,-11.2,,-12.5,,-9.9,,0,,,,,,,,3,,54,,0,,29.2,,56,,86,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.24,2023-02-24 00:00:00,QC,2023,2,24,-12.6,,-15.5,,-9.7,,1.3,,,,,,,,26,,41,,0,,30.6,,41,,82,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.25,2023-02-25 00:00:00,QC,2023,2,25,-17.1,,-21,,-13.1,,0,,,,,,,,,M,,M,0,,35.1,,47,,86,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.26,2023-02-26 00:00:00,QC,2023,2,26,-13.2,,-19.5,,-6.8,,0,,,,,,,,,M,,M,0,,31.2,,76,,90,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.27,2023-02-27 00:00:00,QC,2023,2,27,-12.9,,-19.2,,-6.5,,0,,,,,,,,,M,,M,0,,30.9,,57,,89,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.2.28,2023-02-28 00:00:00,QC,2023,2,28,-3.1,,-6.9,,0.7,,6.2,,,,,,,,18,,63,,0,,21.1,,71,,93,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.1,2023-03-01 00:00:00,QC,2023,3,1,-1.3,,-4.7,,2.2,,0,,,,,,,,25,,33,,0,,19.3,,59,,84,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.2,2023-03-02 00:00:00,QC,2023,3,2,-1.7,,-4.7,,1.4,,2.2,,,,,,,,34,,39,,0,,19.7,,63,,96,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.3,2023-03-03 00:00:00,QC,2023,3,3,-10.5,,-16.4,,-4.6,,0,,,,,,,,14,,59,,0,,28.5,,53,,78,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.4,2023-03-04 00:00:00,QC,2023,3,4,-4.6,,-7.8,,-1.3,,2.6,,,,,,,,3,,42,,0,,22.6,,87,,94,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.5,2023-03-05 00:00:00,QC,2023,3,5,-2.5,,-8.9,,4,,0,,,,,,,,24,,35,,0,,20.5,,65,,96,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.6,2023-03-06 00:00:00,QC,2023,3,6,0.7,,-3.7,,5.1,,0,,,,,,,,25,,48,,0,,17.3,,30,,65,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.7,2023-03-07 00:00:00,QC,2023,3,7,-3.1,,-4.8,,-1.3,,0,,,,,,,,34,,37,,0,,21.1,,54,,83,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.8,2023-03-08 00:00:00,QC,2023,3,8,-2.3,,-5.1,,0.6,,0,,,,,,,,23,,42,,0,,20.3,,60,,84,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.9,2023-03-09 00:00:00,QC,2023,3,9,-2.7,,-7.3,,1.9,,0,,,,,,,,,M,,M,0,,20.7,,60,,86,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.10,2023-03-10 00:00:00,QC,2023,3,10,-5.1,,-8.8,,-1.4,,0,,,,,,,,,M,,M,0,,23.1,,64,,85,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.11,2023-03-11 00:00:00,QC,2023,3,11,-3.5,,-8.8,,1.8,,0,,,,,,,,3,,35,,0,,21.5,,58,,85,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.12,2023-03-12 00:00:00,QC,2023,3,12,-3.4,,-10.2,,3.5,,0,,,,,,,,,M,,M,0,,21.4,,52,,87,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.13,2023-03-13 00:00:00,QC,2023,3,13,0.7,,-2.5,,3.9,,0,,,,,,,,15,,41,,0,,17.3,,63,,95,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.14,2023-03-14 00:00:00,QC,2023,3,14,1.5,,0.2,,2.8,,2.4,,,,,,,,36,,59,,0,,16.5,,77,,97,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.15,2023-03-15 00:00:00,QC,2023,3,15,2.6,,-1.4,,6.5,,0,,,,,,,,33,,55,,0,,15.4,,45,,78,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.16,2023-03-16 00:00:00,QC,2023,3,16,0.7,,-1.2,,2.5,,0,,,,,,,,24,,45,,0,,17.3,,57,,92,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.17,2023-03-17 00:00:00,QC,2023,3,17,3.5,,0.7,,6.2,,12.2,,,,,,,,26,,58,,0,,14.5,,58,,95,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.18,2023-03-18 00:00:00,QC,2023,3,18,0.6,,-2.7,,3.8,,0,,,,,,,,25,,68,,0,,17.4,,49,,76,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.19,2023-03-19 00:00:00,QC,2023,3,19,-5.4,,-8.1,,-2.6,,0,,,,,,,,26,,80,,0,,23.4,,43,,74,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.20,2023-03-20 00:00:00,QC,2023,3,20,-1.3,,-6.9,,4.4,,0,,,,,,,,25,,59,,0,,19.3,,49,,76,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.21,2023-03-21 00:00:00,QC,2023,3,21,1.4,,-2.8,,5.6,,0,,,,,,,,29,,39,,0,,16.6,,54,,78,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.22,2023-03-22 00:00:00,QC,2023,3,22,-2.5,,-6.1,,1.2,,0,,,,,,,,3,,37,,0,,20.5,,55,,68,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.23,2023-03-23 00:00:00,QC,2023,3,23,0.7,,-1.2,,2.6,,9.1,,,,,,,,,M,,M,0,,17.3,,68,,97,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.24,2023-03-24 00:00:00,QC,2023,3,24,1.5,,-2.5,,5.4,,0,,,,,,,,29,,39,,0,,16.5,,47,,80,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.25,2023-03-25 00:00:00,QC,2023,3,25,-0.2,,-3.9,,3.6,,18.6,,,,,,,,4,,39,,0,,18.2,,64,,97,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.26,2023-03-26 00:00:00,QC,2023,3,26,2.7,,1,,4.4,,0.6,,,,,,,,23,,50,,0,,15.3,,63,,91,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.27,2023-03-27 00:00:00,QC,2023,3,27,3,,-1.5,,7.4,,0,,,,,,,,,M,,M,0,,15,,46,,89,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.28,2023-03-28 00:00:00,QC,2023,3,28,0.8,,-2.4,,4,,0,,,,,,,,23,,32,,0,,17.2,,52,,80,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.29,2023-03-29 00:00:00,QC,2023,3,29,2.1,,-4.7,,8.8,,0.2,,,,,,,,20,,50,,0,,15.9,,47,,91,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.30,2023-03-30 00:00:00,QC,2023,3,30,-3.6,,-7.5,,0.3,,0,,,,,,,,26,,59,,0,,21.6,,40,,73,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.3.31,2023-03-31 00:00:00,QC,2023,3,31,-0.4,,-4.7,,4,,4.3,,,,,,,,16,,37,,0,,18.4,,46,,97,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.1,2023-04-01 00:00:00,QC,2023,4,1,6.5,,0.4,,12.5,,9,,,,,,,,31,,45,,0,,11.5,,64,,98,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.2,2023-04-02 00:00:00,QC,2023,4,2,-2.4,,-6.4,,1.7,,0,,,,,,,,32,,45,,0,,20.4,,37,,72,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.3,2023-04-03 00:00:00,QC,2023,4,3,3,,-3.1,,9,,0,,,,,,,,16,,67,,0,,15,,41,,75,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.4,2023-04-04 00:00:00,QC,2023,4,4,3.9,,-2.3,,10,,0,,,,,,,,5,,52,,0,,14.1,,46,,93,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.5,2023-04-05 00:00:00,QC,2023,4,5,-0.9,,-2.2,,0.4,,34.4,,,,,,,,5,,50,,0,,18.9,,55,,98,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.6,2023-04-06 00:00:00,QC,2023,4,6,5.2,,0.1,,10.2,,1,,,,,,,,25,,46,,0,,12.8,,55,,98,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.7,2023-04-07 00:00:00,QC,2023,4,7,1.6,,-1.3,,4.5,,0,,,,,,,,26,,76,,0,,16.4,,33,,82,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.8,2023-04-08 00:00:00,QC,2023,4,8,0.5,,-4.7,,5.7,,0,,,,,,,,27,,37,,0,,17.5,,27,,72,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.9,2023-04-09 00:00:00,QC,2023,4,9,3.1,,-4.5,,10.6,,0,,,,,,,,24,,41,,0,,14.9,,27,,84,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.10,2023-04-10 00:00:00,QC,2023,4,10,8.9,,-0.4,,18.1,,0,,,,,,,,23,,50,,0,,9.1,,34,,68,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.11,2023-04-11 00:00:00,QC,2023,4,11,13.6,,10.1,,17.1,,0,,,,,,,,23,,65,,0,,4.4,,28,,52,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.12,2023-04-12 00:00:00,QC,2023,4,12,10.8,,6.2,,15.3,,0,,,,,,,,28,,50,,0,,7.2,,33,,64,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.13,2023-04-13 00:00:00,QC,2023,4,13,15.9,,4.2,,27.6,,0,,,,,,,,24,,52,,0,,2.1,,35,,80,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.14,2023-04-14 00:00:00,QC,2023,4,14,14,,7.6,,20.3,,0,,,,,,,,,M,,M,0,,4,,25,,65,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.15,2023-04-15 00:00:00,QC,2023,4,15,15.2,,5.1,,25.3,,0,,,,,,,,36,,35,,0,,2.8,,33,,70,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.16,2023-04-16 00:00:00,QC,2023,4,16,15.4,,5.3,,25.4,,0,,,,,,,,5,,37,,0,,2.6,,41,,81,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.17,2023-04-17 00:00:00,QC,2023,4,17,9.4,,6.7,,12.1,,13.1,,,,,,,,24,,55,,0,,8.6,,82,,96,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.18,2023-04-18 00:00:00,QC,2023,4,18,7.1,,3.6,,10.6,,0,,,,,,,,26,,59,,0,,10.9,,52,,85,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.19,2023-04-19 00:00:00,QC,2023,4,19,4.7,,2,,7.3,,0,,,,,,,,24,,46,,0,,13.3,,52,,82,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.20,2023-04-20 00:00:00,QC,2023,4,20,4.8,,0.3,,9.2,,0,,,,,,,,6,,42,,0,,13.2,,39,,67,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.21,2023-04-21 00:00:00,QC,2023,4,21,9.6,,1.6,,17.6,,0,,,,,,,,5,,41,,0,,8.4,,36,,81,
-73.41694444444444,45.5175,MONTREAL/ST-HUBERT,7027329,7027329.2023.4.22,2023-04-22 00:00:00,QC,2023,4,22,13.9,,6.2,,21.5,,0.2,,,,,,,,13,,61,,0,,4.1,,39,,92,
