x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.2.26,2023-02-26 00:00:00,NU,2023,2,26,-35.2,,-38.2,,-32.2,,,M,,,,,,,,M,,M,0,,53.2,,70,,72,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.2.27,2023-02-27 00:00:00,NU,2023,2,27,-34.7,,-38.5,,-30.9,,,M,,,,,,,,M,,M,0,,52.7,,70,,72,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.2.28,2023-02-28 00:00:00,NU,2023,2,28,-33.8,,-36.7,,-30.8,,,M,,,,,,,36,,36,,0,,51.8,,69,,72,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.1,2023-03-01 00:00:00,NU,2023,3,1,-32.6,,-35.7,,-29.4,,,M,,,,,,,1,,35,,0,,50.6,,70,,73,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.2,2023-03-02 00:00:00,NU,2023,3,2,-27,,-30.6,,-23.4,,,M,,,,,,,36,,31,,0,,45,,73,,80,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.3,2023-03-03 00:00:00,NU,2023,3,3,-23.3,,-27.4,,-19.1,,,M,,,,,,,,M,,M,0,,41.3,,77,,82,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.4,2023-03-04 00:00:00,NU,2023,3,4,-22.9,,-27,,-18.7,,,M,,,,,,,5,,36,,0,,40.9,,78,,83,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.5,2023-03-05 00:00:00,NU,2023,3,5,-23.5,,-26.5,,-20.5,,,M,,,,,,,5,,34,,0,,41.5,,78,,82,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.6,2023-03-06 00:00:00,NU,2023,3,6,-25.1,,-27.2,,-23,,,M,,,,,,,,M,,M,0,,43.1,,69,,79,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.7,2023-03-07 00:00:00,NU,2023,3,7,-24,,-27.3,,-20.6,,,M,,,,,,,30,,34,,0,,42,,73,,77,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.8,2023-03-08 00:00:00,NU,2023,3,8,-26.5,,-29.2,,-23.7,,,M,,,,,,,31,,40,,0,,44.5,,71,,75,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.9,2023-03-09 00:00:00,NU,2023,3,9,-27.6,,-32.2,,-23,,,M,,,,,,,,M,,M,0,,45.6,,71,,79,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.10,2023-03-10 00:00:00,NU,2023,3,10,-24.4,,-28.6,,-20.1,,,M,,,,,,,,M,,M,0,,42.4,,76,,83,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.11,2023-03-11 00:00:00,NU,2023,3,11,-26.3,,-29.4,,-23.1,,,M,,,,,,,,M,,M,0,,44.3,,75,,79,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.12,2023-03-12 00:00:00,NU,2023,3,12,-24.5,,-29.9,,-19.1,,,M,,,,,,,,M,,M,0,,42.5,,75,,82,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.13,2023-03-13 00:00:00,NU,2023,3,13,-29,,-32,,-26,,,M,,,,,,,,,,,0,,47,,73,,77,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.14,2023-03-14 00:00:00,NU,2023,3,14,-26.8,,-29.9,,-23.6,,,M,,,,,,,35,,32,,0,,44.8,,75,,79,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.15,2023-03-15 00:00:00,NU,2023,3,15,-27.7,,-30.9,,-24.4,,,M,,,,,,,36,,39,,0,,45.7,,74,,78,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.16,2023-03-16 00:00:00,NU,2023,3,16,-27.2,,-31.8,,-22.6,,,M,,,,,,,,M,,M,0,,45.2,,74,,78,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.17,2023-03-17 00:00:00,NU,2023,3,17,-23.8,,-31.8,,-15.8,,,M,,,,,,,22,,40,,0,,41.8,,73,,80,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.18,2023-03-18 00:00:00,NU,2023,3,18,-19,,-23.5,,-14.5,,,M,,,,,,,21,,37,,0,,37,,78,,85,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.19,2023-03-19 00:00:00,NU,2023,3,19,-25.8,,-30.7,,-20.8,,,M,,,,,,,1,,33,,0,,43.8,,73,,81,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.20,2023-03-20 00:00:00,NU,2023,3,20,-27.4,,-31.6,,-23.1,,,M,,,,,,,,M,,M,0,,45.4,,70,,77,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.21,2023-03-21 00:00:00,NU,2023,3,21,-30,,-33.9,,-26.1,,,M,,,,,,,,M,,M,0,,48,,72,,77,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.22,2023-03-22 00:00:00,NU,2023,3,22,-29.1,,-34.1,,-24,,,M,,,,,,,,M,,M,0,,47.1,,73,,78,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.23,2023-03-23 00:00:00,NU,2023,3,23,-24,,-30.6,,-17.4,,,M,,,,,,,,M,,M,0,,42,,74,,83,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.24,2023-03-24 00:00:00,NU,2023,3,24,-22.2,,-27.9,,-16.5,,,M,,,,,,,,M,,M,0,,40.2,,77,,84,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.25,2023-03-25 00:00:00,NU,2023,3,25,-20,,-24.5,,-15.4,,,M,,,,,,,5,,43,,0,,38,,79,,84,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.26,2023-03-26 00:00:00,NU,2023,3,26,-21.9,,-24.4,,-19.4,,,M,,,,,,,1,,40,,0,,39.9,,75,,80,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.27,2023-03-27 00:00:00,NU,2023,3,27,-19.5,,-25,,-13.9,,,M,,,,,,,1,,38,,0,,37.5,,78,,86,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.28,2023-03-28 00:00:00,NU,2023,3,28,-17.9,,-23.5,,-12.2,,,M,,,,,,,36,,46,,0,,35.9,,79,,86,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.29,2023-03-29 00:00:00,NU,2023,3,29,-21.6,,-24.8,,-18.3,,,M,,,,,,,13,,37,,0,,39.6,,71,,82,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.30,2023-03-30 00:00:00,NU,2023,3,30,-21.1,,-25.7,,-16.4,,,M,,,,,,,7,,37,,0,,39.1,,73,,83,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.3.31,2023-03-31 00:00:00,NU,2023,3,31,-22.7,,-28.4,,-16.9,,,M,,,,,,,34,,46,,0,,40.7,,76,,81,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.1,2023-04-01 00:00:00,NU,2023,4,1,-20.3,,-23.5,,-17,,,M,,,,,,,3,,46,,0,,38.3,,74,,82,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.2,2023-04-02 00:00:00,NU,2023,4,2,-21.4,,-26.5,,-16.3,,,M,,,,,,,36,,32,,0,,39.4,,77,,80,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.3,2023-04-03 00:00:00,NU,2023,4,3,-24.7,,-30.2,,-19.1,,,M,,,,,,,,M,,M,0,,42.7,,75,,82,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.4,2023-04-04 00:00:00,NU,2023,4,4,-22.9,,-26.8,,-18.9,,,M,,,,,,,,M,,M,0,,40.9,,77,,83,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.5,2023-04-05 00:00:00,NU,2023,4,5,-25.6,,-30.8,,-20.3,,,M,,,,,,,,M,,M,0,,43.6,,74,,81,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.6,2023-04-06 00:00:00,NU,2023,4,6,-21.5,,-26.6,,-16.3,,,M,,,,,,,,M,,M,0,,39.5,,78,,84,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.7,2023-04-07 00:00:00,NU,2023,4,7,-15.3,,-23.2,,-7.4,,,M,,,,,,,20,,47,,0,,33.3,,80,,90,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.8,2023-04-08 00:00:00,NU,2023,4,8,-10.8,,-18.6,,-2.9,,,M,,,,,,,19,,36,,0,,28.8,,83,,94,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.9,2023-04-09 00:00:00,NU,2023,4,9,-5.8,,-11.2,,-0.4,,,M,,,,,,,30,,46,,0,,23.8,,79,,92,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.10,2023-04-10 00:00:00,NU,2023,4,10,-9.4,,-11.7,,-7.1,,,M,,,,,,,30,,40,,0,,27.4,,81,,88,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.11,2023-04-11 00:00:00,NU,2023,4,11,-15.3,,-20.7,,-9.8,,,M,,,,,,,1,,36,,0,,33.3,,72,,84,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.12,2023-04-12 00:00:00,NU,2023,4,12,-17.2,,-22.4,,-12,,,M,,,,,,,,M,,M,0,,35.2,,72,,82,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.13,2023-04-13 00:00:00,NU,2023,4,13,-18.8,,-23.9,,-13.6,,,M,,,,,,,,M,,M,0,,36.8,,73,,83,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.14,2023-04-14 00:00:00,NU,2023,4,14,-19.5,,-25.8,,-13.1,,,M,,,,,,,,M,,M,0,,37.5,,77,,83,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.15,2023-04-15 00:00:00,NU,2023,4,15,-17.8,,-24.5,,-11.1,,,M,,,,,,,,M,,M,0,,35.8,,71,,86,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.16,2023-04-16 00:00:00,NU,2023,4,16,-16.9,,-22.6,,-11.1,,,M,,,,,,,,M,,M,0,,34.9,,79,,86,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.17,2023-04-17 00:00:00,NU,2023,4,17,-16.8,,-21,,-12.5,,,M,,,,,,,,M,,M,0,,34.8,,83,,88,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.18,2023-04-18 00:00:00,NU,2023,4,18,-13.7,,-20,,-7.3,,,M,,,,,,,,,,,0,,31.7,,68,,85,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.19,2023-04-19 00:00:00,NU,2023,4,19,-10.3,,-14.5,,-6,,,M,,,,,,,32,,37,,0,,28.3,,66,,90,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.20,2023-04-20 00:00:00,NU,2023,4,20,-10.6,,-13.3,,-7.8,,,M,,,,,,,34,,38,,0,,28.6,,83,,90,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.21,2023-04-21 00:00:00,NU,2023,4,21,-10.6,,-13.8,,-7.4,,,M,,,,,,,1,,32,,0,,28.6,,87,,92,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.22,2023-04-22 00:00:00,NU,2023,4,22,-12.7,,-15.6,,-9.8,,,M,,,,,,,,,,,0,,30.7,,87,,91,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.23,2023-04-23 00:00:00,NU,2023,4,23,-12.5,,-18.1,,-6.9,,,M,,,,,,,2,,31,,0,,30.5,,82,,93,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.24,2023-04-24 00:00:00,NU,2023,4,24,-10.4,,-15.3,,-5.5,,,M,,,,,,,36,,31,,0,,28.4,,77,,91,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.25,2023-04-25 00:00:00,NU,2023,4,25,-5.1,,-14.8,,4.7,,,M,,,,,,,,M,,M,0,,23.1,,85,,95,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.26,2023-04-26 00:00:00,NU,2023,4,26,-6.1,,-7.1,,-5,,,M,,,,,,,,M,,M,0,,24.1,,93,,95,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.27,2023-04-27 00:00:00,NU,2023,4,27,-5.6,,-7.1,,-4,,,M,,,,,,,,M,,M,0,,23.6,,94,,95,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.28,2023-04-28 00:00:00,NU,2023,4,28,-7.2,,-10.6,,-3.7,,,M,,,,,,,,M,,M,0,,25.2,,91,,96,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.29,2023-04-29 00:00:00,NU,2023,4,29,-6.1,,-9.5,,-2.6,,,M,,,,,,,,M,,M,0,,24.1,,86,,96,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.4.30,2023-04-30 00:00:00,NU,2023,4,30,-6.6,,-9.7,,-3.5,,,M,,,,,,,,M,,M,0,,24.6,,86,,96,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.1,2023-05-01 00:00:00,NU,2023,5,1,-7.8,,-11.8,,-3.8,,,M,,,,,,,,M,,M,0,,25.8,,,M,,M
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.2,2023-05-02 00:00:00,NU,2023,5,2,-4.7,,-8.3,,-1.1,,,M,,,,,,,,M,,M,0,,22.7,,84,,96,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.3,2023-05-03 00:00:00,NU,2023,5,3,-1.5,,-2.5,,-0.5,,,M,,,,,,,,M,,M,0,,19.5,,87,,96,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.4,2023-05-04 00:00:00,NU,2023,5,4,-3.4,,-5.5,,-1.3,,,M,,,,,,,,M,,M,0,,21.4,,88,,98,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.5,2023-05-05 00:00:00,NU,2023,5,5,-4,,-8.5,,0.6,,,M,,,,,,,,M,,M,0,,22,,88,,97,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.6,2023-05-06 00:00:00,NU,2023,5,6,-4,,-8,,0,,,M,,,,,,,,M,,M,0,,22,,82,,97,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.7,2023-05-07 00:00:00,NU,2023,5,7,-0.1,,-3.2,,3,,,M,,,,,,,,M,,M,0,,18.1,,85,,95,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.8,2023-05-08 00:00:00,NU,2023,5,8,2.9,,0.1,,5.6,,,M,,,,,,,,M,,M,0,,15.1,,75,,91,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.9,2023-05-09 00:00:00,NU,2023,5,9,2.1,,-1.7,,5.9,,,M,,,,,,,,M,,M,0,,15.9,,75,,93,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.10,2023-05-10 00:00:00,NU,2023,5,10,3.6,,-0.9,,8,,,M,,,,,,,,M,,M,0,,14.4,,75,,95,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.11,2023-05-11 00:00:00,NU,2023,5,11,0.7,,-1.4,,2.8,,,M,,,,,,,,M,,M,0,,17.3,,82,,94,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.12,2023-05-12 00:00:00,NU,2023,5,12,1,,-1.7,,3.7,,,M,,,,,,,,M,,M,0,,17,,74,,94,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.13,2023-05-13 00:00:00,NU,2023,5,13,4.9,,-0.3,,10,,,M,,,,,,,,M,,M,0,,13.1,,71,,94,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.14,2023-05-14 00:00:00,NU,2023,5,14,1.6,,-1.2,,4.3,,,M,,,,,,,,M,,M,0,,16.4,,69,,96,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.15,2023-05-15 00:00:00,NU,2023,5,15,-0.5,,-3.1,,2.2,,,M,,,,,,,,M,,M,0,,18.5,,57,,93,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.16,2023-05-16 00:00:00,NU,2023,5,16,-0.3,,-4,,3.4,,,M,,,,,,,,M,,M,0,,18.3,,48,,90,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.17,2023-05-17 00:00:00,NU,2023,5,17,3.5,,-3.5,,10.4,,,M,,,,,,,,M,,M,0,,14.5,,52,,92,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.18,2023-05-18 00:00:00,NU,2023,5,18,-0.3,,-3.3,,2.7,,,M,,,,,,,,M,,M,0,,18.3,,55,,98,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.19,2023-05-19 00:00:00,NU,2023,5,19,-1.1,,-4.2,,2.1,,,M,,,,,,,,M,,M,0,,19.1,,63,,98,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.20,2023-05-20 00:00:00,NU,2023,5,20,-4.2,,-7.4,,-1,,,M,,,,,,,,M,,M,0,,22.2,,65,,96,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.21,2023-05-21 00:00:00,NU,2023,5,21,-2.4,,-9.6,,4.8,,,M,,,,,,,,M,,M,0,,20.4,,76,,90,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.22,2023-05-22 00:00:00,NU,2023,5,22,3.2,,0.8,,5.6,,,M,,,,,,,34,,39,,0,,14.8,,61,,90,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.23,2023-05-23 00:00:00,NU,2023,5,23,3.9,,-1.4,,9.1,,,M,,,,,,,34,,39,,0,,14.1,,55,,89,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.24,2023-05-24 00:00:00,NU,2023,5,24,4.1,,0.1,,8,,,M,,,,,,,20,,41,,0,,13.9,,65,,91,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.25,2023-05-25 00:00:00,NU,2023,5,25,1.1,,-2.9,,5,,,M,,,,,,,36,,59,,0,,16.9,,64,,99,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.26,2023-05-26 00:00:00,NU,2023,5,26,-1.3,,-3.8,,1.3,,,M,,,,,,,19,,55,,0,,19.3,,67,,92,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.27,2023-05-27 00:00:00,NU,2023,5,27,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.28,2023-05-28 00:00:00,NU,2023,5,28,0.3,,-2,,2.5,,,M,,,,,,,18,,60,,0,,17.7,,90,,99,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.29,2023-05-29 00:00:00,NU,2023,5,29,3.5,,0.9,,6.1,,,M,,,,,,,2,,46,,0,,14.5,,88,,97,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.30,2023-05-30 00:00:00,NU,2023,5,30,0.1,,-0.8,,1,,,M,,,,,,,5,,34,,0,,17.9,,77,,91,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.5.31,2023-05-31 00:00:00,NU,2023,5,31,1.1,,-0.9,,3,,,M,,,,,,,,,,,0,,16.9,,72,,94,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.1,2023-06-01 00:00:00,NU,2023,6,1,1.6,,-1,,4.1,,,M,,,,,,,17,,54,,0,,16.4,,61,,95,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.2,2023-06-02 00:00:00,NU,2023,6,2,1.9,,0.1,,3.7,,,M,,,,,,,18,,48,,0,,16.1,,78,,94,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.3,2023-06-03 00:00:00,NU,2023,6,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.4,2023-06-04 00:00:00,NU,2023,6,4,0.2,,-3,,3.3,,,M,,,,,,,,,,,0,,17.8,,83,,100,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.5,2023-06-05 00:00:00,NU,2023,6,5,1.1,,-2.8,,4.9,,,M,,,,,,,16,,37,,0,,16.9,,73,,99,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.6,2023-06-06 00:00:00,NU,2023,6,6,2.1,,-1.1,,5.2,,,M,,,,,,,16,,47,,0,,15.9,,76,,96,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.7,2023-06-07 00:00:00,NU,2023,6,7,4,,1,,7,,,M,,,,,,,17,,45,,0,,14,,94,,99,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.8,2023-06-08 00:00:00,NU,2023,6,8,6.8,,0.8,,12.8,,,M,,,,,,,13,,35,,0,,11.2,,86,,100,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.9,2023-06-09 00:00:00,NU,2023,6,9,7.6,,1.8,,13.4,,,M,,,,,,,34,,54,,0,,10.4,,42,,95,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.10,2023-06-10 00:00:00,NU,2023,6,10,8.6,,4.6,,12.5,,,M,,,,,,,21,,42,,0,,9.4,,65,,92,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.11,2023-06-11 00:00:00,NU,2023,6,11,6.8,,1.8,,11.8,,,M,,,,,,,1,,51,,0,,11.2,,60,,93,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.12,2023-06-12 00:00:00,NU,2023,6,12,3.5,,1.2,,5.8,,,M,,,,,,,,,,,0,,14.5,,58,,86,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.13,2023-06-13 00:00:00,NU,2023,6,13,6.8,,1.5,,12.1,,,M,,,,,,,,M,,M,0,,11.2,,48,,93,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.14,2023-06-14 00:00:00,NU,2023,6,14,7.2,,2.2,,12.2,,,M,,,,,,,21,,31,,0,,10.8,,64,,87,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.15,2023-06-15 00:00:00,NU,2023,6,15,3.6,,1.4,,5.8,,,M,,,,,,,15,,62,,0,,14.4,,75,,93,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.16,2023-06-16 00:00:00,NU,2023,6,16,3.1,,1.4,,4.8,,,M,,,,,,,15,,59,,0,,14.9,,81,,99,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.17,2023-06-17 00:00:00,NU,2023,6,17,6.2,,2.9,,9.5,,,M,,,,,,,,M,,M,0,,11.8,,75,,99,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.18,2023-06-18 00:00:00,NU,2023,6,18,7.3,,3.3,,11.2,,,M,,,,,,,,M,,M,0,,10.7,,80,,95,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.19,2023-06-19 00:00:00,NU,2023,6,19,9,,5,,12.9,,,M,,,,,,,34,,52,,0,,9,,47,,91,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.20,2023-06-20 00:00:00,NU,2023,6,20,4.6,,3.1,,6.1,,,M,,,,,,,,M,,M,0,,13.4,,81,,99,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.21,2023-06-21 00:00:00,NU,2023,6,21,6.2,,2.5,,9.9,,,M,,,,,,,,M,,M,0,,11.8,,69,,97,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.22,2023-06-22 00:00:00,NU,2023,6,22,5.2,,2.8,,7.5,,,M,,,,,,,,M,,M,0,,12.8,,79,,98,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.23,2023-06-23 00:00:00,NU,2023,6,23,3.9,,2,,5.8,,,M,,,,,,,19,,49,,0,,14.1,,86,,99,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.24,2023-06-24 00:00:00,NU,2023,6,24,10.8,,5.2,,16.4,,,M,,,,,,,20,,51,,0,,7.2,,74,,97,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.25,2023-06-25 00:00:00,NU,2023,6,25,8.3,,5.7,,10.9,,,M,,,,,,,33,,62,,0,,9.7,,57,,94,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.26,2023-06-26 00:00:00,NU,2023,6,26,10.7,,4.2,,17.1,,,M,,,,,,,30,,44,,0,,7.3,,48,,91,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.27,2023-06-27 00:00:00,NU,2023,6,27,12.4,,8,,16.8,,,M,,,,,,,32,,40,,0,,5.6,,36,,89,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.28,2023-06-28 00:00:00,NU,2023,6,28,10,,6.2,,13.8,,,M,,,,,,,,M,,M,0,,8,,58,,87,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.29,2023-06-29 00:00:00,NU,2023,6,29,8,,5.1,,10.9,,,M,,,,,,,12,,34,,0,,10,,70,,94,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.6.30,2023-06-30 00:00:00,NU,2023,6,30,10.5,,4.8,,16.2,,,M,,,,,,,,M,,M,0,,7.5,,69,,98,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.7.1,2023-07-01 00:00:00,NU,2023,7,1,11.8,,6.6,,16.9,,,M,,,,,,,20,,37,,0,,6.2,,65,,98,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.7.2,2023-07-02 00:00:00,NU,2023,7,2,9.3,,5.7,,12.8,,,M,,,,,,,19,,38,,0,,8.7,,76,,96,
-92.59805555555556,62.24,WHALE COVE A,2303990,2303990.2023.7.3,2023-07-03 00:00:00,NU,2023,7,3,7.3,,5.4,,9.1,,,M,,,,,,,6,,58,,0,,10.7,,72,,96,
