x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.4,2023-09-04 00:00:00,BC,2023,9,4,13.3,,7,,19.5,,0.6,,0.6,,0,,0,,,,,,0,,4.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.5,2023-09-05 00:00:00,BC,2023,9,5,12,,6,,18,,0.2,,0.2,,0,,0,,,,,,0,,6,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.6,2023-09-06 00:00:00,BC,2023,9,6,12.3,,7,,17.5,,0.4,,0.4,,0,,0,,,,,,0,,5.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.7,2023-09-07 00:00:00,BC,2023,9,7,12.3,,5,,19.5,,0,,0,,0,,0,,,,,,0,,5.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.8,2023-09-08 00:00:00,BC,2023,9,8,12.8,,2,,23.5,,0,,0,,0,,0,,,,,,0,,5.2,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.9,2023-09-09 00:00:00,BC,2023,9,9,14.3,,3,,25.5,,0,,0,,0,,0,,,,,,0,,3.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.10,2023-09-10 00:00:00,BC,2023,9,10,14.5,,-0.5,,29.5,,0,,0,,0,,0,,,,,,0,,3.5,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.11,2023-09-11 00:00:00,BC,2023,9,11,15.8,,6,,25.5,,0.4,,0.4,,0,,0,,,,,,0,,2.2,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.12,2023-09-12 00:00:00,BC,2023,9,12,10.8,,3,,18.5,,2,,2,,0,,0,,,,,,0,,7.2,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.13,2023-09-13 00:00:00,BC,2023,9,13,11.8,,4.5,,19,,0,,0,,0,,0,,,,,,0,,6.2,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.14,2023-09-14 00:00:00,BC,2023,9,14,11.8,,-1,,24.5,,0,,0,,0,,0,,,,,,0,,6.2,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.15,2023-09-15 00:00:00,BC,2023,9,15,14.8,,0.5,,29,,0,,0,,0,,0,,,,,,0,,3.2,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.16,2023-09-16 00:00:00,BC,2023,9,16,13,,-1.5,,27.5,,0,,0,,0,,0,,,,,,0,,5,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.17,2023-09-17 00:00:00,BC,2023,9,17,13.5,,3,,24,,0.6,,0.6,,0,,0,,,,,,0,,4.5,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.18,2023-09-18 00:00:00,BC,2023,9,18,10.5,,4.5,,16.5,,5.6,,5.6,,0,,0,,,,,,0,,7.5,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.19,2023-09-19 00:00:00,BC,2023,9,19,8,,2,,14,,5.4,,5.4,,0,,0,,,,,,0,,10,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.20,2023-09-20 00:00:00,BC,2023,9,20,9.3,,4,,14.5,,0,,0,,0,,0,,,,,,0,,8.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.21,2023-09-21 00:00:00,BC,2023,9,21,8.3,,-3,,19.5,,0,,0,,0,,0,,,,,,0,,9.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.22,2023-09-22 00:00:00,BC,2023,9,22,10.3,,-2,,22.5,,0,,0,,0,,0,,,,,,0,,7.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.23,2023-09-23 00:00:00,BC,2023,9,23,9,,2,,16,,0,,0,,0,,0,,,,,,0,,9,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.24,2023-09-24 00:00:00,BC,2023,9,24,10.8,,2.5,,19,,0,,0,,0,,0,,,,,,0,,7.2,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.25,2023-09-25 00:00:00,BC,2023,9,25,13.3,,10,,16.5,,4.6,,4.6,,0,,0,,,,,,0,,4.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.26,2023-09-26 00:00:00,BC,2023,9,26,12.3,,5,,19.5,,0,,0,,0,,0,,,,,,0,,5.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.27,2023-09-27 00:00:00,BC,2023,9,27,8.5,,1.5,,15.5,,13.4,,13.4,,0,,0,,,,,,0,,9.5,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.28,2023-09-28 00:00:00,BC,2023,9,28,9,,3,,15,,2.6,,2.6,,0,,0,,,,,,0,,9,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.29,2023-09-29 00:00:00,BC,2023,9,29,8.3,,4.5,,12,,8,,8,,0,,0,,,,,,0,,9.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.9.30,2023-09-30 00:00:00,BC,2023,9,30,9.5,,2.5,,16.5,,0,,0,,0,,0,,,,,,0,,8.5,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.10.1,2023-10-01 00:00:00,BC,2023,10,1,7,,-1,,15,,4.6,,4.6,,0,,0,,,,,,0,,11,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.10.2,2023-10-02 00:00:00,BC,2023,10,2,6,,-3.5,,15.5,,3.6,,3.6,,0,,0,,,,,,0,,12,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.10.3,2023-10-03 00:00:00,BC,2023,10,3,10.5,,4,,17,,0.4,,0.4,,0,,0,,,,,,0,,7.5,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.10.4,2023-10-04 00:00:00,BC,2023,10,4,7.8,,1.5,,14,,4.2,,4.2,,0,,0,,,,,,0,,10.2,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.10.5,2023-10-05 00:00:00,BC,2023,10,5,9.8,,5,,14.5,,0.4,,0.4,,0,,0,,,,,,0,,8.2,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.10.6,2023-10-06 00:00:00,BC,2023,10,6,10.3,,2,,18.5,,0,,0,,0,,0,,,,,,0,,7.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.10.7,2023-10-07 00:00:00,BC,2023,10,7,13,,2,,24,,0,,0,,0,,0,,,,,,0,,5,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.10.8,2023-10-08 00:00:00,BC,2023,10,8,14.8,,5,,24.5,,0,,0,,0,,0,,,,,,0,,3.2,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.10.9,2023-10-09 00:00:00,BC,2023,10,9,15.3,,9,,21.5,,0,,0,,0,,0,,,,,,0,,2.7,,,,,
-121.21694444444445,51.68138888888889,100 MILE HOUSE 6NE,1165793,1165793.2023.10.10,2023-10-10 00:00:00,BC,2023,10,10,11.8,,9,,14.5,,0,T,0,T,0,,0,,,,,,0,,6.2,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.13,2023-09-13 00:00:00,BC,2023,9,13,13.5,,6,,21,,0,,0,,0,,0,,,,,,0,,4.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.14,2023-09-14 00:00:00,BC,2023,9,14,13.5,,5,,22,,0,,0,,0,,0,,,,,,0,,4.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.15,2023-09-15 00:00:00,BC,2023,9,15,15.5,,6,,25,,0,,0,,0,,0,,,,,,0,,2.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.16,2023-09-16 00:00:00,BC,2023,9,16,17,,9,,25,,0,,0,,0,,0,,,,,,0,,1,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.17,2023-09-17 00:00:00,BC,2023,9,17,15,,9,,21,,13,,13,,0,,0,,,,,,0,,3,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.18,2023-09-18 00:00:00,BC,2023,9,18,8.5,,5,,12,,0,T,0,T,0,,0,,,,,,0,,9.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.19,2023-09-19 00:00:00,BC,2023,9,19,8,,4,,12,,6.5,,6.5,,0,,0,,,,,,0,,10,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.20,2023-09-20 00:00:00,BC,2023,9,20,6,,2,,10,,0,T,0,T,0,,0,,,,,,0,,12,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.21,2023-09-21 00:00:00,BC,2023,9,21,9,,2,,16,,0,,0,,0,,0,,,,,,0,,9,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.22,2023-09-22 00:00:00,BC,2023,9,22,9,,2,,16,,0,,0,,0,,0,,,,,,0,,9,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.23,2023-09-23 00:00:00,BC,2023,9,23,12,,9,,15,,1,,1,,0,,0,,,,,,0,,6,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.24,2023-09-24 00:00:00,BC,2023,9,24,9,,3,,15,,2,,2,,0,,0,,,,,,0,,9,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.25,2023-09-25 00:00:00,BC,2023,9,25,9,,6,,12,,10,,10,,0,,0,,,,,,0,,9,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.26,2023-09-26 00:00:00,BC,2023,9,26,9.5,,5,,14,,0,,0,,0,,0,,,,,,0,,8.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.27,2023-09-27 00:00:00,BC,2023,9,27,8,,4,,12,,2.1,,2.1,,0,,0,,,,,,0,,10,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.28,2023-09-28 00:00:00,BC,2023,9,28,6.5,,3,,10,,4.8,,4.8,,0,,0,,,,,,0,,11.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.29,2023-09-29 00:00:00,BC,2023,9,29,6.5,,3,,10,,0,,0,,0,,0,,,,,,0,,11.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.9.30,2023-09-30 00:00:00,BC,2023,9,30,7,,3,,11,,0,,0,,0,,0,,,,,,0,,11,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.1,2023-10-01 00:00:00,BC,2023,10,1,8,,1,,15,,0,,0,,0,,0,,,,,,0,,10,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.2,2023-10-02 00:00:00,BC,2023,10,2,6.5,,1,,12,,0,,0,,0,,0,,,,,,0,,11.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.3,2023-10-03 00:00:00,BC,2023,10,3,10,,4,,16,,0,,0,,0,,0,,,,,,0,,8,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.4,2023-10-04 00:00:00,BC,2023,10,4,8,,4,,12,,0,,0,,0,,0,,,,,,0,,10,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.5,2023-10-05 00:00:00,BC,2023,10,5,9.5,,4,,15,,0,,0,,0,,0,,,,,,0,,8.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.6,2023-10-06 00:00:00,BC,2023,10,6,11,,5,,17,,0,,0,,0,,0,,,,,,0,,7,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.7,2023-10-07 00:00:00,BC,2023,10,7,12,,4,,20,,0,,0,,0,,0,,,,,,0,,6,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.8,2023-10-08 00:00:00,BC,2023,10,8,16,,10,,22,,0,,0,,0,,0,,,,,,0,,2,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.9,2023-10-09 00:00:00,BC,2023,10,9,15.5,,11,,20,,0.3,,0.3,,0,,0,,,,,,0,,2.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.10,2023-10-10 00:00:00,BC,2023,10,10,7.5,,7,,8,,0,,0,,0,,0,,,,,,0,,10.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.11,2023-10-11 00:00:00,BC,2023,10,11,8,,2,,14,,0,,0,,0,,0,,,,,,0,,10,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.12,2023-10-12 00:00:00,BC,2023,10,12,7.5,,1,,14,,0,,0,,0,,0,,,,,,0,,10.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.13,2023-10-13 00:00:00,BC,2023,10,13,8,,2,,14,,0.3,,0.3,,0,,0,,,,,,0,,10,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.14,2023-10-14 00:00:00,BC,2023,10,14,8,,1,,15,,3.2,,3.2,,0,,0,,,,,,0,,10,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.15,2023-10-15 00:00:00,BC,2023,10,15,9.5,,4,,15,,1.4,,1.4,,0,,0,,,,,,0,,8.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.16,2023-10-16 00:00:00,BC,2023,10,16,10,,5,,15,,4.1,,4.1,,0,,0,,,,,,0,,8,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.17,2023-10-17 00:00:00,BC,2023,10,17,5.5,,2,,9,,0.2,,0.2,,0,,0,,,,,,0,,12.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.18,2023-10-18 00:00:00,BC,2023,10,18,8.5,,2,,15,,0,,0,,0,,0,,,,,,0,,9.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.19,2023-10-19 00:00:00,BC,2023,10,19,12.5,,5,,20,,1.2,,1.2,,0,,0,,,,,,0,,5.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.20,2023-10-20 00:00:00,BC,2023,10,20,8,,4,,12,,0,,0,,0,,0,,,,,,0,,10,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.21,2023-10-21 00:00:00,BC,2023,10,21,6.5,,4,,9,,0,,0,,0,,0,,,,,,0,,11.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.22,2023-10-22 00:00:00,BC,2023,10,22,5.5,,1,,10,,0,,0,,0,,0,,,,,,0,,12.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.23,2023-10-23 00:00:00,BC,2023,10,23,2.5,,0,,5,,0,T,0,,0,T,0,,,,,,0,,15.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.24,2023-10-24 00:00:00,BC,2023,10,24,-2.5,,-5,,0,,0,,0,,0,,0,T,,,,,0,,20.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.25,2023-10-25 00:00:00,BC,2023,10,25,-6,,-10,,-2,,0,,0,,0,,0,,,,,,0,,24,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.26,2023-10-26 00:00:00,BC,2023,10,26,-6,,-11,,-1,,0,,0,,0,,0,,,,,,0,,24,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.27,2023-10-27 00:00:00,BC,2023,10,27,-4.5,,-10,,1,,0,,0,,0,,0,,,,,,0,,22.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.28,2023-10-28 00:00:00,BC,2023,10,28,-3,,-11,,5,,0,,0,,0,,0,,,,,,0,,21,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.29,2023-10-29 00:00:00,BC,2023,10,29,-1.5,,-7,,4,,0,,0,,0,,0,,,,,,0,,19.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.30,2023-10-30 00:00:00,BC,2023,10,30,-2,,-8,,4,,0,,0,,0,,0,,,,,,0,,20,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.10.31,2023-10-31 00:00:00,BC,2023,10,31,-0.5,,-5,,4,,0,,0,,0,,0,,,,,,0,,18.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.1,2023-11-01 00:00:00,BC,2023,11,1,-1,,-6,,4,,3,,3,,0,T,0,,,,,,0,,19,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.2,2023-11-02 00:00:00,BC,2023,11,2,0,,-4,,4,,0,,0,,0,,0,T,,,,,0,,18,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.3,2023-11-03 00:00:00,BC,2023,11,3,5,,0,,10,,0.1,,0.1,,0,,0,,,,,,0,,13,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.4,2023-11-04 00:00:00,BC,2023,11,4,5,,1,,9,,0,,0,,0,,0,,,,,,0,,13,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.5,2023-11-05 00:00:00,BC,2023,11,5,5.5,,2,,9,,2.6,,2.6,,0,,0,,,,,,0,,12.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.6,2023-11-06 00:00:00,BC,2023,11,6,2.5,,1,,4,,1,,1,,0,,0,,,,,,0,,15.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.7,2023-11-07 00:00:00,BC,2023,11,7,2.5,,0,,5,,2,,2,,0,T,0,,,,,,0,,15.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.8,2023-11-08 00:00:00,BC,2023,11,8,2,,-2,,6,,0,,0,,0,,0,T,,,,,0,,16,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.12,2023-11-12 00:00:00,BC,2023,11,12,1,,-3,,5,,0,,0,,0,,0,,,,,,0,,17,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.13,2023-11-13 00:00:00,BC,2023,11,13,3.5,,2,,5,,0,,0,,0,,0,,,,,,0,,14.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.14,2023-11-14 00:00:00,BC,2023,11,14,-2,,-5,,1,,0,,0,,0,,0,,,,,,0,,20,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.15,2023-11-15 00:00:00,BC,2023,11,15,-2.5,,-5,,0,,0.4,,0,,0.4,,0,,,,,,0,,20.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.16,2023-11-16 00:00:00,BC,2023,11,16,-4.5,,-8,,-1,,0,,0,,0,,0,T,,,,,0,,22.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.17,2023-11-17 00:00:00,BC,2023,11,17,-2.5,,-8,,3,,0,,0,,0,,0,,,,,,0,,20.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.18,2023-11-18 00:00:00,BC,2023,11,18,-0.5,,-5,,4,,0,,0,,0,,0,,,,,,0,,18.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.19,2023-11-19 00:00:00,BC,2023,11,19,0.5,,-5,,6,,0,,0,,0,,0,,,,,,0,,17.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.20,2023-11-20 00:00:00,BC,2023,11,20,-2,,-5,,1,,0,,0,,0,,0,,,,,,0,,20,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.21,2023-11-21 00:00:00,BC,2023,11,21,1.5,,-2,,5,,0,T,0,,0,T,0,,,,,,0,,16.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.22,2023-11-22 00:00:00,BC,2023,11,22,1,,-1,,3,,0,,0,,0,,0,T,,,,,0,,17,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.23,2023-11-23 00:00:00,BC,2023,11,23,-2,,-5,,1,,0,,0,,0,,0,,,,,,0,,20,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.24,2023-11-24 00:00:00,BC,2023,11,24,-3.5,,-8,,1,,0,,0,,0,,0,,,,,,0,,21.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.25,2023-11-25 00:00:00,BC,2023,11,25,-2.5,,-6,,1,,0,T,0,,0,T,0,,,,,,0,,20.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.26,2023-11-26 00:00:00,BC,2023,11,26,-1,,-2,,0,,0,,0,,0,,0,T,,,,,0,,19,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.27,2023-11-27 00:00:00,BC,2023,11,27,-2,,-3,,-1,,0,,0,,0,,0,,,,,,0,,20,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.28,2023-11-28 00:00:00,BC,2023,11,28,-4,,-5,,-3,,0,,0,,0,,0,,,,,,0,,22,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.29,2023-11-29 00:00:00,BC,2023,11,29,-5,,-7,,-3,,0,,0,,0,,0,,,,,,0,,23,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.11.30,2023-11-30 00:00:00,BC,2023,11,30,-6,,-7,,-5,,0,T,0,,0,T,0,,,,,,0,,24,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.1,2023-12-01 00:00:00,BC,2023,12,1,-5,,-7,,-3,,0,,0,,0,,0,T,,,,,0,,23,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.2,2023-12-02 00:00:00,BC,2023,12,2,-2.5,,-7,,2,,1,,0,,1,,0,,,,,,0,,20.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.3,2023-12-03 00:00:00,BC,2023,12,3,-3,,-5,,-1,,1,,0,,1,,1,,,,,,0,,21,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.4,2023-12-04 00:00:00,BC,2023,12,4,0,,-4,,4,,0,,0,,0,,2,,,,,,0,,18,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.5,2023-12-05 00:00:00,BC,2023,12,5,0.5,,-4,,5,,0,,0,,0,,0,,,,,,0,,17.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.6,2023-12-06 00:00:00,BC,2023,12,6,1.5,,0,,3,,0,,0,,0,,0,,,,,,0,,16.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.7,2023-12-07 00:00:00,BC,2023,12,7,-3.5,,-5,,-2,,0,,0,,0,,0,,,,,,0,,21.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.8,2023-12-08 00:00:00,BC,2023,12,8,-3.5,,-7,,0,,0,,0,,0,,0,,,,,,0,,21.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.9,2023-12-09 00:00:00,BC,2023,12,9,-5.5,,-9,,-2,,0,,0,,0,,0,,,,,,0,,23.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.10,2023-12-10 00:00:00,BC,2023,12,10,-3,,-6,,0,,5,,0,,5,,0,,,,,,0,,21,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.11,2023-12-11 00:00:00,BC,2023,12,11,-2.5,,-4,,-1,,0,,0,,0,,5,,,,,,0,,20.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.12,2023-12-12 00:00:00,BC,2023,12,12,-3,,-5,,-1,,0,,0,,0,,4,,,,,,0,,21,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.13,2023-12-13 00:00:00,BC,2023,12,13,-3,,-6,,0,,5,,0,,5,,0,,,,,,0,,21,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.14,2023-12-14 00:00:00,BC,2023,12,14,-3,,-6,,0,,2,,0,,2,,8,,,,,,0,,21,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.15,2023-12-15 00:00:00,BC,2023,12,15,-3,,-6,,0,,0,T,0,,0,T,10,,,,,,0,,21,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.16,2023-12-16 00:00:00,BC,2023,12,16,-0.5,,-3,,2,,1,,0,,1,,10,,,,,,0,,18.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.17,2023-12-17 00:00:00,BC,2023,12,17,-0.5,,-3,,2,,1,,1,,0,,6,,,,,,0,,18.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.18,2023-12-18 00:00:00,BC,2023,12,18,-1,,-2,,0,,4,,4,,0,,6,,,,,,0,,19,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.19,2023-12-19 00:00:00,BC,2023,12,19,-1,,-3,,1,,0,,0,,0,,5,,,,,,0,,19,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.20,2023-12-20 00:00:00,BC,2023,12,20,0,,-3,,3,,0,,0,,0,,5,,,,,,0,,18,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.21,2023-12-21 00:00:00,BC,2023,12,21,1.5,,-2,,5,,0,,0,,0,,4,,,,,,0,,16.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.22,2023-12-22 00:00:00,BC,2023,12,22,2.5,,-2,,7,,6,,0,,6,,3,,,,,,0,,15.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.23,2023-12-23 00:00:00,BC,2023,12,23,-3.5,,-8,,1,,0,,0,,0,,7,,,,,,0,,21.5,,,,,
-120.8,50.935,RED LAKE,1166658,1166658.2023.12.24,2023-12-24 00:00:00,BC,2023,12,24,-6.5,,-9,,-4,,0,,0,,0,,7,,,,,,0,,24.5,,,,,
