x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.3.25,2023-03-25 00:00:00,AB,2023,3,25,-1.3,,-6.1,,3.6,,0.2,,,,,,,,27,,35,,0,,19.3,,50,,98,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.3.26,2023-03-26 00:00:00,AB,2023,3,26,-2.9,,-8,,2.2,,0.5,,,,,,,,,,,,0,,20.9,,61,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.3.27,2023-03-27 00:00:00,AB,2023,3,27,-5.7,,-8.1,,-3.4,,3,,,,,,,,6,,36,,0,,23.7,,76,,94,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.3.28,2023-03-28 00:00:00,AB,2023,3,28,-6.9,,-12.9,,-1,,0.5,,,,,,,,,,,,0,,24.9,,52,,92,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.3.29,2023-03-29 00:00:00,AB,2023,3,29,-3.6,,-11,,3.8,,0,,,,,,,,,,,,0,,21.6,,36,,88,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.3.30,2023-03-30 00:00:00,AB,2023,3,30,-1.6,,-6,,2.9,,0,,,,,,,,,,,,0,,19.6,,60,,93,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.3.31,2023-03-31 00:00:00,AB,2023,3,31,0.8,,-4.9,,6.5,,0,,,,,,,,25,,63,,0,,17.2,,45,,92,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.1,2023-04-01 00:00:00,AB,2023,4,1,2.4,,-1.4,,6.2,,0,,,,,,,,25,,69,,0,,15.6,,49,,86,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.2,2023-04-02 00:00:00,AB,2023,4,2,-0.3,,-3.4,,2.9,,0,,,,,,,,25,,53,,0,,18.3,,32,,90,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.3,2023-04-03 00:00:00,AB,2023,4,3,-2.6,,-5,,-0.3,,2.7,,,,,,,,4,,31,,0,,20.6,,68,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.4,2023-04-04 00:00:00,AB,2023,4,4,-5.1,,-10.4,,0.2,,0,,,,,,,,,,,,0,,23.1,,62,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.5,2023-04-05 00:00:00,AB,2023,4,5,-1.6,,-8,,4.8,,0,,,,,,,,25,,52,,0,,19.6,,34,,92,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.6,2023-04-06 00:00:00,AB,2023,4,6,4.8,,-0.4,,10,,0,,,,,,,,26,,59,,0,,13.2,,32,,52,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.7,2023-04-07 00:00:00,AB,2023,4,7,8.4,,3.4,,13.3,,0,,,,,,,,26,,45,,0,,9.6,,36,,67,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.8,2023-04-08 00:00:00,AB,2023,4,8,6.8,,3.5,,10,,0,,,,,,,,24,,82,,0,,11.2,,37,,72,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.9,2023-04-09 00:00:00,AB,2023,4,9,9.6,,3.6,,15.7,,0,,,,,,,,25,,73,,0,,8.4,,35,,58,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.10,2023-04-10 00:00:00,AB,2023,4,10,11,,5.8,,16.3,,1,,,,,,,,25,,82,,0,,7,,48,,92,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.11,2023-04-11 00:00:00,AB,2023,4,11,4.2,,-2.6,,11,,0.6,,,,,,,,26,,71,,0,,13.8,,37,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.12,2023-04-12 00:00:00,AB,2023,4,12,1.6,,-4.3,,7.4,,0.2,,,,,,,,25,,50,,0,,16.4,,31,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.13,2023-04-13 00:00:00,AB,2023,4,13,0.1,,-6.2,,6.3,,0,,,,,,,,35,,32,,0,,17.9,,38,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.14,2023-04-14 00:00:00,AB,2023,4,14,0.6,,-6.8,,8,,0.4,,,,,,,,30,,33,,0,,17.4,,32,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.15,2023-04-15 00:00:00,AB,2023,4,15,3.8,,-4,,11.6,,0,,,,,,,,25,,51,,0,,14.2,,26,,77,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.16,2023-04-16 00:00:00,AB,2023,4,16,8.4,,1.3,,15.6,,0.5,,,,,,,,27,,62,,0,,9.6,,27,,85,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.17,2023-04-17 00:00:00,AB,2023,4,17,2.3,,-4.9,,9.4,,0,,,,,,,,24,,78,,0,,15.7,,16,,65,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.18,2023-04-18 00:00:00,AB,2023,4,18,-2.9,,-8.7,,2.8,,2,,,,,,,,,,,,0,,20.9,,41,,96,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.19,2023-04-19 00:00:00,AB,2023,4,19,0.2,,-1.4,,1.8,,5.1,,,,,,4,,25,,33,,0,,17.8,,85,,99,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.20,2023-04-20 00:00:00,AB,2023,4,20,-1.4,,-3.1,,0.3,,0.6,,,,,,1,,,,,,0,,19.4,,77,,98,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.21,2023-04-21 00:00:00,AB,2023,4,21,-1.4,,-4,,1.3,,0.8,,,,,,,,,,,,0,,19.4,,73,,96,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.22,2023-04-22 00:00:00,AB,2023,4,22,1.4,,-7.1,,9.9,,0,,,,,,,,23,,45,,0,,16.6,,34,,94,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.23,2023-04-23 00:00:00,AB,2023,4,23,8,,1.3,,14.8,,0,,,,,,,,27,,41,,0,,10,,31,,70,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.24,2023-04-24 00:00:00,AB,2023,4,24,10.3,,4.4,,16.1,,0,,,,,,,,24,,45,,0,,7.7,,33,,76,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.25,2023-04-25 00:00:00,AB,2023,4,25,8.1,,2.6,,13.6,,0,,,,,,,,25,,67,,0,,9.9,,32,,76,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.26,2023-04-26 00:00:00,AB,2023,4,26,8.2,,0.4,,16,,1.1,,,,,,,,26,,92,,0,,9.8,,37,,86,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.27,2023-04-27 00:00:00,AB,2023,4,27,8.3,,0.1,,16.6,,4.2,,,,,,,,1,,60,,0,,9.7,,22,,98,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.28,2023-04-28 00:00:00,AB,2023,4,28,12.6,,2.6,,22.6,,0,,,,,,,,26,,48,,0,,5.4,,22,,62,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.29,2023-04-29 00:00:00,AB,2023,4,29,11.4,,0.8,,22,,0,,,,,,,,,,,,0,,6.6,,26,,85,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.4.30,2023-04-30 00:00:00,AB,2023,4,30,13.1,,1.1,,25.2,,0,,,,,,,,,,,,0,,4.9,,22,,82,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.1,2023-05-01 00:00:00,AB,2023,5,1,14.3,,3,,25.5,,0,,,,,,,,10,,38,,0,,3.7,,21,,81,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.2,2023-05-02 00:00:00,AB,2023,5,2,13.1,,2.7,,23.5,,0,,,,,,,,,,,,0,,4.9,,21,,78,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.3,2023-05-03 00:00:00,AB,2023,5,3,15.4,,5.2,,25.6,,0,,,,,,,,,,,,0,,2.6,,22,,70,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.4,2023-05-04 00:00:00,AB,2023,5,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.5,2023-05-05 00:00:00,AB,2023,5,5,13.4,,5.4,,21.4,,0,,,,,,,,7,,48,,0,,4.6,,27,,91,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.6,2023-05-06 00:00:00,AB,2023,5,6,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.7,2023-05-07 00:00:00,AB,2023,5,7,10,,3.9,,16.1,,0.3,,,,,,,,25,,35,,0,,8,,39,,96,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.8,2023-05-08 00:00:00,AB,2023,5,8,10.2,,4.1,,16.3,,0,,,,,,,,24,,41,,0,,7.8,,40,,87,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.9,2023-05-09 00:00:00,AB,2023,5,9,8.1,,0.7,,15.5,,0,,,,,,,,28,,39,,0,,9.9,,42,,93,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.10,2023-05-10 00:00:00,AB,2023,5,10,8.7,,2.3,,15.2,,5.3,,,,,,,,,,,,0,,9.3,,49,,96,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.11,2023-05-11 00:00:00,AB,2023,5,11,10.2,,2.4,,18,,0,,,,,,,,36,,43,,0,,7.8,,35,,94,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.12,2023-05-12 00:00:00,AB,2023,5,12,11.2,,2.3,,20.1,,0,,,,,,,,35,,38,,0,,6.8,,34,,96,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.13,2023-05-13 00:00:00,AB,2023,5,13,12.3,,3.8,,20.8,,0,,,,,,,,7,,40,,0,,5.7,,36,,90,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.14,2023-05-14 00:00:00,AB,2023,5,14,11.5,,2.9,,20.1,,0,,,,,,,,11,,39,,0,,6.5,,49,,94,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.15,2023-05-15 00:00:00,AB,2023,5,15,16,,6.4,,25.6,,0,,,,,,,,,,,,0,,2,,35,,96,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.16,2023-05-16 00:00:00,AB,2023,5,16,14.7,,7,,22.3,,0,,,,,,,,26,,45,,0,,3.3,,35,,84,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.17,2023-05-17 00:00:00,AB,2023,5,17,12.6,,6.4,,18.8,,0,,,,,,,,,,,,0,,5.4,,35,,88,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.18,2023-05-18 00:00:00,AB,2023,5,18,11.2,,2.1,,20.4,,0,,,,,,,,,,,,0,,6.8,,33,,83,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.19,2023-05-19 00:00:00,AB,2023,5,19,16.2,,5.1,,27.2,,0,,,,,,,,25,,47,,0,,1.8,,25,,88,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.20,2023-05-20 00:00:00,AB,2023,5,20,17.9,,8,,27.8,,0,,,,,,,,26,,37,,0,,0.1,,18,,81,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.21,2023-05-21 00:00:00,AB,2023,5,21,18.4,,9.5,,27.4,,0.6,,,,,,,,24,,85,,0.4,,0,,28,,69,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.22,2023-05-22 00:00:00,AB,2023,5,22,13.8,,9.1,,18.5,,0.3,,,,,,,,26,,55,,0,,4.2,,36,,87,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.23,2023-05-23 00:00:00,AB,2023,5,23,13.4,,7.9,,19,,0,,,,,,,,26,,62,,0,,4.6,,30,,62,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.24,2023-05-24 00:00:00,AB,2023,5,24,13.5,,5.7,,21.2,,0,,,,,,,,9,,33,,0,,4.5,,27,,75,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.25,2023-05-25 00:00:00,AB,2023,5,25,12.9,,9.5,,16.3,,1.1,,,,,,,,,,,,0,,5.1,,47,,96,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.26,2023-05-26 00:00:00,AB,2023,5,26,12.7,,7.2,,18.2,,0,,,,,,,,,,,,0,,5.3,,47,,92,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.27,2023-05-27 00:00:00,AB,2023,5,27,11.1,,6.4,,15.9,,2.7,,,,,,,,14,,33,,0,,6.9,,57,,94,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.28,2023-05-28 00:00:00,AB,2023,5,28,14.2,,4,,24.4,,1.5,,,,,,,,28,,42,,0,,3.8,,31,,96,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.29,2023-05-29 00:00:00,AB,2023,5,29,18,,12.3,,23.8,,0,,,,,,,,29,,74,,0,,0,,31,,74,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.30,2023-05-30 00:00:00,AB,2023,5,30,16.9,,9.4,,24.4,,0,,,,,,,,28,,47,,0,,1.1,,23,,70,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.5.31,2023-05-31 00:00:00,AB,2023,5,31,15,,7.8,,22.2,,0,,,,,,,,23,,46,,0,,3,,27,,65,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.1,2023-06-01 00:00:00,AB,2023,6,1,11.6,,7.1,,16.1,,0,,,,,,,,,,,,0,,6.4,,59,,89,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.2,2023-06-02 00:00:00,AB,2023,6,2,14.1,,8.2,,19.9,,0,,,,,,,,,,,,0,,3.9,,44,,87,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.3,2023-06-03 00:00:00,AB,2023,6,3,14.7,,6.8,,22.7,,0,,,,,,,,11,,33,,0,,3.3,,32,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.4,2023-06-04 00:00:00,AB,2023,6,4,17.4,,6.5,,28.3,,0,,,,,,,,26,,40,,0,,0.6,,25,,93,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.5,2023-06-05 00:00:00,AB,2023,6,5,20.1,,12.2,,28.1,,0,,,,,,,,25,,34,,2.1,,0,,17,,65,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.6,2023-06-06 00:00:00,AB,2023,6,6,15.1,,8.9,,21.2,,0,,,,,,,,30,,33,,0,,2.9,,25,,87,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.7,2023-06-07 00:00:00,AB,2023,6,7,17.2,,5.9,,28.4,,0,,,,,,,,,,,,0,,0.8,,20,,94,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.8,2023-06-08 00:00:00,AB,2023,6,8,18.4,,10.4,,26.3,,0,,,,,,,,8,,39,,0.4,,0,,29,,81,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.9,2023-06-09 00:00:00,AB,2023,6,9,15,,13.1,,16.9,,50.8,,,,,,,,4,,36,,0,,3,,83,,98,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.10,2023-06-10 00:00:00,AB,2023,6,10,17,,13.1,,20.9,,0.9,,,,,,,,,,,,0,,1,,68,,98,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.11,2023-06-11 00:00:00,AB,2023,6,11,18.2,,12.3,,24,,0.4,,,,,,,,33,,38,,0.2,,0,,49,,93,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.12,2023-06-12 00:00:00,AB,2023,6,12,18.5,,13.2,,23.9,,0,,,,,,,,,,,,0.5,,0,,42,,87,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.13,2023-06-13 00:00:00,AB,2023,6,13,18.2,,8.7,,27.8,,0,,,,,,,,23,,54,,0.2,,0,,32,,92,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.14,2023-06-14 00:00:00,AB,2023,6,14,13.2,,7.3,,19.1,,0.9,,,,,,,,24,,55,,0,,4.8,,44,,98,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.15,2023-06-15 00:00:00,AB,2023,6,15,13.1,,8,,18.1,,0.2,,,,,,,,25,,34,,0,,4.9,,40,,85,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.16,2023-06-16 00:00:00,AB,2023,6,16,14.2,,7.3,,21.1,,0,,,,,,,,27,,66,,0,,3.8,,37,,85,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.17,2023-06-17 00:00:00,AB,2023,6,17,16.8,,12.2,,21.4,,0,,,,,,,,26,,43,,0,,1.2,,42,,73,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.18,2023-06-18 00:00:00,AB,2023,6,18,11.5,,7.4,,15.7,,0,,,,,,,,24,,62,,0,,6.5,,38,,65,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.19,2023-06-19 00:00:00,AB,2023,6,19,10.4,,6.1,,14.6,,0,,,,,,,,27,,79,,0,,7.6,,33,,60,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.20,2023-06-20 00:00:00,AB,2023,6,20,7.3,,4.3,,10.4,,0,,,,,,,,27,,52,,0,,10.7,,52,,89,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.21,2023-06-21 00:00:00,AB,2023,6,21,10.1,,3.8,,16.4,,0,,,,,,,,24,,43,,0,,7.9,,38,,97,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.22,2023-06-22 00:00:00,AB,2023,6,22,11.2,,2.3,,20.2,,0,,,,,,,,26,,36,,0,,6.8,,26,,87,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.23,2023-06-23 00:00:00,AB,2023,6,23,12.8,,2.6,,23,,0,,,,,,,,27,,47,,0,,5.2,,28,,89,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.24,2023-06-24 00:00:00,AB,2023,6,24,16.4,,8.1,,24.6,,0,,,,,,,,27,,37,,0,,1.6,,24,,87,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.25,2023-06-25 00:00:00,AB,2023,6,25,16.3,,7,,25.6,,0,,,,,,,,28,,36,,0,,1.7,,18,,79,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.26,2023-06-26 00:00:00,AB,2023,6,26,16.1,,7.9,,24.3,,0,,,,,,,,35,,32,,0,,1.9,,32,,93,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.27,2023-06-27 00:00:00,AB,2023,6,27,17,,7.4,,26.5,,0,,,,,,,,4,,37,,0,,1,,19,,89,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.28,2023-06-28 00:00:00,AB,2023,6,28,19.1,,11.6,,26.6,,0,,,,,,,,27,,40,,1.1,,0,,31,,84,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.29,2023-06-29 00:00:00,AB,2023,6,29,20,,10.8,,29.2,,0,,,,,,,,26,,45,,2,,0,,28,,85,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.6.30,2023-06-30 00:00:00,AB,2023,6,30,21,,12.9,,29.2,,0,,,,,,,,26,,42,,3,,0,,25,,80,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.1,2023-07-01 00:00:00,AB,2023,7,1,21.5,,13,,29.9,,0,,,,,,,,26,,64,,3.5,,0,,13,,76,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.2,2023-07-02 00:00:00,AB,2023,7,2,13.9,,5.9,,22,,0,,,,,,,,2,,47,,0,,4.1,,39,,98,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.3,2023-07-03 00:00:00,AB,2023,7,3,12.9,,3.9,,21.9,,0.7,,,,,,,,33,,65,,0,,5.1,,24,,93,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.4,2023-07-04 00:00:00,AB,2023,7,4,13.8,,6.9,,20.7,,0,,,,,,,,33,,44,,0,,4.2,,32,,93,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.5,2023-07-05 00:00:00,AB,2023,7,5,14.8,,4.5,,25.1,,0,,,,,,,,,,,,0,,3.2,,21,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.6,2023-07-06 00:00:00,AB,2023,7,6,16,,6.5,,25.4,,0,,,,,,,,33,,47,,0,,2,,26,,91,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.7,2023-07-07 00:00:00,AB,2023,7,7,15.3,,6.4,,24.3,,0,,,,,,,,32,,33,,0,,2.7,,38,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.8,2023-07-08 00:00:00,AB,2023,7,8,17.6,,6.7,,28.4,,0,,,,,,,,,,,,0,,0.4,,26,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.9,2023-07-09 00:00:00,AB,2023,7,9,20.5,,9.3,,31.7,,0,,,,,,,,17,,65,,2.5,,0,,17,,81,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.10,2023-07-10 00:00:00,AB,2023,7,10,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.11,2023-07-11 00:00:00,AB,2023,7,11,14.5,,7.5,,21.5,,3.4,,,,,,,,26,,45,,0,,3.5,,46,,93,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.12,2023-07-12 00:00:00,AB,2023,7,12,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.13,2023-07-13 00:00:00,AB,2023,7,13,16.2,,8.7,,23.8,,3,,,,,,,,,,,,0,,1.8,,37,,88,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.14,2023-07-14 00:00:00,AB,2023,7,14,16.3,,8.2,,24.3,,0,,,,,,,,,,,,0,,1.7,,43,,92,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.15,2023-07-15 00:00:00,AB,2023,7,15,18.6,,7.6,,29.6,,0,,,,,,,,23,,40,,0.6,,0,,23,,97,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.16,2023-07-16 00:00:00,AB,2023,7,16,20.8,,10,,31.7,,0,,,,,,,,21,,41,,2.8,,0,,16,,95,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.17,2023-07-17 00:00:00,AB,2023,7,17,19.5,,9.4,,29.5,,0,,,,,,,,24,,75,,1.5,,0,,15,,74,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.18,2023-07-18 00:00:00,AB,2023,7,18,16.7,,8.7,,24.6,,0,,,,,,,,31,,49,,0,,1.3,,22,,81,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.19,2023-07-19 00:00:00,AB,2023,7,19,15.6,,5.3,,25.9,,0,,,,,,,,,,,,0,,2.4,,31,,88,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.20,2023-07-20 00:00:00,AB,2023,7,20,18.8,,7.7,,29.9,,0,,,,,,,,,,,,0.8,,0,,23,,88,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.21,2023-07-21 00:00:00,AB,2023,7,21,21.6,,10.1,,33.1,,0,,,,,,,,25,,35,,3.6,,0,,17,,85,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.22,2023-07-22 00:00:00,AB,2023,7,22,21.3,,9.9,,32.7,,0,,,,,,,,26,,54,,3.3,,0,,14,,82,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.23,2023-07-23 00:00:00,AB,2023,7,23,24.1,,15,,33.3,,0,,,,,,,,27,,35,,6.1,,0,,11,,43,
-114.0047225,49.5216675,PINCHER CREEK CLIMATE,3035208,3035208.2023.7.24,2023-07-24 00:00:00,AB,2023,7,24,23.6,,11.7,,35.6,,0,,,,,,,,26,,59,,5.6,,0,,14,,59,
