x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.14,2023-05-14 00:00:00,NU,2023,5,14,-8.9,,-13.4,,-4.4,,,M,,,,,,,31,,37,,0,,26.9,,46,,84,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.15,2023-05-15 00:00:00,NU,2023,5,15,-10.8,,-14.1,,-7.5,,,M,,,,,,,,M,,M,0,,28.8,,75,,88,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.16,2023-05-16 00:00:00,NU,2023,5,16,-6,,-9.3,,-2.7,,,M,,,,,,,,M,,M,0,,24,,74,,93,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.17,2023-05-17 00:00:00,NU,2023,5,17,-2.6,,-6.6,,1.5,,,M,,,,,,,26,,32,,0,,20.6,,52,,92,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.18,2023-05-18 00:00:00,NU,2023,5,18,-9.5,,-13.8,,-5.2,,,M,,,,,,,29,,31,,0,,27.5,,53,,80,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.19,2023-05-19 00:00:00,NU,2023,5,19,-9.6,,-11.2,,-7.9,,,M,,,,,,,4,,87,,0,,27.6,,47,,57,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.20,2023-05-20 00:00:00,NU,2023,5,20,-11,,-15,,-7,,,M,,,,,,,5,,91,,0,,29,,45,,84,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.21,2023-05-21 00:00:00,NU,2023,5,21,-11.2,,-15.4,,-7,,,M,,,,,,,,M,,M,0,,29.2,,65,,89,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.22,2023-05-22 00:00:00,NU,2023,5,22,-8.3,,-10.1,,-6.4,,,M,,,,,,,,M,,M,0,,26.3,,74,,88,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.23,2023-05-23 00:00:00,NU,2023,5,23,-7.7,,-12.8,,-2.5,,,M,,,,,,,,,,,0,,25.7,,72,,88,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.24,2023-05-24 00:00:00,NU,2023,5,24,-9.6,,-13.7,,-5.5,,,M,,,,,,,,M,,M,0,,27.6,,71,,88,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.25,2023-05-25 00:00:00,NU,2023,5,25,-3.7,,-6.5,,-0.8,,,M,,,,,,,1,,81,,0,,21.7,,61,,90,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.26,2023-05-26 00:00:00,NU,2023,5,26,-6.6,,-12,,-1.1,,,M,,,,,,,33,,91,,0,,24.6,,62,,91,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.27,2023-05-27 00:00:00,NU,2023,5,27,-7.4,,-10.8,,-4,,,M,,,,,,,,M,,M,0,,25.4,,71,,90,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.28,2023-05-28 00:00:00,NU,2023,5,28,-3.9,,-6.1,,-1.6,,,M,,,,,,,8,,38,,0,,21.9,,54,,90,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.29,2023-05-29 00:00:00,NU,2023,5,29,-4.1,,-7.1,,-1.1,,,M,,,,,,,8,,50,,0,,22.1,,49,,64,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.30,2023-05-30 00:00:00,NU,2023,5,30,-6.5,,-12,,-0.9,,,M,,,,,,,30,,45,,0,,24.5,,46,,91,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.5.31,2023-05-31 00:00:00,NU,2023,5,31,-9.3,,-13.6,,-5,,,M,,,,,,,,M,,M,0,,27.3,,72,,92,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.1,2023-06-01 00:00:00,NU,2023,6,1,-8.5,,-13.2,,-3.7,,,M,,,,,,,,M,,M,0,,26.5,,75,,93,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.2,2023-06-02 00:00:00,NU,2023,6,2,-2.9,,-8.6,,2.8,,,M,,,,,,,8,,64,,0,,20.9,,35,,79,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.3,2023-06-03 00:00:00,NU,2023,6,3,-4,,-7.7,,-0.3,,,M,,,,,,,6,,32,,0,,22,,49,,92,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.4,2023-06-04 00:00:00,NU,2023,6,4,-4.3,,-10.2,,1.7,,,M,,,,,,,,M,,M,0,,22.3,,67,,95,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.5,2023-06-05 00:00:00,NU,2023,6,5,-0.5,,-2.1,,1.1,,,M,,,,,,,,M,,M,0,,18.5,,89,,97,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.6,2023-06-06 00:00:00,NU,2023,6,6,-2.7,,-6.1,,0.7,,,M,,,,,,,,M,,M,0,,20.7,,73,,96,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.7,2023-06-07 00:00:00,NU,2023,6,7,-3.6,,-6.7,,-0.5,,,M,,,,,,,,M,,M,0,,21.6,,69,,92,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.8,2023-06-08 00:00:00,NU,2023,6,8,-2.3,,-5.3,,0.7,,,M,,,,,,,14,,42,,0,,20.3,,59,,88,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.9,2023-06-09 00:00:00,NU,2023,6,9,-0.5,,-2,,1.1,,,M,,,,,,,6,,41,,0,,18.5,,58,,96,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.10,2023-06-10 00:00:00,NU,2023,6,10,-0.7,,-2.2,,0.8,,,M,,,,,,,2,,40,,0,,18.7,,54,,96,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.11,2023-06-11 00:00:00,NU,2023,6,11,0.3,,-2.4,,3,,,M,,,,,,,5,,52,,0,,17.7,,49,,93,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.12,2023-06-12 00:00:00,NU,2023,6,12,0.4,,-2,,2.7,,,M,,,,,,,4,,75,,0,,17.6,,52,,87,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.13,2023-06-13 00:00:00,NU,2023,6,13,1.1,,-1.1,,3.2,,,M,,,,,,,5,,46,,0,,16.9,,58,,91,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.14,2023-06-14 00:00:00,NU,2023,6,14,0.3,,-1.9,,2.4,,,M,,,,,,,,M,,M,0,,17.7,,69,,92,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.15,2023-06-15 00:00:00,NU,2023,6,15,0.6,,-1.7,,2.8,,,M,,,,,,,,M,,M,0,,17.4,,64,,89,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.16,2023-06-16 00:00:00,NU,2023,6,16,0.6,,-1.5,,2.6,,,M,,,,,,,5,,37,,0,,17.4,,65,,88,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.17,2023-06-17 00:00:00,NU,2023,6,17,2.8,,0,,5.5,,,M,,,,,,,8,,62,,0,,15.2,,56,,90,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.18,2023-06-18 00:00:00,NU,2023,6,18,1.5,,0.1,,2.8,,,M,,,,,,,13,,88,,0,,16.5,,60,,78,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.19,2023-06-19 00:00:00,NU,2023,6,19,1.8,,-0.4,,3.9,,,M,,,,,,,14,,63,,0,,16.2,,54,,94,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.20,2023-06-20 00:00:00,NU,2023,6,20,2.3,,-0.6,,5.2,,,M,,,,,,,,,,,0,,15.7,,66,,96,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.21,2023-06-21 00:00:00,NU,2023,6,21,3.3,,-0.1,,6.7,,,M,,,,,,,32,,57,,0,,14.7,,51,,91,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.22,2023-06-22 00:00:00,NU,2023,6,22,3.2,,-0.2,,6.5,,,M,,,,,,,6,,62,,0,,14.8,,54,,93,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.23,2023-06-23 00:00:00,NU,2023,6,23,0.6,,-0.4,,1.5,,,M,,,,,,,,M,,M,0,,17.4,,88,,94,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.24,2023-06-24 00:00:00,NU,2023,6,24,1.4,,-0.1,,2.9,,,M,,,,,,,,M,,M,0,,16.6,,83,,96,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.25,2023-06-25 00:00:00,NU,2023,6,25,1.6,,-0.4,,3.5,,,M,,,,,,,,M,,M,0,,16.4,,79,,96,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.26,2023-06-26 00:00:00,NU,2023,6,26,2.5,,-0.3,,5.3,,,M,,,,,,,5,,40,,0,,15.5,,55,,88,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.27,2023-06-27 00:00:00,NU,2023,6,27,3.7,,0.8,,6.6,,,M,,,,,,,,M,,M,0,,14.3,,69,,92,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.28,2023-06-28 00:00:00,NU,2023,6,28,1.9,,0.1,,3.7,,,M,,,,,,,,M,,M,0,,16.1,,82,,97,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.29,2023-06-29 00:00:00,NU,2023,6,29,1,,0.1,,1.8,,,M,,,,,,,,M,,M,0,,17,,84,,97,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.6.30,2023-06-30 00:00:00,NU,2023,6,30,2.7,,1.1,,4.2,,,M,,,,,,,,M,,M,0,,15.3,,80,,91,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.1,2023-07-01 00:00:00,NU,2023,7,1,2.6,,-0.1,,5.2,,,M,,,,,,,,M,,M,0,,15.4,,77,,92,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.2,2023-07-02 00:00:00,NU,2023,7,2,1.7,,-0.8,,4.2,,,M,,,,,,,,M,,M,0,,16.3,,85,,96,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.3,2023-07-03 00:00:00,NU,2023,7,3,2.1,,-1.3,,5.5,,,M,,,,,,,,M,,M,0,,15.9,,64,,98,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.4,2023-07-04 00:00:00,NU,2023,7,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.5,2023-07-05 00:00:00,NU,2023,7,5,4.7,,1.8,,7.6,,,M,,,,,,,,M,,M,0,,13.3,,80,,96,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.6,2023-07-06 00:00:00,NU,2023,7,6,4.5,,1.5,,7.4,,,M,,,,,,,,M,,M,0,,13.5,,74,,95,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.7,2023-07-07 00:00:00,NU,2023,7,7,4.1,,1.2,,7,,,M,,,,,,,,M,,M,0,,13.9,,67,,96,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.8,2023-07-08 00:00:00,NU,2023,7,8,3.8,,1.1,,6.4,,,M,,,,,,,,M,,M,0,,14.2,,71,,89,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.9,2023-07-09 00:00:00,NU,2023,7,9,2.5,,1.1,,3.9,,,M,,,,,,,,M,,M,0,,15.5,,74,,88,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.10,2023-07-10 00:00:00,NU,2023,7,10,4.2,,2.1,,6.3,,,M,,,,,,,,M,,M,0,,13.8,,62,,85,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.11,2023-07-11 00:00:00,NU,2023,7,11,2.2,,0.2,,4.2,,,M,,,,,,,,M,,M,0,,15.8,,78,,97,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.12,2023-07-12 00:00:00,NU,2023,7,12,1.5,,0.3,,2.7,,,M,,,,,,,,M,,M,0,,16.5,,86,,97,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.13,2023-07-13 00:00:00,NU,2023,7,13,1.5,,-0.2,,3.2,,,M,,,,,,,,M,,M,0,,16.5,,83,,97,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.14,2023-07-14 00:00:00,NU,2023,7,14,5.3,,1.1,,9.5,,,M,,,,,,,,M,,M,0,,12.7,,59,,91,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.15,2023-07-15 00:00:00,NU,2023,7,15,4.9,,1.5,,8.2,,,M,,,,,,,,M,,M,0,,13.1,,66,,89,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.16,2023-07-16 00:00:00,NU,2023,7,16,5.8,,1.4,,10.1,,,M,,,,,,,,M,,M,0,,12.2,,65,,87,
-82.90805555555555,76.42583333333333,GRISE FIORD A,2402360,2402360.2023.7.17,2023-07-17 00:00:00,NU,2023,7,17,4.7,,0.6,,8.7,,,M,,,,,,,,M,,M,0,,13.3,,65,,93,
