x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.16,2023-06-16 00:00:00,QC,2023,6,16,15.9,,9.1,,22.7,,0,,,,,,,,1,,44,,0,,2.1,,22,,95,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.17,2023-06-17 00:00:00,QC,2023,6,17,14.4,,7.6,,21.2,,0,,,,,,,,2,,38,,0,,3.6,,45,,91,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.18,2023-06-18 00:00:00,QC,2023,6,18,16.4,,8.7,,24,,0,,,,,,,,,,,,0,,1.6,,41,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.19,2023-06-19 00:00:00,QC,2023,6,19,17.7,,8.9,,26.6,,0,,,,,,,,,,,,0,,0.3,,28,,94,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.20,2023-06-20 00:00:00,QC,2023,6,20,20.2,,11,,29.4,,0,,,,,,,,,,,,2.2,,0,,26,,84,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.21,2023-06-21 00:00:00,QC,2023,6,21,21.4,,11.2,,31.5,,0,,,,,,,,,,,,3.4,,0,,27,,85,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.22,2023-06-22 00:00:00,QC,2023,6,22,23.1,,15,,31.2,,0,,,,,,,,16,,35,,5.1,,0,,34,,88,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.23,2023-06-23 00:00:00,QC,2023,6,23,22.8,,15.3,,30.3,,0,,,,,,,,20,,32,,4.8,,0,,28,,82,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.24,2023-06-24 00:00:00,QC,2023,6,24,21.2,,15.2,,27.1,,0,,,,,,,,36,,36,,3.2,,0,,34,,90,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.25,2023-06-25 00:00:00,QC,2023,6,25,19.7,,13.7,,25.7,,0,,,,,,,,,,,,1.7,,0,,27,,76,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.26,2023-06-26 00:00:00,QC,2023,6,26,17.8,,14.5,,21.2,,8.6,,,,,,,,,,,,0,,0.2,,54,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.27,2023-06-27 00:00:00,QC,2023,6,27,13.9,,9.1,,18.7,,0.6,,,,,,,,34,,35,,0,,4.1,,83,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.28,2023-06-28 00:00:00,QC,2023,6,28,15.5,,9.1,,21.8,,0,,,,,,,,34,,35,,0,,2.5,,43,,93,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.29,2023-06-29 00:00:00,QC,2023,6,29,17.8,,8.7,,26.9,,0,,,,,,,,,,,,0,,0.2,,30,,90,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.6.30,2023-06-30 00:00:00,QC,2023,6,30,18.2,,11.5,,24.9,,0,,,,,,,,18,,43,,0.2,,0,,43,,89,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.1,2023-07-01 00:00:00,QC,2023,7,1,21.7,,15.9,,27.5,,2.1,,,,,,,,,,,,3.7,,0,,44,,95,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.2,2023-07-02 00:00:00,QC,2023,7,2,21,,13.6,,28.4,,0,,,,,,,,,,,,3,,0,,38,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.3,2023-07-03 00:00:00,QC,2023,7,3,22.5,,14.4,,30.5,,0,,,,,,,,,,,,4.5,,0,,32,,93,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.4,2023-07-04 00:00:00,QC,2023,7,4,23.9,,14.5,,33.3,,0,,,,,,,,,,,,5.9,,0,,26,,88,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.5,2023-07-05 00:00:00,QC,2023,7,5,25.9,,18.5,,33.3,,0,,,,,,,,20,,39,,7.9,,0,,26,,76,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.6,2023-07-06 00:00:00,QC,2023,7,6,19,,16.2,,21.7,,14.8,,,,,,,,,,,,1,,0,,78,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.7,2023-07-07 00:00:00,QC,2023,7,7,19.5,,14.5,,24.6,,0.5,,,,,,,,,,,,1.5,,0,,47,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.8,2023-07-08 00:00:00,QC,2023,7,8,18.9,,12.1,,25.6,,3.8,,,,,,,,,,,,0.9,,0,,46,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.9,2023-07-09 00:00:00,QC,2023,7,9,19.8,,15.4,,24.2,,0.8,,,,,,,,,,,,1.8,,0,,51,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.10,2023-07-10 00:00:00,QC,2023,7,10,20.2,,12.3,,28,,0,,,,,,,,19,,43,,2.2,,0,,35,,94,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.11,2023-07-11 00:00:00,QC,2023,7,11,20.1,,15,,25.3,,0,,,,,,,,24,,32,,2.1,,0,,33,,86,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.12,2023-07-12 00:00:00,QC,2023,7,12,16.6,,11.5,,21.8,,0,,,,,,,,,,,,0,,1.4,,42,,83,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.13,2023-07-13 00:00:00,QC,2023,7,13,13.7,,11.1,,16.4,,14,,,,,,,,,,,,0,,4.3,,78,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.14,2023-07-14 00:00:00,QC,2023,7,14,17.7,,9.4,,26.1,,0,,,,,,,,20,,36,,0,,0.3,,38,,100,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.15,2023-07-15 00:00:00,QC,2023,7,15,20.6,,15.2,,26,,0.7,,,,,,,,21,,51,,2.6,,0,,58,,92,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.16,2023-07-16 00:00:00,QC,2023,7,16,20.6,,14.9,,26.3,,7.6,,,,,,,,33,,41,,2.6,,0,,50,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.17,2023-07-17 00:00:00,QC,2023,7,17,17.3,,13.3,,21.4,,13.4,,,,,,,,24,,52,,0,,0.7,,63,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.18,2023-07-18 00:00:00,QC,2023,7,18,16.6,,11.6,,21.7,,1.7,,,,,,,,25,,35,,0,,1.4,,48,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.19,2023-07-19 00:00:00,QC,2023,7,19,17.1,,12.6,,21.7,,0,,,,,,,,,,,,0,,0.9,,54,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.20,2023-07-20 00:00:00,QC,2023,7,20,18.1,,12.1,,24,,10.8,,,,,,,,,,,,0.1,,0,,45,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.21,2023-07-21 00:00:00,QC,2023,7,21,17.6,,12.8,,22.4,,4.9,,,,,,,,6,,44,,0,,0.4,,50,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.22,2023-07-22 00:00:00,QC,2023,7,22,16.8,,9.5,,24.1,,0,,,,,,,,,,,,0,,1.2,,26,,88,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.23,2023-07-23 00:00:00,QC,2023,7,23,17.7,,7.4,,28,,0,,,,,,,,,,,,0,,0.3,,29,,91,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.24,2023-07-24 00:00:00,QC,2023,7,24,16.8,,13.5,,20.2,,15.4,,,,,,,,30,,31,,0,,1.2,,69,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.25,2023-07-25 00:00:00,QC,2023,7,25,19.3,,13.8,,24.8,,0,,,,,,,,,,,,1.3,,0,,41,,100,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.26,2023-07-26 00:00:00,QC,2023,7,26,20,,15.7,,24.2,,3.8,,,,,,,,20,,40,,2,,0,,47,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.27,2023-07-27 00:00:00,QC,2023,7,27,21.1,,15.9,,26.2,,0,,,,,,,,,,,,3.1,,0,,50,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.28,2023-07-28 00:00:00,QC,2023,7,28,18.7,,12.6,,24.9,,1,,,,,,,,33,,49,,0.7,,0,,52,,95,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.29,2023-07-29 00:00:00,QC,2023,7,29,14.4,,9.5,,19.4,,0,,,,,,,,1,,36,,0,,3.6,,46,,86,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.30,2023-07-30 00:00:00,QC,2023,7,30,14.1,,8.6,,19.6,,1.7,,,,,,,,32,,37,,0,,3.9,,61,,90,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.7.31,2023-07-31 00:00:00,QC,2023,7,31,12.1,,6.2,,18.1,,0,,,,,,,,34,,35,,0,,5.9,,48,,95,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.1,2023-08-01 00:00:00,QC,2023,8,1,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.2,2023-08-02 00:00:00,QC,2023,8,2,15.1,,6.2,,24,,9.7,,,,,,,,18,,40,,0,,2.9,,43,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.3,2023-08-03 00:00:00,QC,2023,8,3,19,,14.7,,23.2,,7.5,,,,,,,,26,,47,,1,,0,,65,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.4,2023-08-04 00:00:00,QC,2023,8,4,16.6,,12.7,,20.5,,0,,,,,,,,33,,43,,0,,1.4,,57,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.5,2023-08-05 00:00:00,QC,2023,8,5,16.8,,10.1,,23.5,,0,,,,,,,,35,,33,,0,,1.2,,41,,94,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.6,2023-08-06 00:00:00,QC,2023,8,6,16.4,,7.7,,25,,0,,,,,,,,,,,,0,,1.6,,34,,92,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.7,2023-08-07 00:00:00,QC,2023,8,7,16.6,,12.2,,21,,11.5,,,,,,,,3,,34,,0,,1.4,,58,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.8,2023-08-08 00:00:00,QC,2023,8,8,18.9,,13.4,,24.4,,0.5,,,,,,,,1,,46,,0.9,,0,,48,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.9,2023-08-09 00:00:00,QC,2023,8,9,18.9,,11.9,,25.8,,1.8,,,,,,,,26,,31,,0.9,,0,,49,,94,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.10,2023-08-10 00:00:00,QC,2023,8,10,17.9,,12.3,,23.5,,17.9,,,,,,,,,,,,0,,0.1,,44,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.11,2023-08-11 00:00:00,QC,2023,8,11,15.1,,10.2,,20.1,,0,,,,,,,,35,,33,,0,,2.9,,54,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.12,2023-08-12 00:00:00,QC,2023,8,12,14.4,,10.8,,18,,8.8,,,,,,,,,,,,0,,3.6,,70,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.13,2023-08-13 00:00:00,QC,2023,8,13,16.6,,13.8,,19.4,,1.2,,,,,,,,33,,33,,0,,1.4,,66,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.14,2023-08-14 00:00:00,QC,2023,8,14,17.1,,11.4,,22.7,,1.7,,,,,,,,,,,,0,,0.9,,55,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.15,2023-08-15 00:00:00,QC,2023,8,15,16.9,,10.2,,23.5,,0,,,,,,,,,,,,0,,1.1,,30,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.16,2023-08-16 00:00:00,QC,2023,8,16,17.5,,11,,23.9,,0,,,,,,,,,,,,0,,0.5,,49,,89,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.17,2023-08-17 00:00:00,QC,2023,8,17,21,,15.3,,26.8,,2.4,,,,,,,,17,,62,,3,,0,,46,,95,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.18,2023-08-18 00:00:00,QC,2023,8,18,13.2,,10,,16.5,,55.2,,,,,,,,34,,48,,0,,4.8,,90,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.19,2023-08-19 00:00:00,QC,2023,8,19,16.2,,9.2,,23.2,,2.9,,,,,,,,32,,32,,0,,1.8,,33,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.20,2023-08-20 00:00:00,QC,2023,8,20,17.3,,11,,23.6,,0,,,,,,,,35,,43,,0,,0.7,,66,,93,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.21,2023-08-21 00:00:00,QC,2023,8,21,14.5,,8.1,,20.8,,0,,,,,,,,,,,,0,,3.5,,46,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.22,2023-08-22 00:00:00,QC,2023,8,22,16.1,,8.7,,23.5,,0,,,,,,,,,,,,0,,1.9,,41,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.23,2023-08-23 00:00:00,QC,2023,8,23,17,,10,,24,,6.9,,,,,,,,24,,31,,0,,1,,45,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.24,2023-08-24 00:00:00,QC,2023,8,24,16,,10.7,,21.4,,2.6,,,,,,,,,,,,0,,2,,57,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.25,2023-08-25 00:00:00,QC,2023,8,25,16.2,,12.2,,20.3,,9.6,,,,,,,,34,,36,,0,,1.8,,68,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.26,2023-08-26 00:00:00,QC,2023,8,26,12.9,,7.2,,18.5,,0,,,,,,,,36,,45,,0,,5.1,,43,,91,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.27,2023-08-27 00:00:00,QC,2023,8,27,12.6,,4.5,,20.7,,0,,,,,,,,,,,,0,,5.4,,35,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.28,2023-08-28 00:00:00,QC,2023,8,28,13.6,,4.4,,22.8,,0,,,,,,,,23,,38,,0,,4.4,,36,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.29,2023-08-29 00:00:00,QC,2023,8,29,14.2,,9.3,,19.1,,13.9,,,,,,,,1,,36,,0,,3.8,,68,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.30,2023-08-30 00:00:00,QC,2023,8,30,11.4,,7.1,,15.8,,0.8,,,,,,,,2,,42,,0,,6.6,,43,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.8.31,2023-08-31 00:00:00,QC,2023,8,31,13.5,,7.1,,20,,0,,,,,,,,31,,32,,0,,4.5,,44,,89,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.1,2023-09-01 00:00:00,QC,2023,9,1,17.5,,10,,25,,0,,,,,,,,21,,41,,0,,0.5,,44,,94,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.2,2023-09-02 00:00:00,QC,2023,9,2,19.8,,14.3,,25.3,,0.6,,,,,,,,22,,40,,1.8,,0,,59,,95,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.3,2023-09-03 00:00:00,QC,2023,9,3,22.6,,15.8,,29.4,,0,,,,,,,,23,,42,,4.6,,0,,48,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.4,2023-09-04 00:00:00,QC,2023,9,4,23.3,,16.2,,30.4,,0,,,,,,,,,M,,M,5.3,,0,,46,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.5,2023-09-05 00:00:00,QC,2023,9,5,25.1,,18.3,,31.9,,0,,,,,,,,22,,33,,7.1,,0,,42,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.6,2023-09-06 00:00:00,QC,2023,9,6,23.4,,15.6,,31.2,,28.4,,,,,,,,31,,33,,5.4,,0,,54,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.7,2023-09-07 00:00:00,QC,2023,9,7,12.4,,9.1,,15.7,,9.9,,,,,,,,35,,34,,0,,5.6,,94,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.8,2023-09-08 00:00:00,QC,2023,9,8,10.2,,8.7,,11.7,,0.8,,,,,,,,,,,,0,,7.8,,87,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.9,2023-09-09 00:00:00,QC,2023,9,9,11.2,,3.4,,19,,0,,,,,,,,,,,,0,,6.8,,43,,95,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.10,2023-09-10 00:00:00,QC,2023,9,10,11.7,,2.7,,20.7,,0,,,,,,,,,,,,0,,6.3,,30,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.11,2023-09-11 00:00:00,QC,2023,9,11,14.8,,9.7,,20,,2.5,,,,,,,,,,,,0,,3.2,,52,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.12,2023-09-12 00:00:00,QC,2023,9,12,13.4,,12,,14.8,,44.6,,,,,,,,,,,,0,,4.6,,96,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.13,2023-09-13 00:00:00,QC,2023,9,13,11.1,,8.1,,14.1,,3.6,,,,,,,,33,,31,,0,,6.9,,84,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.14,2023-09-14 00:00:00,QC,2023,9,14,11.2,,5.4,,17,,1.9,,,,,,,,,,,,0,,6.8,,43,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.15,2023-09-15 00:00:00,QC,2023,9,15,12.9,,5.9,,19.8,,0,,,,,,,,,,,,0,,5.1,,48,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.16,2023-09-16 00:00:00,QC,2023,9,16,14.2,,6.6,,21.7,,0,,,,,,,,,,,,0,,3.8,,51,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.17,2023-09-17 00:00:00,QC,2023,9,17,14.6,,10.2,,19,,0,,,,,,,,,,,,0,,3.4,,58,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.18,2023-09-18 00:00:00,QC,2023,9,18,9.2,,5.7,,12.8,,0,,,,,,,,,,,,0,,8.8,,72,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.19,2023-09-19 00:00:00,QC,2023,9,19,8.3,,2.3,,14.4,,0,,,,,,,,35,,31,,0,,9.7,,51,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.20,2023-09-20 00:00:00,QC,2023,9,20,8.5,,-0.4,,17.3,,0,,,,,,,,,,,,0,,9.5,,39,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.21,2023-09-21 00:00:00,QC,2023,9,21,12,,2.7,,21.4,,0,,,,,,,,,,,,0,,6,,35,,100,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.22,2023-09-22 00:00:00,QC,2023,9,22,16,,8.7,,23.4,,0,,,,,,,,,,,,0,,2,,57,,91,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.23,2023-09-23 00:00:00,QC,2023,9,23,13.8,,8.6,,19.1,,0,,,,,,,,,,,,0,,4.2,,70,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.24,2023-09-24 00:00:00,QC,2023,9,24,14.2,,6.5,,21.9,,0,,,,,,,,,,,,0,,3.8,,41,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.25,2023-09-25 00:00:00,QC,2023,9,25,12,,3.9,,20,,0,,,,,,,,,,,,0,,6,,37,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.26,2023-09-26 00:00:00,QC,2023,9,26,11,,3,,18.9,,0,,,,,,,,,,,,0,,7,,37,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.27,2023-09-27 00:00:00,QC,2023,9,27,11.3,,1.8,,20.8,,0,,,,,,,,,,,,0,,6.7,,28,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.28,2023-09-28 00:00:00,QC,2023,9,28,12.1,,2.6,,21.7,,0,,,,,,,,18,,31,,0,,5.9,,37,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.29,2023-09-29 00:00:00,QC,2023,9,29,12.7,,3.3,,22.2,,0,,,,,,,,,,,,0,,5.3,,39,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.9.30,2023-09-30 00:00:00,QC,2023,9,30,16.3,,9,,23.5,,0,,,,,,,,,,,,0,,1.7,,45,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.1,2023-10-01 00:00:00,QC,2023,10,1,15.4,,8.4,,22.4,,0,,,,,,,,,,,,0,,2.6,,35,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.2,2023-10-02 00:00:00,QC,2023,10,2,15.5,,7,,24.1,,0,,,,,,,,20,,38,,0,,2.5,,59,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.3,2023-10-03 00:00:00,QC,2023,10,3,22.3,,16.5,,28,,0,,,,,,,,23,,32,,4.3,,0,,40,,86,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.4,2023-10-04 00:00:00,QC,2023,10,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.5,2023-10-05 00:00:00,QC,2023,10,5,17.8,,14.9,,20.6,,9.8,,,,,,,,19,,39,,0,,0.2,,69,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.6,2023-10-06 00:00:00,QC,2023,10,6,12.8,,7.5,,18.1,,12.4,,,,,,,,22,,36,,0,,5.2,,69,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.7,2023-10-07 00:00:00,QC,2023,10,7,9,,5.9,,12.2,,15.1,,,,,,,,,,,,0,,9,,82,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.8,2023-10-08 00:00:00,QC,2023,10,8,5.4,,1.5,,9.4,,52.5,,,,,,,,34,,49,,0,,12.6,,93,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.9,2023-10-09 00:00:00,QC,2023,10,9,2.6,,0.3,,4.8,,6.2,,,,,,,,18,,44,,0,,15.4,,88,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.10,2023-10-10 00:00:00,QC,2023,10,10,5.2,,2.3,,8.1,,4.4,,,,,,,,16,,31,,0,,12.8,,77,,98,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.11,2023-10-11 00:00:00,QC,2023,10,11,6,,2.1,,10,,8.6,,,,,,,,23,,31,,0,,12,,72,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.12,2023-10-12 00:00:00,QC,2023,10,12,6.5,,3.7,,9.3,,1.2,,,,,,,,,,,,0,,11.5,,86,,99,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.13,2023-10-13 00:00:00,QC,2023,10,13,7.9,,6.2,,9.5,,0,,,,,,,,,,,,0,,10.1,,78,,96,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.14,2023-10-14 00:00:00,QC,2023,10,14,7,,5.3,,8.8,,1.7,,,,,,,,33,,42,,0,,11,,76,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.15,2023-10-15 00:00:00,QC,2023,10,15,6.4,,4.5,,8.2,,2.3,,,,,,,,36,,44,,0,,11.6,,88,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.16,2023-10-16 00:00:00,QC,2023,10,16,7.2,,2,,12.4,,0,,,,,,0,,35,,40,,0,,10.8,,48,,94,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.17,2023-10-17 00:00:00,QC,2023,10,17,5.1,,-1.5,,11.7,,0,,,,,,0,,,,,,0,,12.9,,48,,100,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.18,2023-10-18 00:00:00,QC,2023,10,18,3.7,,-1.5,,8.9,,0,,,,,,0,,,,,,0,,14.3,,75,,100,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.19,2023-10-19 00:00:00,QC,2023,10,19,8.3,,6.3,,10.3,,12.8,,,,,,0,,,,,,0,,9.7,,85,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.20,2023-10-20 00:00:00,QC,2023,10,20,9.3,,6.2,,12.4,,17.7,,,,,,0,,2,,31,,0,,8.7,,93,,100,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.21,2023-10-21 00:00:00,QC,2023,10,21,4.2,,2.3,,6.2,,8.9,,,,,,0,,35,,45,,0,,13.8,,87,,97,
-77.78639083333333,48.05639,VAL-D'OR,7098603,7098603.2023.10.22,2023-10-22 00:00:00,QC,2023,10,22,3.8,,0.6,,7,,0.4,,,,,,0,,34,,51,,0,,14.2,,54,,90,
